Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
49.58323587489729,42.92867132601868,5.641881669422125,10.55010640934641,7.843306021588523,0.8396001721673468,6,139,True,True,3.0,2.0,2.0,10,1.15
49.514993157039505,42.85947368751053,5.64033819691658,10.550106427707343,7.843306030562611,0.8396001716090414,6,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
49.650258424235325,42.90811459148298,5.643776808847622,10.55010640934641,7.843306021588523,0.8396001721673468,6,141,True,True,3.0,2.0,2.0,10,1.25
49.92548854144014,43.09404897547903,5.650251954489253,10.550106427707343,7.843306030562611,0.8396001716090414,6,142,True,True,3.0,2.0,2.0,10,1.3
50.46085172941705,43.368483877232094,5.660038924225395,10.550106427707343,7.843306030562611,0.8396001716090414,6,143,True,True,3.0,2.0,2.0,10,1.35
57.9811751692235,47.05613124203615,5.393900076537477,9.671533893784309,7.3001089300094195,0.8652027804678594,6,144,True,True,7.0,1.0,1.0,10,0.8
54.502163330379986,45.118023083573966,5.3516914520459835,9.671533893784309,7.3001089300094195,0.8652027804678594,6,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
51.59054787853519,43.4538940120311,5.315735922136592,9.671533958757255,7.300108950545473,0.8652027786567356,6,146,True,True,7.0,1.0,1.0,10,0.9
49.14545775795517,42.114412696630346,5.285204064928887,9.671533958757255,7.300108950545473,0.8652027786567356,6,147,True,True,7.0,1.0,1.0,10,0.95
47.137155815332875,41.02168437997166,5.259969345867632,9.671533958757255,7.300108950545473,0.8652027786567356,6,148,True,True,7.0,1.0,1.0,10,1.0
45.73411418543476,40.20311701932207,5.239565573843357,9.671533958757255,7.300108950545473,0.8652027786567356,6,149,True,True,7.0,1.0,1.0,10,1.05
44.95065029128259,39.53831410224364,5.22364024448028,9.671533893784309,7.3001089300094195,0.8652027804678594,6,150,True,True,7.0,1.0,1.0,10,1.1
44.3630121368654,39.01496506204792,5.211933208550508,9.671533958757255,7.300108950545473,0.8652027786567356,6,151,True,True,7.0,1.0,1.0,10,1.15
43.977400294205054,38.63224475974796,5.204237528310281,9.671533893784309,7.3001089300094195,0.8652027804678594,6,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
43.949410188097914,38.429624338276916,5.201014359069285,9.671533958757255,7.300108950545473,0.8652027786567356,6,153,True,True,7.0,1.0,1.0,10,1.25
44.24898387337265,38.40929695070625,5.200753757360127,9.671533893784309,7.3001089300094195,0.8652027804678594,6,154,True,True,7.0,1.0,1.0,10,1.3
44.68045560502205,38.646772366778855,5.20358065648779,9.671533958757255,7.300108950545473,0.8652027786567356,6,155,True,True,7.0,1.0,1.0,10,1.35
55.74529431046558,45.14906979385628,5.215234726214805,9.392477434438522,7.096706160911326,0.8728692706675846,6,156,True,True,7.0,2.0,1.0,10,0.8
52.55399677366102,43.38544139209665,5.176152298429129,9.392477464372703,7.0967061813639,0.8728692698572437,6,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
50.053561514165224,41.89594856000581,5.143263869447437,9.392477464372703,7.0967061813639,0.8728692698572437,6,158,True,True,7.0,2.0,1.0,10,0.9
47.84299626871317,40.72019838767142,5.11576647973493,9.392477434438522,7.096706160911326,0.8728692706675846,6,159,True,True,7.0,2.0,1.0,10,0.95
45.9980280322521,39.84508523420126,5.093534299562306,9.392477434438522,7.096706160911326,0.8728692706675846,6,160,True,True,7.0,2.0,1.0,10,1.0
44.92622290939844,39.124575302213515,5.076049803487146,9.392477434438522,7.096706160911326,0.8728692706675846,6,161,True,True,7.0,2.0,1.0,10,1.05
44.306257898233184,38.62987908078175,5.062994520975225,9.392477464372703,7.0967061813639,0.8728692698572437,6,162,True,True,7.0,2.0,1.0,10,1.1
43.86428873812785,38.20984969169152,5.054078475196166,9.392477464372703,7.0967061813639,0.8728692698572437,6,163,True,True,7.0,2.0,1.0,10,1.15
43.63907479772381,37.91790392456436,5.0490675600991475,9.392477464372703,7.0967061813639,0.8728692698572437,6,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
43.690797401743446,37.77613414318956,5.048486841412338,9.392477464372703,7.0967061813639,0.8728692698572437,6,165,True,True,7.0,2.0,1.0,10,1.25
43.971547367859955,37.892492998881835,5.050724764370143,9.392477434438522,7.096706160911326,0.8728692706675846,6,166,True,True,7.0,2.0,1.0,10,1.3
44.484383116249276,38.17778500405346,5.055999744165649,9.392477464372703,7.0967061813639,0.8728692698572437,6,167,True,True,7.0,2.0,1.0,10,1.35
56.297557548982425,44.4932102639729,5.247330660490458,9.450193246859923,7.12767418513612,0.8713020596035523,6,168,True,True,7.0,2.0,2.0,10,0.8
53.75531919413254,43.193672465943116,5.210496710889364,9.450193364055057,7.127674306975026,0.8713020564114965,6,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
51.55273070004808,42.16606183099125,5.18028284167141,9.450193246859923,7.12767418513612,0.8713020596035523,6,170,True,True,7.0,2.0,2.0,10,0.9
49.69523365808134,41.38460469796878,5.155758647175049,9.450193364055057,7.127674306975026,0.8713020564114965,6,171,True,True,7.0,2.0,2.0,10,0.95
48.105134226861786,40.79676355194061,5.136775123767483,9.450193364055057,7.127674306975026,0.8713020564114965,6,172,True,True,7.0,2.0,2.0,10,1.0
46.88455077655175,40.37769936204624,5.122827907181695,9.450193246859923,7.12767418513612,0.8713020596035523,6,173,True,True,7.0,2.0,2.0,10,1.05
46.03559527276945,40.045507943596824,5.113416981368924,9.450193364055057,7.127674306975026,0.8713020564114965,6,174,True,True,7.0,2.0,2.0,10,1.1
45.470895120075774,39.796351423325326,5.1084006731133424,9.450193246859923,7.12767418513612,0.8713020596035523,6,175,True,True,7.0,2.0,2.0,10,1.15
45.31087977211683,39.68607301914057,5.107410365143968,9.450193364055057,7.127674306975026,0.8713020564114965,6,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
45.358543253078516,39.63749991954208,5.110952490339518,9.450193364055057,7.127674306975026,0.8713020564114965,6,177,True,True,7.0,2.0,2.0,10,1.25
45.6161651404298,39.718680924268995,5.117492185906776,9.450193246859923,7.12767418513612,0.8713020596035523,6,178,True,True,7.0,2.0,2.0,10,1.3
46.065952097334446,39.92976902012064,5.127031436917608,9.450193246859923,7.12767418513612,0.8713020596035523,6,179,True,True,7.0,2.0,2.0,10,1.35
62.55741512140974,50.10003378594957,5.641072891932263,10.093430463044708,7.656365523610463,0.8531858860021031,6,180,True,True,13.0,1.0,1.0,10,0.8
58.73654009481104,48.11389983291751,5.596286475564691,10.093430463044708,7.656365523610463,0.8531858860021031,6,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
55.6428756062724,46.33441644702472,5.557953513568546,10.093430463044708,7.656365523610463,0.8531858860021031,6,182,True,True,13.0,1.0,1.0,10,0.9
53.00364153124705,44.89622189142123,5.52537020464915,10.093430651565875,7.65636569966956,0.8531858805178293,6,183,True,True,13.0,1.0,1.0,10,0.95
50.68369029750343,43.725509280584106,5.4982583712301905,10.093430651565875,7.65636569966956,0.8531858805178293,6,184,True,True,13.0,1.0,1.0,10,1.0
49.07842045922239,42.784512814854374,5.476366511285211,10.093430463044708,7.656365523610463,0.8531858860021031,6,185,True,True,13.0,1.0,1.0,10,1.05
48.07137708570443,42.057675866686665,5.459142000601794,10.093430651565875,7.65636569966956,0.8531858805178293,6,186,True,True,13.0,1.0,1.0,10,1.1
47.31976106587578,41.49006777751345,5.446298563912055,10.093430651565875,7.65636569966956,0.8531858805178293,6,187,True,True,13.0,1.0,1.0,10,1.15
46.767451920763115,41.07117155953949,5.437647121017417,10.093430463044708,7.656365523610463,0.8531858860021031,6,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
46.67671122203688,40.753345876681706,5.433741092052597,10.093430463044708,7.656365523610463,0.8531858860021031,6,189,True,True,13.0,1.0,1.0,10,1.25
46.789761699548286,40.696447614444736,5.432886375323642,10.093430651565875,7.65636569966956,0.8531858805178293,6,190,True,True,13.0,1.0,1.0,10,1.3
47.095949489529396,40.85394138481771,5.4352492092960665,10.093430463044708,7.656365523610463,0.8531858860021031,6,191,True,True,13.0,1.0,1.0,10,1.35
63.19396697974005,50.680095910097286,5.69314528854343,10.225012357344836,7.70485732498623,0.8493330832692976,6,192,True,True,13.0,2.0,1.0,10,0.8
59.23543678829316,48.64029774812757,5.646726802938421,10.225012357344836,7.70485732498623,0.8493330832692976,6,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
56.21624516605997,46.816713957100355,5.60682963164247,10.225012350524784,7.70485714287484,0.8493330834702862,6,194,True,True,13.0,2.0,1.0,10,0.9
53.73065657108104,45.283455662617165,5.572726251904127,10.225012350524784,7.70485714287484,0.8493330834702862,6,195,True,True,13.0,2.0,1.0,10,0.95
51.67331851163164,43.99662459681348,5.544211569242558,10.225012350524784,7.70485714287484,0.8493330834702862,6,196,True,True,13.0,2.0,1.0,10,1.0
50.102207245946936,43.01440882390621,5.520926902465359,10.225012350524784,7.70485714287484,0.8493330834702862,6,197,True,True,13.0,2.0,1.0,10,1.05
48.88645966513818,42.291016034761064,5.50239120253276,10.225012350524784,7.70485714287484,0.8493330834702862,6,198,True,True,13.0,2.0,1.0,10,1.1
48.00771707713771,41.77020385318777,5.488274778895354,10.225012357344836,7.70485732498623,0.8493330832692976,6,199,True,True,13.0,2.0,1.0,10,1.15
47.339795119288254,41.42929886369144,5.478383384790197,10.225012350524784,7.70485714287484,0.8493330834702862,6,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
46.92467240726246,41.22652107627452,5.473265916983329,10.225012357344836,7.70485732498623,0.8493330832692976,6,201,True,True,13.0,2.0,1.0,10,1.25
46.64188547294681,41.18919178250791,5.471302010177793,10.225012357344836,7.70485732498623,0.8493330832692976,6,202,True,True,13.0,2.0,1.0,10,1.3
46.78240568497602,41.249593326983664,5.472574578980751,10.225012357344836,7.70485732498623,0.8493330832692976,6,203,True,True,13.0,2.0,1.0,10,1.35
53.70613297644783,45.0890402160898,5.313312305253133,9.458454400381342,7.23766295592658,0.8710769513700973,6,204,True,True,13.0,2.0,2.0,10,0.8
50.245528867097796,43.19046967996269,5.272526374754254,9.458454400381342,7.23766295592658,0.8710769513700973,6,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
47.589031257382295,41.53001826517388,5.238215354756219,9.45845429266267,7.2376629066317015,0.8710769543066066,6,206,True,True,13.0,2.0,2.0,10,0.9
45.99134293357197,40.189505986222365,5.209562508882835,9.458454400381342,7.23766295592658,0.8710769513700973,6,207,True,True,13.0,2.0,2.0,10,0.95
44.78585533434603,39.172165719734856,5.186400182100828,9.45845429266267,7.2376629066317015,0.8710769543066066,6,208,True,True,13.0,2.0,2.0,10,1.0
44.03967411177499,38.374810941830404,5.168265702627466,9.45845429266267,7.2376629066317015,0.8710769543066066,6,209,True,True,13.0,2.0,2.0,10,1.05
43.672190624124866,37.735138826093085,5.154765312228121,9.458454400381342,7.23766295592658,0.8710769513700973,6,210,True,True,13.0,2.0,2.0,10,1.1
43.45614484244702,37.50690737066149,5.145612889085753,9.458454400381342,7.23766295592658,0.8710769513700973,6,211,True,True,13.0,2.0,2.0,10,1.15
43.582029804128226,37.48971636013157,5.140506780894293,9.458454400381342,7.23766295592658,0.8710769513700973,6,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
43.87889945072954,37.58818550303537,5.13993703618673,9.458454400381342,7.23766295592658,0.8710769513700973,6,213,True,True,13.0,2.0,2.0,10,1.25
44.30727232938387,37.82276135232268,5.142351808411429,9.458454400381342,7.23766295592658,0.8710769513700973,6,214,True,True,13.0,2.0,2.0,10,1.3
44.82768347800947,38.21087365791577,5.147943404530298,9.45845429266267,7.2376629066317015,0.8710769543066066,6,215,True,True,13.0,2.0,2.0,10,1.35
56.25800372255283,45.97470308312265,5.315440422100374,9.646585637591654,7.259888537703943,0.8658973172681144,6,216,True,True,3.0,1.0,1.0,15,0.8
53.332179521312234,44.218323395376196,5.275753704746293,9.64658565915909,7.25988865841587,0.8658973166684719,6,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
51.1067379636257,42.683695418661046,5.242399357776139,9.64658565915909,7.25988865841587,0.8658973166684719,6,218,True,True,3.0,1.0,1.0,15,0.9
49.27288744028877,41.393420354684906,5.214766326145027,9.64658565915909,7.25988865841587,0.8658973166684719,6,219,True,True,3.0,1.0,1.0,15,0.95
47.740322756834054,40.44567040097313,5.1926055994124205,9.64658565915909,7.25988865841587,0.8658973166684719,6,220,True,True,3.0,1.0,1.0,15,1.0
46.79886992396761,39.85276016728634,5.175450297065861,9.646585637591654,7.259888537703943,0.8658973172681144,6,221,True,True,3.0,1.0,1.0,15,1.05
46.15790346189707,39.4764718575304,5.16286629951125,9.64658565915909,7.25988865841587,0.8658973166684719,6,222,True,True,3.0,1.0,1.0,15,1.1
45.75399034130139,39.22110835794641,5.154554417536995,9.646585637591654,7.259888537703943,0.8658973172681144,6,223,True,True,3.0,1.0,1.0,15,1.15
45.57499704040399,39.077718265417246,5.150328663555109,9.646585637591654,7.259888537703943,0.8658973172681144,6,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
45.576682256383386,39.07095753144817,5.150496518830005,9.64658565915909,7.25988865841587,0.8658973166684719,6,225,True,True,3.0,1.0,1.0,15,1.25
45.65961099455671,39.247476159315816,5.153678796305946,9.646585637591654,7.259888537703943,0.8658973172681144,6,226,True,True,3.0,1.0,1.0,15,1.3
46.04429780668905,39.55055839374286,5.1600062787907675,9.646585637591654,7.259888537703943,0.8658973172681144,6,227,True,True,3.0,1.0,1.0,15,1.35
56.24074731353952,45.86432994804045,5.3429566476722625,9.657082997466553,7.299224021191859,0.8656052989079505,6,228,True,True,3.0,2.0,1.0,15,0.8
52.99290836374967,44.07739433838206,5.302691777482387,9.657082997466553,7.299224021191859,0.8656052989079505,6,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
50.294550563774855,42.63425123758343,5.268875307650338,9.657082997466553,7.299224021191859,0.8656052989079505,6,230,True,True,3.0,2.0,1.0,15,0.9
48.405638173514724,41.41609800780187,5.2406350394651415,9.657082997466553,7.299224021191859,0.8656052989079505,6,231,True,True,3.0,2.0,1.0,15,0.95
47.051997029814736,40.45589148564165,5.217832035473929,9.657082980006868,7.299224058256931,0.8656052993939127,6,232,True,True,3.0,2.0,1.0,15,1.0
46.16042371666064,39.74466639895942,5.200056163192975,9.657082980006868,7.299224058256931,0.8656052993939127,6,233,True,True,3.0,2.0,1.0,15,1.05
45.53625890220247,39.15622865419094,5.186862437920475,9.657082980006868,7.299224058256931,0.8656052993939127,6,234,True,True,3.0,2.0,1.0,15,1.1
45.119901772974586,38.807198117761054,5.177968819899617,9.657082980006868,7.299224058256931,0.8656052993939127,6,235,True,True,3.0,2.0,1.0,15,1.15
44.862244534559274,38.69775083819691,5.173143947170698,9.657082980006868,7.299224058256931,0.8656052993939127,6,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
44.77210146105256,38.7793112135067,5.172772173825064,9.657082980006868,7.299224058256931,0.8656052993939127,6,237,True,True,3.0,2.0,1.0,15,1.25
44.97797030995206,38.966577318369175,5.175419443400478,9.657082997466553,7.299224021191859,0.8656052989079505,6,238,True,True,3.0,2.0,1.0,15,1.3
45.45476163652431,39.26516512812687,5.181167885939254,9.657082997466553,7.299224021191859,0.8656052989079505,6,239,True,True,3.0,2.0,1.0,15,1.35
58.63519771693468,47.73662242919457,5.54053391062261,10.156077911500706,7.560470831026883,0.8513577517361737,6,240,True,True,3.0,2.0,2.0,15,0.8
55.72108278872252,45.89153554014528,5.50194871829535,10.156077848972648,7.560470740325978,0.851357753566469,6,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
53.543410736723104,44.480583852120475,5.470122682919181,10.156077911500706,7.560470831026883,0.8513577517361737,6,242,True,True,3.0,2.0,2.0,15,0.9
51.85062186758057,43.419876952214736,5.444332683013447,10.156077911500706,7.560470831026883,0.8513577517361737,6,243,True,True,3.0,2.0,2.0,15,0.95
50.39037285565662,42.56028841348255,5.424163222910313,10.156077911500706,7.560470831026883,0.8513577517361737,6,244,True,True,3.0,2.0,2.0,15,1.0
49.266463449689184,42.01206693620909,5.40919631238052,10.156077911500706,7.560470831026883,0.8513577517361737,6,245,True,True,3.0,2.0,2.0,15,1.05
48.595645010471344,41.66479484300737,5.39904937778046,10.156077911500706,7.560470831026883,0.8513577517361737,6,246,True,True,3.0,2.0,2.0,15,1.1
48.15248751882412,41.49007873291395,5.393386779831843,10.156077848972648,7.560470740325978,0.851357753566469,6,247,True,True,3.0,2.0,2.0,15,1.15
48.013500784124645,41.422539179899445,5.391909301414814,10.156077911500706,7.560470831026883,0.8513577517361737,6,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
48.032022026406615,41.44783975714061,5.395045812073526,10.156077848972648,7.560470740325978,0.851357753566469,6,249,True,True,3.0,2.0,2.0,15,1.25
48.12666191006241,41.55476475613458,5.4012038364190476,10.156077848972648,7.560470740325978,0.851357753566469,6,250,True,True,3.0,2.0,2.0,15,1.3
48.603853272790666,41.86713779582029,5.410618786117431,10.156077848972648,7.560470740325978,0.851357753566469,6,251,True,True,3.0,2.0,2.0,15,1.35
60.164487397136476,48.04122152868189,5.587879948790862,9.998695859961522,7.616316932840507,0.8559288793706756,6,252,True,True,7.0,1.0,1.0,15,0.8
56.87016248533956,46.19047668693113,5.541456514242506,9.998695887456558,7.616316913598392,0.8559288785783241,6,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
54.197710798735045,44.59680444294331,5.50172279818693,9.998695859961522,7.616316932840507,0.8559288793706756,6,254,True,True,7.0,1.0,1.0,15,0.9
51.81294152132269,43.43208789483172,5.468124517126296,9.998695887456558,7.616316913598392,0.8559288785783241,6,255,True,True,7.0,1.0,1.0,15,0.95
49.79553563788492,42.52231887318924,5.440314078225145,9.998695887456558,7.616316913598392,0.8559288785783241,6,256,True,True,7.0,1.0,1.0,15,1.0
48.260819602079415,41.77827222676066,5.417788672325399,9.998695859961522,7.616316932840507,0.8559288793706756,6,257,True,True,7.0,1.0,1.0,15,1.05
47.05552186618666,41.21755622416025,5.400056905717362,9.998695887456558,7.616316913598392,0.8559288785783241,6,258,True,True,7.0,1.0,1.0,15,1.1
