Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
3.2369130178345538,2.5981701669945454,0.30287874420140326,0.6167359892425889,0.4063193421753392,0.8296033841628545,1,167,True,True,7.0,2.0,1.0,10,1.35
3.179608193951101,2.493519429760093,0.2966253448128584,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,168,True,True,7.0,2.0,2.0,10,0.8
3.079447450615246,2.4216717440023663,0.29479532367286887,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
3.0139286120384305,2.3776025469264677,0.2933461033763085,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,170,True,True,7.0,2.0,2.0,10,0.9
2.965302961696916,2.3521314416953256,0.2922375083126024,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,171,True,True,7.0,2.0,2.0,10,0.95
2.938122120616647,2.336488455429485,0.29145421497933965,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,172,True,True,7.0,2.0,2.0,10,1.0
2.9319358055713636,2.333353114307846,0.29097000629247877,0.6042257581502571,0.40291416034583116,0.836446119943225,1,173,True,True,7.0,2.0,2.0,10,1.05
2.93260786635344,2.3421386244378954,0.2907621434413171,0.6042257581502571,0.40291416034583116,0.836446119943225,1,174,True,True,7.0,2.0,2.0,10,1.1
2.938725408130073,2.3571603052412144,0.2908144769486336,0.6042257581502571,0.40291416034583116,0.836446119943225,1,175,True,True,7.0,2.0,2.0,10,1.15
2.9562294202716957,2.377345400095655,0.2911040385664864,0.6042257581502571,0.40291416034583116,0.836446119943225,1,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
2.9778160517630368,2.4071678042955185,0.29164940924425675,0.6042257577614939,0.4029141656960377,0.8364461201536886,1,177,True,True,7.0,2.0,2.0,10,1.25
3.00622219670705,2.4407065931451606,0.2923705637941941,0.6042257581502571,0.40291416034583116,0.836446119943225,1,178,True,True,7.0,2.0,2.0,10,1.3
3.04435987726669,2.4800989188118034,0.2932859877072029,0.6042257581502571,0.40291416034583116,0.836446119943225,1,179,True,True,7.0,2.0,2.0,10,1.35
3.4823737159935657,2.7760309860590966,0.3207851105116453,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,180,True,True,13.0,1.0,1.0,10,0.8
3.3358567569399615,2.674819098176829,0.31861478230061485,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
3.232698796340493,2.600998192273216,0.3168570752402472,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,182,True,True,13.0,1.0,1.0,10,0.9
3.1524502973569892,2.5560699197010437,0.31544921154795647,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,183,True,True,13.0,1.0,1.0,10,0.95
3.089522796647746,2.5246771802240136,0.3143880080364975,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,184,True,True,13.0,1.0,1.0,10,1.0
3.0418851719790387,2.5069423978325363,0.31364257240856885,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,185,True,True,13.0,1.0,1.0,10,1.05
3.0096817094555743,2.5042225132901406,0.3131941841713031,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,186,True,True,13.0,1.0,1.0,10,1.1
3.007040706268534,2.5105465634257063,0.3130251749281723,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,187,True,True,13.0,1.0,1.0,10,1.15
3.0164222528146993,2.523239350314729,0.31311738215555174,0.6502102725000337,0.42961767073851315,0.8106043351938363,1,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
3.0473663705135965,2.5431222866118204,0.31349848598963553,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,189,True,True,13.0,1.0,1.0,10,1.25
3.105444653401201,2.566272403861998,0.3140766515981425,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,190,True,True,13.0,1.0,1.0,10,1.3
3.1718886432147797,2.596482507874053,0.3148633790886163,0.6502102721162086,0.42961767291203456,0.8106043354174404,1,191,True,True,13.0,1.0,1.0,10,1.35
3.466128018051177,2.7262239632775374,0.31567204546679734,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,192,True,True,13.0,2.0,1.0,10,0.8
3.3295242363406765,2.635935522898049,0.31359250028182284,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
3.2228319198938107,2.5765314502811365,0.31191949180932776,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,194,True,True,13.0,2.0,1.0,10,0.9
3.13864574350448,2.5382091957255466,0.3105932559908866,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,195,True,True,13.0,2.0,1.0,10,0.95
3.0791700262299426,2.5105332953314625,0.309606940451364,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,196,True,True,13.0,2.0,1.0,10,1.0
3.0414253222699923,2.496769390258348,0.30893513251167576,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,197,True,True,13.0,2.0,1.0,10,1.05
3.023545780594018,2.493248291846579,0.30855654583336745,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,198,True,True,13.0,2.0,1.0,10,1.1
3.0139310925279394,2.495683077968354,0.3084509274314451,0.6422927630024354,0.42218254493212465,0.8151887356349932,1,199,True,True,13.0,2.0,1.0,10,1.15
3.020775583085472,2.50823609884123,0.30860406738007157,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
3.0460212668521542,2.529956320580226,0.30903884581837454,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,201,True,True,13.0,2.0,1.0,10,1.25
3.094364176563093,2.556042841678749,0.3096680851133725,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,202,True,True,13.0,2.0,1.0,10,1.3
3.1505178091276913,2.592299644839212,0.31050480450867335,0.6422927653871305,0.4221825473146385,0.8151887342626641,1,203,True,True,13.0,2.0,1.0,10,1.35
3.560751694282007,2.7778084376751124,0.30894713380641625,0.6258615377678001,0.41748168985940637,0.8245235229779697,1,204,True,True,13.0,2.0,2.0,10,0.8
3.4021408531140813,2.6825536044123797,0.30700999010711233,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
3.274445475192759,2.614608121160705,0.3054382173079216,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,206,True,True,13.0,2.0,2.0,10,0.9
3.1826293420825067,2.561400204081856,0.30419646976228215,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,207,True,True,13.0,2.0,2.0,10,0.95
3.112163531997595,2.521132898238732,0.30326179089163235,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,208,True,True,13.0,2.0,2.0,10,1.0
3.0598710411519523,2.4948214480619444,0.30262081384421524,0.6258615377678001,0.41748168985940637,0.8245235229779697,1,209,True,True,13.0,2.0,2.0,10,1.05
3.0236282939036463,2.4767754667688053,0.30224185639726,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,210,True,True,13.0,2.0,2.0,10,1.1
2.99957742553523,2.470390667671241,0.3021163462394855,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,211,True,True,13.0,2.0,2.0,10,1.15
3.00123140815682,2.474486780743445,0.3022193560726697,0.6258615377678001,0.41748168985940637,0.8245235229779697,1,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
3.0097331393400384,2.4851985697283148,0.3025777891270755,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,213,True,True,13.0,2.0,2.0,10,1.25
3.0340608098814563,2.4998826055381276,0.303105980392849,0.6258615472283796,0.41748169164629173,0.8245235176729331,1,214,True,True,13.0,2.0,2.0,10,1.3
3.067274141152811,2.522957280278206,0.3038216712930794,0.6258615377678001,0.41748168985940637,0.8245235229779697,1,215,True,True,13.0,2.0,2.0,10,1.35
3.55502977448961,2.7553498469721553,0.3109097020835087,0.628125190425485,0.4152532523197513,0.8232518802587862,1,216,True,True,3.0,1.0,1.0,15,0.8
3.4097625402130216,2.676585037632209,0.308975297910552,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
3.2910095419614547,2.618915202051694,0.3074289309487074,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,218,True,True,3.0,1.0,1.0,15,0.9
3.1972545213359935,2.572381147725552,0.30622410888598917,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,219,True,True,3.0,1.0,1.0,15,0.95
3.134258928276379,2.5400526319613466,0.305348023618237,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,220,True,True,3.0,1.0,1.0,15,1.0
3.0941183226180446,2.5218864555613023,0.30477354170198734,0.628125190425485,0.4152532523197513,0.8232518802587862,1,221,True,True,3.0,1.0,1.0,15,1.05
3.096194824216911,2.5128885693168908,0.3044763983373981,0.628125190425485,0.4152532523197513,0.8232518802587862,1,222,True,True,3.0,1.0,1.0,15,1.1
3.110188328220834,2.512129320565815,0.304443548064137,0.628125190425485,0.4152532523197513,0.8232518802587862,1,223,True,True,3.0,1.0,1.0,15,1.15
3.1315526208026547,2.5189413286818696,0.3046603095580459,0.628125190425485,0.4152532523197513,0.8232518802587862,1,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
3.1586330278683845,2.5405628532589235,0.30515023731452073,0.628125190425485,0.4152532523197513,0.8232518802587862,1,225,True,True,3.0,1.0,1.0,15,1.25
3.2012733883560123,2.5647829326514944,0.30582312028983394,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,226,True,True,3.0,1.0,1.0,15,1.3
3.2517485559237453,2.60860503194292,0.30669351788778726,0.6281251951220216,0.4152532513583861,0.8232518776156698,1,227,True,True,3.0,1.0,1.0,15,1.35
3.545216288381004,2.743670080186274,0.310128957646531,0.6260085446574297,0.414370330524478,0.8244410789256085,1,228,True,True,3.0,2.0,1.0,15,0.8
3.407764368772841,2.6670561620513653,0.3082483966770444,0.6260085432816571,0.41437032733734325,0.8244410796972566,1,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
3.289525651288066,2.606388686917106,0.30675105266460034,0.6260085446574297,0.414370330524478,0.8244410789256085,1,230,True,True,3.0,2.0,1.0,15,0.9
3.193351656595587,2.5630890294637787,0.3055923217248978,0.6260085432816571,0.41437032733734325,0.8244410796972566,1,231,True,True,3.0,2.0,1.0,15,0.95
3.139579492627655,2.5384312216897835,0.3047618119230946,0.6260085446574297,0.414370330524478,0.8244410789256085,1,232,True,True,3.0,2.0,1.0,15,1.0
3.111208400355984,2.522720491777463,0.30423103200928076,0.6260085432816571,0.41437032733734325,0.8244410796972566,1,233,True,True,3.0,2.0,1.0,15,1.05
3.109018707070578,2.514676268313075,0.30397948844036277,0.6260085446574297,0.414370330524478,0.8244410789256085,1,234,True,True,3.0,2.0,1.0,15,1.1
3.1235661660680263,2.5117585741579114,0.3039888846946444,0.6260085432816571,0.41437032733734325,0.8244410796972566,1,235,True,True,3.0,2.0,1.0,15,1.15
3.1478970967661617,2.5202753913561393,0.3042460885128186,0.6260085432816571,0.41437032733734325,0.8244410796972566,1,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
3.1746156729580144,2.5461647271232217,0.3047774335313223,0.6260085446574297,0.414370330524478,0.8244410789256085,1,237,True,True,3.0,2.0,1.0,15,1.25
3.210878249221229,2.575152287372031,0.30548336919766766,0.6260085446574297,0.414370330524478,0.8244410789256085,1,238,True,True,3.0,2.0,1.0,15,1.3
3.2586082299912627,2.6167477464400033,0.3063920433466574,0.6260085446574297,0.414370330524478,0.8244410789256085,1,239,True,True,3.0,2.0,1.0,15,1.35
2.958794670615758,2.4182761269523585,0.29166834839467226,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,240,True,True,3.0,2.0,2.0,15,0.8
2.8415510208877572,2.3443960356846096,0.2900686211490035,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
2.7496186127418554,2.296372066749597,0.28885160382740205,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,242,True,True,3.0,2.0,2.0,15,0.9
2.6807276079480813,2.267435017069292,0.287965236574291,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,243,True,True,3.0,2.0,2.0,15,0.95
2.6370253465954754,2.249186096924552,0.2873984011062725,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,244,True,True,3.0,2.0,2.0,15,1.0
2.629610318957004,2.2399097245087294,0.28712426759547877,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,245,True,True,3.0,2.0,2.0,15,1.05
2.646786207570936,2.2387797784420753,0.2871201512864899,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,246,True,True,3.0,2.0,2.0,15,1.1
2.683224253680395,2.244001115187689,0.28736923768104833,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,247,True,True,3.0,2.0,2.0,15,1.15
2.727531817735161,2.2580994668548606,0.28785877119584075,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
2.779589869029726,2.2819194175501525,0.28860083141426046,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,249,True,True,3.0,2.0,2.0,15,1.25
2.852941069412365,2.315315461802449,0.2895194518323194,0.5811429990302796,0.3959925038303767,0.8487036672140151,1,250,True,True,3.0,2.0,2.0,15,1.3
2.929427603518311,2.360024837758732,0.2906200178586868,0.5811430042926486,0.39599250847000894,0.8487036644739765,1,251,True,True,3.0,2.0,2.0,15,1.35
3.507768706051531,2.736799123201932,0.3184968605554637,0.6401324382455172,0.4272808617767244,0.8164298547584261,1,252,True,True,7.0,1.0,1.0,15,0.8
3.372432940094869,2.6603482773770457,0.31634524449139345,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
3.2716835460522398,2.604447134016774,0.3146059892464879,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,254,True,True,7.0,1.0,1.0,15,0.9
3.1917243351190656,2.5627393624725716,0.3132270550807154,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,255,True,True,7.0,1.0,1.0,15,0.95
3.1278897211436303,2.536260406608167,0.3121950440627226,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,256,True,True,7.0,1.0,1.0,15,1.0
3.0852558121064266,2.522649889365152,0.31148529410221665,0.6401324382455172,0.4272808617767244,0.8164298547584261,1,257,True,True,7.0,1.0,1.0,15,1.05
3.067066872249479,2.52051290146599,0.31107110675092686,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,258,True,True,7.0,1.0,1.0,15,1.1
3.0647655538848873,2.527391586071311,0.3109367993438489,0.6401324382455172,0.4272808617767244,0.8164298547584261,1,259,True,True,7.0,1.0,1.0,15,1.15
3.0753534170596497,2.539537084365961,0.3110692668612787,0.6401324382455172,0.4272808617767244,0.8164298547584261,1,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
3.0918953632112975,2.560361200324449,0.31148899032876326,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,261,True,True,7.0,1.0,1.0,15,1.25
3.1347171639367875,2.584935833474028,0.3121053783102165,0.6401324382455172,0.4272808617767244,0.8164298547584261,1,262,True,True,7.0,1.0,1.0,15,1.3
3.1936910849007116,2.6210522399000498,0.3129314326037619,0.6401324360008707,0.4272808701886702,0.8164298560458162,1,263,True,True,7.0,1.0,1.0,15,1.35
3.5101864782239076,2.7245226917686503,0.3165601672783887,0.6380438815615671,0.42400748444013137,0.81762576728478,1,264,True,True,7.0,2.0,1.0,15,0.8
3.3845485574232748,2.6520153466523277,0.3144739875127726,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
3.2899291206041528,2.6003987205229167,0.31278906315595634,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,266,True,True,7.0,2.0,1.0,15,0.9
3.2154809383239185,2.5620640685147023,0.3114630847913396,0.6380438815615671,0.42400748444013137,0.81762576728478,1,267,True,True,7.0,2.0,1.0,15,0.95
3.1516389377613723,2.5371661243482193,0.3104859265649514,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,268,True,True,7.0,2.0,1.0,15,1.0
3.1102393114257496,2.527338093117945,0.309826461107642,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,269,True,True,7.0,2.0,1.0,15,1.05
3.087506168666929,2.5278193762977863,0.3094615541210874,0.6380438815615671,0.42400748444013137,0.81762576728478,1,270,True,True,7.0,2.0,1.0,15,1.1
3.079299616090546,2.536550698825387,0.30937465918264623,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,271,True,True,7.0,2.0,1.0,15,1.15
3.0917652517473546,2.5508837023799584,0.3095478327158644,0.6380438815615671,0.42400748444013137,0.81762576728478,1,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
3.1167649206866055,2.570166635918751,0.31000829894349524,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,273,True,True,7.0,2.0,1.0,15,1.25
3.1533251042160377,2.59519422766955,0.3106616317819739,0.6380438815615671,0.42400748444013137,0.81762576728478,1,274,True,True,7.0,2.0,1.0,15,1.3
3.2013195908378917,2.6310581484859155,0.3115263323392387,0.6380438805986289,0.42400748148288825,0.8176257678352598,1,275,True,True,7.0,2.0,1.0,15,1.35
3.2826143886481227,2.5759791798085017,0.29022788657256504,0.5808530702616933,0.390619251117382,0.8488545912292627,1,276,True,True,7.0,2.0,2.0,15,0.8
3.1434682556865594,2.505567637788129,0.2886504367319199,0.5808530702616933,0.390619251117382,0.8488545912292627,1,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
3.034146223818102,2.447650864929337,0.2874319791986423,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,278,True,True,7.0,2.0,2.0,15,0.9
2.970697438838104,2.406876173941484,0.28652950545426265,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,279,True,True,7.0,2.0,2.0,15,0.95
2.929732718043876,2.377864518431427,0.2859314283628966,0.5808530702616933,0.390619251117382,0.8488545912292627,1,280,True,True,7.0,2.0,2.0,15,1.0
2.9169554026355917,2.3589893333916914,0.2856133238112974,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,281,True,True,7.0,2.0,2.0,15,1.05
2.918018057816995,2.34877277118628,0.2855513467495612,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,282,True,True,7.0,2.0,2.0,15,1.1
2.9264741913424634,2.353532910702272,0.2857310203715753,0.5808530702616933,0.390619251117382,0.8488545912292627,1,283,True,True,7.0,2.0,2.0,15,1.15
2.945828566126536,2.368869546774728,0.28613600284275176,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
2.97311472566733,2.394094326030489,0.2867867333295352,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,285,True,True,7.0,2.0,2.0,15,1.25
3.011801930664298,2.425464540531893,0.2876024538581464,0.5808530701574901,0.3906192468330369,0.8488545912834926,1,286,True,True,7.0,2.0,2.0,15,1.3
3.054076623114095,2.465282192090618,0.2885985386054491,0.5808530702616933,0.390619251117382,0.8488545912292627,1,287,True,True,7.0,2.0,2.0,15,1.35
3.6607347154182603,2.932982657914576,0.3420551576801863,0.6930158352346405,0.46077519421574104,0.784846360266983,1,288,True,True,13.0,1.0,1.0,15,0.8
3.4905383429721226,2.834222730902268,0.3397042261468899,0.6930158352346405,0.46077519421574104,0.784846360266983,1,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
3.3599140363396636,2.756472897834731,0.3377919344686043,0.693015837847396,0.4607751921676151,0.7848463586446712,1,290,True,True,13.0,1.0,1.0,15,0.9
3.271806043858782,2.70272226144689,0.3362620770214978,0.6930158352346405,0.46077519421574104,0.784846360266983,1,291,True,True,13.0,1.0,1.0,15,0.95
3.220260044029518,2.6663851311631492,0.3351020540417384,0.693015837847396,0.4607751921676151,0.7848463586446712,1,292,True,True,13.0,1.0,1.0,15,1.0
3.1960791823614865,2.642204936181011,0.3342869057927277,0.693015837847396,0.4607751921676151,0.7848463586446712,1,293,True,True,13.0,1.0,1.0,15,1.05
3.186709409195611,2.6317539603604843,0.3337956064228573,0.693015837847396,0.4607751921676151,0.7848463586446712,1,294,True,True,13.0,1.0,1.0,15,1.1
3.194367112087668,2.632920260077439,0.3336023527773624,0.6930158352346405,0.46077519421574104,0.784846360266983,1,295,True,True,13.0,1.0,1.0,15,1.15
3.2245286178120725,2.648827859199231,0.33369803810150267,0.6930158352346405,0.46077519421574104,0.784846360266983,1,296,True,True,13.0,1.0,1.0,15,1.2000000000000002
3.2643459799998604,2.680126600291418,0.33410621239901533,0.693015837847396,0.4607751921676151,0.7848463586446712,1,297,True,True,13.0,1.0,1.0,15,1.25
