Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
25.31954940940354,21.61568563215194,2.716676041956428,5.3790424679617805,3.723182163867175,0.9337023469261398,1,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
25.515255434483,21.699127294906894,2.7222910331517483,5.3790424679617805,3.723182163867175,0.9337023469261398,1,177,True,True,7.0,2.0,2.0,10,1.25
25.99701855259557,21.842352438441164,2.7295822497909037,5.3790424679617805,3.723182163867175,0.9337023469261398,1,178,True,True,7.0,2.0,2.0,10,1.3
26.576557600815867,22.101912127303542,2.73845894705107,5.3790424679617805,3.723182163867175,0.9337023469261398,1,179,True,True,7.0,2.0,2.0,10,1.35
27.402129288977026,21.82770745115561,2.620693325020653,5.097138965447425,3.5949667053837926,0.9404692770444626,1,180,True,True,13.0,1.0,1.0,10,0.8
26.59789333169624,21.39687538748871,2.607026659919489,5.097138965447425,3.5949667053837926,0.9404692770444626,1,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
26.044784081099245,21.08183332646545,2.59693883911869,5.097138980529881,3.594966768248719,0.9404692766921593,1,182,True,True,13.0,1.0,1.0,10,0.9
25.770499667479314,20.89013643585783,2.589949529861507,5.097138965447425,3.5949667053837926,0.9404692770444626,1,183,True,True,13.0,1.0,1.0,10,0.95
25.694920777940148,20.80030504416617,2.5859881790408523,5.097138980529881,3.594966768248719,0.9404692766921593,1,184,True,True,13.0,1.0,1.0,10,1.0
25.685269953659507,20.834516298553552,2.5847203611320935,5.097138980529881,3.594966768248719,0.9404692766921593,1,185,True,True,13.0,1.0,1.0,10,1.05
25.732582569122314,20.950333439451114,2.585970409508174,5.097138965447425,3.5949667053837926,0.9404692770444626,1,186,True,True,13.0,1.0,1.0,10,1.1
25.884882819936788,21.147774987936355,2.589629309491588,5.097138980529881,3.594966768248719,0.9404692766921593,1,187,True,True,13.0,1.0,1.0,10,1.15
26.191569681421736,21.428283748920972,2.595469429741198,5.097138980529881,3.594966768248719,0.9404692766921593,1,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
26.547016868751815,21.789242070988553,2.6036624128728736,5.097138980529881,3.594966768248719,0.9404692766921593,1,189,True,True,13.0,1.0,1.0,10,1.25
27.088504597314778,22.13090228833791,2.613572252048119,5.097138965447425,3.5949667053837926,0.9404692770444626,1,190,True,True,13.0,1.0,1.0,10,1.3
27.739420537694475,22.538604815912446,2.62521490879049,5.097138965447425,3.5949667053837926,0.9404692770444626,1,191,True,True,13.0,1.0,1.0,10,1.35
27.45729136433541,21.762754463045994,2.618098968769587,5.106989705457458,3.5866608906594766,0.940238956333876,1,192,True,True,13.0,2.0,1.0,10,0.8
26.586113135242865,21.33449132980839,2.604112713825907,5.106989705457458,3.5866608906594766,0.940238956333876,1,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
26.029625086095525,21.03059660335075,2.5937076026385695,5.106989705457458,3.5866608906594766,0.940238956333876,1,194,True,True,13.0,2.0,1.0,10,0.9
25.70447833273889,20.86455195883046,2.5863719010790365,5.106989731616997,3.5866609133978544,0.940238955721648,1,195,True,True,13.0,2.0,1.0,10,0.95
25.548807685873452,20.778787297921628,2.582083670703293,5.106989705457458,3.5866608906594766,0.940238956333876,1,196,True,True,13.0,2.0,1.0,10,1.0
25.509690467973577,20.7859233191438,2.5805133424676243,5.106989705457458,3.5866608906594766,0.940238956333876,1,197,True,True,13.0,2.0,1.0,10,1.05
25.539946961369456,20.90065713483856,2.5814339750592157,5.106989731616997,3.5866609133978544,0.940238955721648,1,198,True,True,13.0,2.0,1.0,10,1.1
25.80271362154882,21.086671030705308,2.5847723863680363,5.106989731616997,3.5866609133978544,0.940238955721648,1,199,True,True,13.0,2.0,1.0,10,1.15
26.22079604270582,21.326058417182484,2.590259681412814,5.106989705457458,3.5866608906594766,0.940238956333876,1,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
26.629002813202803,21.65634845048816,2.598127201985178,5.106989705457458,3.5866608906594766,0.940238956333876,1,201,True,True,13.0,2.0,1.0,10,1.25
27.19860692044294,21.985633015465435,2.6077040423191327,5.106989731616997,3.5866609133978544,0.940238955721648,1,202,True,True,13.0,2.0,1.0,10,1.3
27.83013642887581,22.37302830510186,2.6189930415156315,5.106989705457458,3.5866608906594766,0.940238956333876,1,203,True,True,13.0,2.0,1.0,10,1.35
27.180677417284308,21.949554057810115,2.6692228601345884,5.28594785858419,3.6962128849885576,0.9359773040106578,1,204,True,True,13.0,2.0,2.0,10,0.8
26.289010355549475,21.42054515466784,2.654230252392832,5.28594785858419,3.6962128849885576,0.9359773040106578,1,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
25.636699372220676,21.070851673083418,2.642905225927553,5.285947819118031,3.696212828811389,0.9359773049666755,1,206,True,True,13.0,2.0,2.0,10,0.9
25.1584291953024,20.826165278195333,2.634706648941274,5.285947819118031,3.696212828811389,0.9359773049666755,1,207,True,True,13.0,2.0,2.0,10,0.95
24.798924642057273,20.701158131656943,2.629567207572886,5.28594785858419,3.6962128849885576,0.9359773040106578,1,208,True,True,13.0,2.0,2.0,10,1.0
24.817177382625673,20.688014116728624,2.627193955421936,5.28594785858419,3.6962128849885576,0.9359773040106578,1,209,True,True,13.0,2.0,2.0,10,1.05
25.010245919729183,20.754199839240204,2.627362079411162,5.28594785858419,3.6962128849885576,0.9359773040106578,1,210,True,True,13.0,2.0,2.0,10,1.1
25.338587205841364,20.886825942725654,2.629948021742592,5.285947819118031,3.696212828811389,0.9359773049666755,1,211,True,True,13.0,2.0,2.0,10,1.15
25.75944558500742,21.03750557852661,2.6347360983121044,5.28594785858419,3.6962128849885576,0.9359773040106578,1,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
26.196768134706986,21.280514692357347,2.6418986081951816,5.28594785858419,3.6962128849885576,0.9359773040106578,1,213,True,True,13.0,2.0,2.0,10,1.25
26.808298377803464,21.61674679546169,2.650756123871716,5.285947819118031,3.696212828811389,0.9359773049666755,1,214,True,True,13.0,2.0,2.0,10,1.3
27.453287214249748,22.048592218342872,2.6613137028758906,5.285947819118031,3.696212828811389,0.9359773049666755,1,215,True,True,13.0,2.0,2.0,10,1.35
24.92925035334904,20.47554223065958,2.5264028629255253,4.960003538659403,3.490964981616798,0.9436294618083412,1,216,True,True,3.0,1.0,1.0,15,0.8
24.01326746626288,19.955299443315823,2.512178195759369,4.960003538659403,3.490964981616798,0.9436294618083412,1,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
23.345849511332464,19.635854636469194,2.5014897574398924,4.960003568901218,3.4909650097053824,0.9436294611209435,1,218,True,True,3.0,1.0,1.0,15,0.9
22.96269819144614,19.414836660842575,2.4937996943128344,4.960003538659403,3.490964981616798,0.9436294618083412,1,219,True,True,3.0,1.0,1.0,15,0.95
22.851977511508935,19.26140645309384,2.489052372726888,4.960003538659403,3.490964981616798,0.9436294618083412,1,220,True,True,3.0,1.0,1.0,15,1.0
22.9461978561915,19.225497261839195,2.4869484497161696,4.960003538659403,3.490964981616798,0.9436294618083412,1,221,True,True,3.0,1.0,1.0,15,1.05
23.27287911766876,19.274410299967247,2.4872970664419487,4.960003568901218,3.4909650097053824,0.9436294611209435,1,222,True,True,3.0,1.0,1.0,15,1.1
23.779635574506678,19.388577709358504,2.4899451500511574,4.960003568901218,3.4909650097053824,0.9436294611209435,1,223,True,True,3.0,1.0,1.0,15,1.15
24.368774543136233,19.598091476595584,2.494735829271641,4.960003538659403,3.490964981616798,0.9436294618083412,1,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
24.892625468977705,19.926477556643277,2.5017501221966576,4.960003538659403,3.490964981616798,0.9436294618083412,1,225,True,True,3.0,1.0,1.0,15,1.25
25.556074801200236,20.27701231139238,2.5104511674456855,4.960003538659403,3.490964981616798,0.9436294618083412,1,226,True,True,3.0,1.0,1.0,15,1.3
26.229149167032762,20.745879616677176,2.5208013278730705,4.960003568901218,3.4909650097053824,0.9436294611209435,1,227,True,True,3.0,1.0,1.0,15,1.35
25.139497575050985,20.639449088135407,2.5281986961199956,4.994331568641733,3.5015009562397403,0.9428464841926235,1,228,True,True,3.0,2.0,1.0,15,0.8
24.1362583513514,20.125428102461186,2.514416250433025,4.994331568641733,3.5015009562397403,0.9428464841926235,1,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
23.450675843307046,19.779741765071766,2.5041467883991846,4.994331568641733,3.5015009562397403,0.9428464841926235,1,230,True,True,3.0,2.0,1.0,15,0.9
23.118536483689745,19.552755280932068,2.496912679306917,4.994331568641733,3.5015009562397403,0.9428464841926235,1,231,True,True,3.0,2.0,1.0,15,0.95
23.070504692125787,19.403992248283696,2.4925788551977206,4.994331580437411,3.5015009254760527,0.9428464839226517,1,232,True,True,3.0,2.0,1.0,15,1.0
23.19401752865164,19.334623021129808,2.4908998530937754,4.994331568641733,3.5015009562397403,0.9428464841926235,1,233,True,True,3.0,2.0,1.0,15,1.05
23.48835151091866,19.35710027274711,2.49164328667528,4.994331580437411,3.5015009254760527,0.9428464839226517,1,234,True,True,3.0,2.0,1.0,15,1.1
23.97823915708951,19.493243490328794,2.4946931487676185,4.994331568641733,3.5015009562397403,0.9428464841926235,1,235,True,True,3.0,2.0,1.0,15,1.15
24.54200285514307,19.726727255597858,2.499874910241968,4.994331580437411,3.5015009254760527,0.9428464839226517,1,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
25.055281520057026,20.074138910874076,2.5072533571118525,4.994331568641733,3.5015009562397403,0.9428464841926235,1,237,True,True,3.0,2.0,1.0,15,1.25
25.71346760531796,20.43882385978859,2.516315314845491,4.994331580437411,3.5015009254760527,0.9428464839226517,1,238,True,True,3.0,2.0,1.0,15,1.3
26.394649856722538,20.894234007237504,2.526993580619596,4.994331580437411,3.5015009254760527,0.9428464839226517,1,239,True,True,3.0,2.0,1.0,15,1.35
29.092428927000242,23.90908064848912,2.8470467256666194,5.615933389806624,3.880762379968652,0.9277343181760462,1,240,True,True,3.0,2.0,2.0,15,0.8
27.917776460901717,23.181531460723235,2.831434274942332,5.615933389806624,3.880762379968652,0.9277343181760462,1,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
27.054468895242056,22.625582837456573,2.8195244269348456,5.615933529078909,3.8807624722597147,0.927734314591742,1,242,True,True,3.0,2.0,2.0,15,0.9
26.41589996222861,22.270782734869574,2.8107594348075717,5.615933389806624,3.880762379968652,0.9277343181760462,1,243,True,True,3.0,2.0,2.0,15,0.95
26.033571811745578,22.010346986468342,2.8051273977358395,5.615933389806624,3.880762379968652,0.9277343181760462,1,244,True,True,3.0,2.0,2.0,15,1.0
25.93275847174175,21.905494216448126,2.8022570098379984,5.615933389806624,3.880762379968652,0.9277343181760462,1,245,True,True,3.0,2.0,2.0,15,1.05
26.069633342106247,21.900687661779546,2.801974414797696,5.615933529078909,3.8807624722597147,0.927734314591742,1,246,True,True,3.0,2.0,2.0,15,1.1
26.316833433228823,21.975250639387134,2.804168160878538,5.615933389806624,3.880762379968652,0.9277343181760462,1,247,True,True,3.0,2.0,2.0,15,1.15
26.646509264829618,22.1012946472596,2.8086523733180897,5.615933529078909,3.8807624722597147,0.927734314591742,1,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
27.014348557085675,22.36121710152646,2.815611243948812,5.615933389806624,3.880762379968652,0.9277343181760462,1,249,True,True,3.0,2.0,2.0,15,1.25
27.561740377674933,22.6688852356995,2.8242617655384934,5.615933389806624,3.880762379968652,0.9277343181760462,1,250,True,True,3.0,2.0,2.0,15,1.3
28.154777223231246,23.099208557589023,2.8347165041034343,5.615933389806624,3.880762379968652,0.9277343181760462,1,251,True,True,3.0,2.0,2.0,15,1.35
26.669657096622032,21.479866492631224,2.6040641408379526,5.053197780224844,3.56265201167338,0.9414912524069139,1,252,True,True,7.0,1.0,1.0,15,0.8
25.72861637674575,20.90954648027246,2.589090551488684,5.053197691895163,3.5626519217230324,0.9414912544523746,1,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
25.05077239407062,20.55991825315093,2.577719416393529,5.053197780224844,3.56265201167338,0.9414912524069139,1,254,True,True,7.0,1.0,1.0,15,0.9
24.628135326032385,20.336383103989952,2.5693754371931363,5.053197780224844,3.56265201167338,0.9414912524069139,1,255,True,True,7.0,1.0,1.0,15,0.95
24.430920250452584,20.214571935431653,2.563983688656251,5.053197780224844,3.56265201167338,0.9414912524069139,1,256,True,True,7.0,1.0,1.0,15,1.0
24.39972357796753,20.182033532799377,2.5612492363219475,5.053197691895163,3.5626519217230324,0.9414912544523746,1,257,True,True,7.0,1.0,1.0,15,1.05
24.504011249809746,20.229812258925044,2.561052992163976,5.053197691895163,3.5626519217230324,0.9414912544523746,1,258,True,True,7.0,1.0,1.0,15,1.1
24.697529430977927,20.359775344586474,2.5631765431420543,5.053197691895163,3.5626519217230324,0.9414912544523746,1,259,True,True,7.0,1.0,1.0,15,1.15
24.962448936023684,20.563978153726328,2.5674900651497268,5.053197691895163,3.5626519217230324,0.9414912544523746,1,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
25.359679496973794,20.867553313684663,2.574140914457422,5.053197780224844,3.56265201167338,0.9414912524069139,1,261,True,True,7.0,1.0,1.0,15,1.25
26.046254027608736,21.19097879257309,2.582510080896436,5.053197691895163,3.5626519217230324,0.9414912544523746,1,262,True,True,7.0,1.0,1.0,15,1.3
26.80895737478141,21.605520779421084,2.592569436168009,5.053197691895163,3.5626519217230324,0.9414912544523746,1,263,True,True,7.0,1.0,1.0,15,1.35
26.83541464036511,21.59873353415084,2.6282919158524054,5.124699220132965,3.598658604909461,0.939823770816435,1,264,True,True,7.0,2.0,1.0,15,0.8
25.945507416049693,21.02841180972598,2.6129252285956146,5.124699185570321,3.5986585661204638,0.9398237716281312,1,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
25.284546590620472,20.662788003223305,2.6011900366442076,5.124699220132965,3.598658604909461,0.939823770816435,1,266,True,True,7.0,2.0,1.0,15,0.9
24.80187256841138,20.44960794876869,2.592516250233701,5.124699220132965,3.598658604909461,0.939823770816435,1,267,True,True,7.0,2.0,1.0,15,0.95
24.530533330470615,20.346858861904494,2.5868530461145185,5.124699220132965,3.598658604909461,0.939823770816435,1,268,True,True,7.0,2.0,1.0,15,1.0
24.460358552143585,20.334071674988948,2.583899626238218,5.124699185570321,3.5986585661204638,0.9398237716281312,1,269,True,True,7.0,2.0,1.0,15,1.05
24.550485494594923,20.391910997714433,2.5834586744106387,5.124699185570321,3.5986585661204638,0.9398237716281312,1,270,True,True,7.0,2.0,1.0,15,1.1
24.769242599000435,20.513438087693437,2.585398766995558,5.124699185570321,3.5986585661204638,0.9398237716281312,1,271,True,True,7.0,2.0,1.0,15,1.15
25.12192875807282,20.687788609535463,2.5895447586586506,5.124699185570321,3.5986585661204638,0.9398237716281312,1,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
25.566890420953822,20.95359035293986,2.595994165823074,5.124699220132965,3.598658604909461,0.939823770816435,1,273,True,True,7.0,2.0,1.0,15,1.25
26.234322077094422,21.25806083719326,2.604200231400709,5.124699220132965,3.598658604909461,0.939823770816435,1,274,True,True,7.0,2.0,1.0,15,1.3
26.9790759608254,21.657833863107218,2.614123093753685,5.124699220132965,3.598658604909461,0.939823770816435,1,275,True,True,7.0,2.0,1.0,15,1.35
27.566544862482356,22.250259714073085,2.6569734948379384,5.257422830474209,3.626159290578556,0.9366664222828855,1,276,True,True,7.0,2.0,2.0,15,0.8
26.4082084571496,21.691667821263533,2.6422051432497495,5.257422878276541,3.62615932669245,0.9366664211311833,1,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
25.48626671399174,21.235437423952163,2.6309652400911654,5.257422830474209,3.626159290578556,0.9366664222828855,1,278,True,True,7.0,2.0,2.0,15,0.9
24.87366774239346,20.955717605093252,2.622711557714733,5.257422830474209,3.626159290578556,0.9366664222828855,1,279,True,True,7.0,2.0,2.0,15,0.95
24.47179987253347,20.745599647056505,2.6174284701840578,5.257422878276541,3.62615932669245,0.9366664211311833,1,280,True,True,7.0,2.0,2.0,15,1.0
24.512044259241218,20.62246638762165,2.6147935184450772,5.257422830474209,3.626159290578556,0.9366664222828855,1,281,True,True,7.0,2.0,2.0,15,1.05
24.75702603903258,20.5679792254369,2.6146170662746284,5.257422830474209,3.626159290578556,0.9366664222828855,1,282,True,True,7.0,2.0,2.0,15,1.1
25.11373166984462,20.630538019525385,2.616770271812309,5.257422830474209,3.626159290578556,0.9366664222828855,1,283,True,True,7.0,2.0,2.0,15,1.15
25.590343494736295,20.745594682064834,2.6210859989196402,5.257422830474209,3.626159290578556,0.9366664222828855,1,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
26.05536481675393,20.98031234874966,2.6277344121682584,5.257422878276541,3.62615932669245,0.9366664211311833,1,285,True,True,7.0,2.0,2.0,15,1.25
26.67324511901192,21.327654348349338,2.6360680756170782,5.257422878276541,3.62615932669245,0.9366664211311833,1,286,True,True,7.0,2.0,2.0,15,1.3
27.31583995805716,21.79256065563935,2.6460319533183254,5.257422878276541,3.62615932669245,0.9366664211311833,1,287,True,True,7.0,2.0,2.0,15,1.35
28.217757707892762,22.87184519185926,2.7018217691432582,5.251300685972842,3.679239468888848,0.9368138373079286,1,288,True,True,13.0,1.0,1.0,15,0.8
27.076759317646857,22.229498060020457,2.686853044865775,5.251300726804774,3.6792395307506114,0.9368138363253098,1,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
26.338643490014203,21.744590677017918,2.67545891057284,5.251300685972842,3.679239468888848,0.9368138373079286,1,290,True,True,13.0,1.0,1.0,15,0.9
25.935042305714955,21.444458565571534,2.667185697365076,5.251300726804774,3.6792395307506114,0.9368138363253098,1,291,True,True,13.0,1.0,1.0,15,0.95
25.719786944262275,21.261278325678756,2.6619526786839827,5.251300726804774,3.6792395307506114,0.9368138363253098,1,292,True,True,13.0,1.0,1.0,15,1.0
25.605996708381728,21.161927536861427,2.659460332148038,5.251300726804774,3.6792395307506114,0.9368138363253098,1,293,True,True,13.0,1.0,1.0,15,1.05
25.616809785449654,21.183294809884476,2.6595133660923347,5.251300726804774,3.6792395307506114,0.9368138363253098,1,294,True,True,13.0,1.0,1.0,15,1.1
25.871915526343262,21.338791395805327,2.6619985713863703,5.251300726804774,3.6792395307506114,0.9368138363253098,1,295,True,True,13.0,1.0,1.0,15,1.15
26.233451609858957,21.562378395824243,2.666711075589448,5.251300685972842,3.679239468888848,0.9368138373079286,1,296,True,True,13.0,1.0,1.0,15,1.2000000000000002
26.600300956073347,21.87177701818993,2.6738604160639245,5.251300726804774,3.6792395307506114,0.9368138363253098,1,297,True,True,13.0,1.0,1.0,15,1.25
27.17589357491128,22.173188297143323,2.6827471964119356,5.251300726804774,3.6792395307506114,0.9368138363253098,1,298,True,True,13.0,1.0,1.0,15,1.3
27.827800952033943,22.562514870230313,2.693361364392866,5.251300726804774,3.6792395307506114,0.9368138363253098,1,299,True,True,13.0,1.0,1.0,15,1.35
28.16370457586366,22.655204720784706,2.7110423905935117,5.292213122806561,3.69298331386411,0.935825445977194,1,300,True,True,13.0,2.0,1.0,15,0.8
27.156835246387068,22.077969239436893,2.6959352243766124,5.29221316732135,3.692983329245954,0.9358254448976014,1,301,True,True,13.0,2.0,1.0,15,0.8500000000000001
26.430822274795254,21.660227015175625,2.68446474333951,5.29221316732135,3.692983329245954,0.9358254448976014,1,302,True,True,13.0,2.0,1.0,15,0.9
