Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
1.1834671544093711,0.9716658983577866,0.11906655638852906,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,48,True,True,7.0,2.0,1.0,5,0.8
1.1332859049992068,0.9433201797870026,0.11835907122915333,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,49,True,True,7.0,2.0,1.0,5,0.8500000000000001
1.0941745876932012,0.9209449619806112,0.11780097781295469,0.21753096686336976,0.1634745613066088,0.7402518166744958,7,50,True,True,7.0,2.0,1.0,5,0.9
1.0663668140977705,0.9067622409147376,0.1173766589599998,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,51,True,True,7.0,2.0,1.0,5,0.95
1.0437018317000872,0.8970578392680618,0.11707720871955674,0.21753096686336976,0.1634745613066088,0.7402518166744958,7,52,True,True,7.0,2.0,1.0,5,1.0
1.0257114447799383,0.8907997763123497,0.11689198117465197,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,53,True,True,7.0,2.0,1.0,5,1.05
1.0137390829935795,0.887305552084573,0.11681329276226882,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,54,True,True,7.0,2.0,1.0,5,1.1
1.01374797447055,0.8882045313089836,0.11683294919687694,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,55,True,True,7.0,2.0,1.0,5,1.15
1.0217042150951567,0.891154512303884,0.11694480124955553,0.21753096686336976,0.1634745613066088,0.7402518166744958,7,56,True,True,7.0,2.0,1.0,5,1.2000000000000002
1.0323232800352806,0.8959917895266322,0.11714565357435383,0.21753096686336976,0.1634745613066088,0.7402518166744958,7,57,True,True,7.0,2.0,1.0,5,1.25
1.0485428444143772,0.9017114434923446,0.1174213935556021,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,58,True,True,7.0,2.0,1.0,5,1.3
1.069206866763887,0.9097254212163076,0.1177682091623014,0.21753096725731424,0.16347457065635704,0.7402518157336977,7,59,True,True,7.0,2.0,1.0,5,1.35
1.1488035881886631,0.9680824989030341,0.12259293727745862,0.22518659104420055,0.16966461870850633,0.7216473300661129,7,60,True,True,7.0,2.0,2.0,5,0.8
1.1017674324559232,0.9397756123743138,0.12186231659060702,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,61,True,True,7.0,2.0,2.0,5,0.8500000000000001
1.0679158672899092,0.9194217888914905,0.12129180488366238,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,62,True,True,7.0,2.0,2.0,5,0.9
1.0473756623201345,0.9061357276446346,0.12086454924862258,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,63,True,True,7.0,2.0,2.0,5,0.95
1.032537079658829,0.897131569512418,0.12057100734016875,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,64,True,True,7.0,2.0,2.0,5,1.0
1.0310768625649416,0.8928712740665725,0.12040066814747445,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,65,True,True,7.0,2.0,2.0,5,1.05
1.0387378438848074,0.8924251299946249,0.12034511398058112,0.22518659104420055,0.16966461870850633,0.7216473300661129,7,66,True,True,7.0,2.0,2.0,5,1.1
1.0491187780845066,0.8967732535022981,0.1203950968536596,0.22518659104420055,0.16966461870850633,0.7216473300661129,7,67,True,True,7.0,2.0,2.0,5,1.15
1.0641027934077072,0.9034780052195746,0.12054282722879357,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,68,True,True,7.0,2.0,2.0,5,1.2000000000000002
1.0803308107605833,0.9130328795489144,0.1207918969234128,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,69,True,True,7.0,2.0,2.0,5,1.25
1.1009546597798665,0.926287093015612,0.12111504726495194,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,70,True,True,7.0,2.0,2.0,5,1.3
1.1242473649043663,0.9439904017942625,0.12151481049187143,0.2251865934760521,0.1696646207120238,0.7216473240540998,7,71,True,True,7.0,2.0,2.0,5,1.35
1.2103478415673519,1.0083318387092997,0.12073146655569755,0.2207542066648089,0.16489607704119855,0.7324972107060472,7,72,True,True,13.0,1.0,1.0,5,0.8
1.148748703296779,0.9748058794593275,0.11999196046903153,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,73,True,True,13.0,1.0,1.0,5,0.8500000000000001
1.1047287977042317,0.947884132347855,0.11940140241833296,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,74,True,True,13.0,1.0,1.0,5,0.9
1.0695302232640798,0.9254175200849688,0.11894116800331601,0.2207542066648089,0.16489607704119855,0.7324972107060472,7,75,True,True,13.0,1.0,1.0,5,0.95
1.0430545505021467,0.9078899247305734,0.1186036464396431,0.2207542066648089,0.16489607704119855,0.7324972107060472,7,76,True,True,13.0,1.0,1.0,5,1.0
1.0243775797825234,0.8967454497553722,0.11837743769745666,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,77,True,True,13.0,1.0,1.0,5,1.05
1.0155519377283688,0.8910807135392305,0.11825866000860212,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,78,True,True,13.0,1.0,1.0,5,1.1
1.0137843916062215,0.8886060124351866,0.11823517112345656,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,79,True,True,13.0,1.0,1.0,5,1.15
1.016723261894632,0.888667049728522,0.1183031669771257,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,80,True,True,13.0,1.0,1.0,5,1.2000000000000002
1.0267394343678022,0.8916731344217679,0.11845862917015468,0.2207542066648089,0.16489607704119855,0.7324972107060472,7,81,True,True,13.0,1.0,1.0,5,1.25
1.04293065685518,0.896781234180226,0.11868897649725177,0.22075420812435922,0.16489608238391182,0.7324972071687758,7,82,True,True,13.0,1.0,1.0,5,1.3
1.0628574937665496,0.905343209862375,0.1189901392335324,0.2207542066648089,0.16489607704119855,0.7324972107060472,7,83,True,True,13.0,1.0,1.0,5,1.35
1.1982568704781413,0.9918966388168121,0.12050936870845291,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,84,True,True,13.0,2.0,1.0,5,0.8
1.1394546206925764,0.9603558792787439,0.1197472018400748,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,85,True,True,13.0,2.0,1.0,5,0.8500000000000001
1.095911386901257,0.934777896143809,0.11913564277193125,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,86,True,True,13.0,2.0,1.0,5,0.9
1.0614011671028887,0.9152817221248851,0.11865582344659771,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,87,True,True,13.0,2.0,1.0,5,0.95
1.0368163383975415,0.900720127757524,0.11830033558242996,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,88,True,True,13.0,2.0,1.0,5,1.0
1.0210097445159398,0.8907917757328152,0.11805822960828799,0.21973544590302194,0.16493574268009814,0.7349605161061032,7,89,True,True,13.0,2.0,1.0,5,1.05
1.0124706262967835,0.8854733318841758,0.11792347111996616,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,90,True,True,13.0,2.0,1.0,5,1.1
1.0103582288704664,0.8826407134699887,0.11788638689434897,0.21973544590302194,0.16493574268009814,0.7349605161061032,7,91,True,True,13.0,2.0,1.0,5,1.15
1.0137958498562085,0.8834058913864008,0.11794112506509226,0.21973544590302194,0.16493574268009814,0.7349605161061032,7,92,True,True,13.0,2.0,1.0,5,1.2000000000000002
1.0214630873597301,0.8872642419585327,0.11808572783684097,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,93,True,True,13.0,2.0,1.0,5,1.25
1.0372537729119051,0.893405388717224,0.11830474831691043,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,94,True,True,13.0,2.0,1.0,5,1.3
1.0566886889834364,0.9027334492413605,0.1185948502229619,0.2197354497001546,0.16493574401577646,0.7349605069460873,7,95,True,True,13.0,2.0,1.0,5,1.35
1.2005424607701665,0.9760513870655992,0.11931696947734029,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,96,True,True,13.0,2.0,2.0,5,0.8
1.1495813292281636,0.9492116051895613,0.11862133655901248,0.21926150231056338,0.16338303034379034,0.736102601285332,7,97,True,True,13.0,2.0,2.0,5,0.8500000000000001
1.1102859068317574,0.9302463918840852,0.1180755285710153,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,98,True,True,13.0,2.0,2.0,5,0.9
1.0855039034237046,0.9179330510585583,0.11766467268710443,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,99,True,True,13.0,2.0,2.0,5,0.95
1.0688593298113311,0.9091197894066989,0.11738021516839396,0.21926150231056338,0.16338303034379034,0.736102601285332,7,100,True,True,13.0,2.0,2.0,5,1.0
1.0585010630076004,0.9032090332661692,0.11721152858251149,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,101,True,True,13.0,2.0,2.0,5,1.05
1.0536043756148394,0.9006209380152512,0.11715143262194384,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,102,True,True,13.0,2.0,2.0,5,1.1
1.0548584592108632,0.902995018064141,0.11719178152605399,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,103,True,True,13.0,2.0,2.0,5,1.15
1.062666621996241,0.9093206175902978,0.11732633851698435,0.21926150231056338,0.16338303034379034,0.736102601285332,7,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
1.0730626951746578,0.9181025527772451,0.11756043319719713,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,105,True,True,13.0,2.0,2.0,5,1.25
1.088620222182501,0.9284776964107481,0.11786393550856007,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,106,True,True,13.0,2.0,2.0,5,1.3
1.1097065307179086,0.9414338006358856,0.11824309103775059,0.21926150009901035,0.16338301899052468,0.7361026066088665,7,107,True,True,13.0,2.0,2.0,5,1.35
1.1232410047568526,0.9387569342006821,0.1183816415212308,0.21350291122969917,0.16355818486681173,0.7497823500051299,7,108,True,True,3.0,1.0,1.0,10,0.8
1.0736810632112648,0.9091811795862448,0.11759584393652882,0.21350291122969917,0.16355818486681173,0.7497823500051299,7,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
1.0334050981270497,0.8876377491723922,0.11696530069019748,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,110,True,True,3.0,1.0,1.0,10,0.9
1.0047893919530702,0.8713188979472098,0.11646841291115397,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,111,True,True,3.0,1.0,1.0,10,0.95
0.9830310295275947,0.8610356389641427,0.11610075259831105,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,112,True,True,3.0,1.0,1.0,10,1.0
0.9706871323892718,0.8547862734113422,0.11584958796441788,0.21350291122969917,0.16355818486681173,0.7497823500051299,7,113,True,True,3.0,1.0,1.0,10,1.05
0.9692897048651005,0.8511066468823857,0.11570657122047943,0.21350291122969917,0.16355818486681173,0.7497823500051299,7,114,True,True,3.0,1.0,1.0,10,1.1
0.9711731336363891,0.8503771144802832,0.115664188415707,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,115,True,True,3.0,1.0,1.0,10,1.15
0.9773287451233852,0.8533272972961766,0.11571500068546009,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
0.9899475949819014,0.8581260141538304,0.1158600257100398,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,117,True,True,3.0,1.0,1.0,10,1.25
1.0081590095487964,0.8656736711827981,0.11607836098677037,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,118,True,True,3.0,1.0,1.0,10,1.3
1.0289233540286538,0.8778251001480916,0.11636992739388521,0.21350288538395995,0.16355816683515448,0.7497824105856599,7,119,True,True,3.0,1.0,1.0,10,1.35
1.1211332039338866,0.9381601188029226,0.11853877979259064,0.21426509047029826,0.16423836927120092,0.747992668503612,7,120,True,True,3.0,2.0,1.0,10,0.8
1.072643665639626,0.909158576703539,0.11775332630297716,0.21426508311794476,0.16423835457873945,0.7479926857985149,7,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
1.0317771592393976,0.8873862840882201,0.1171230146416055,0.21426508311794476,0.16423835457873945,0.7479926857985149,7,122,True,True,3.0,2.0,1.0,10,0.9
0.999618258062197,0.8716396914142855,0.11662825156662711,0.21426508311794476,0.16423835457873945,0.7479926857985149,7,123,True,True,3.0,2.0,1.0,10,0.95
0.9808259356255626,0.8615224731402571,0.11626233705015009,0.21426509047029826,0.16423836927120092,0.747992668503612,7,124,True,True,3.0,2.0,1.0,10,1.0
0.9719415119716099,0.8556664812798592,0.11601386663388136,0.21426509047029826,0.16423836927120092,0.747992668503612,7,125,True,True,3.0,2.0,1.0,10,1.05
0.9700757564950725,0.8519893841249269,0.11587534940642871,0.21426509047029826,0.16423836927120092,0.747992668503612,7,126,True,True,3.0,2.0,1.0,10,1.1
0.9760386060933774,0.8501916133389085,0.11583705279390753,0.21426509047029826,0.16423836927120092,0.747992668503612,7,127,True,True,3.0,2.0,1.0,10,1.15
0.9862245858884325,0.8524719064643069,0.11589248252823772,0.21426509047029826,0.16423836927120092,0.747992668503612,7,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
0.999699948415035,0.8591051227238331,0.11604318949011527,0.21426509047029826,0.16423836927120092,0.747992668503612,7,129,True,True,3.0,2.0,1.0,10,1.25
1.017853273530634,0.8681118718048438,0.11626727396303933,0.21426509047029826,0.16423836927120092,0.747992668503612,7,130,True,True,3.0,2.0,1.0,10,1.3
1.037651839777201,0.8802621658442735,0.11656473938718731,0.21426509047029826,0.16423836927120092,0.747992668503612,7,131,True,True,3.0,2.0,1.0,10,1.35
1.2012352876636494,1.0392852056594122,0.1358178775031473,0.24545939970194847,0.1874320906684512,0.6692729828224038,7,132,True,True,3.0,2.0,2.0,10,0.8
1.1517193711438434,1.003069676204222,0.13489627494262046,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
1.113375230463279,0.9754254186186805,0.13415371885097194,0.24545939970194847,0.1874320906684512,0.6692729828224038,7,134,True,True,3.0,2.0,2.0,10,0.9
1.0909191078164664,0.9585819219006878,0.13357088025797983,0.24545939970194847,0.1874320906684512,0.6692729828224038,7,135,True,True,3.0,2.0,2.0,10,0.95
1.0797785792364125,0.9486065518622305,0.13313808507700461,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,136,True,True,3.0,2.0,2.0,10,1.0
1.0783907533693713,0.943991259700444,0.13284236089507537,0.24545939970194847,0.1874320906684512,0.6692729828224038,7,137,True,True,3.0,2.0,2.0,10,1.05
1.0854887028702165,0.942590569648422,0.13267495205278956,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,138,True,True,3.0,2.0,2.0,10,1.1
1.0997168964364616,0.9459561213057917,0.13262596208186442,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,139,True,True,3.0,2.0,2.0,10,1.15
1.1193401113611643,0.953393915320645,0.13268557290010624,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
1.1384360410920045,0.964926694554775,0.13285615746908627,0.24545939970194847,0.1874320906684512,0.6692729828224038,7,141,True,True,3.0,2.0,2.0,10,1.25
1.1608890091337745,0.9784575979248815,0.13311220860952788,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,142,True,True,3.0,2.0,2.0,10,1.3
1.1856975372431995,0.996266886767219,0.13345384093497645,0.2454593963164759,0.1874320906684512,0.6692729919454379,7,143,True,True,3.0,2.0,2.0,10,1.35
1.2125251273147197,0.9833991661125204,0.11815370192093677,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,144,True,True,7.0,1.0,1.0,10,0.8
1.155980036439014,0.9516653585834663,0.1173582507048802,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
1.106988894572111,0.9271297776732457,0.11670783865965914,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,146,True,True,7.0,1.0,1.0,10,0.9
1.0678640107814672,0.908014675883018,0.11618304755754363,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,147,True,True,7.0,1.0,1.0,10,0.95
1.0373983984233952,0.8927157829455634,0.11577934550301032,0.21504135661596505,0.16146960130258767,0.7461633539261198,7,148,True,True,7.0,1.0,1.0,10,1.0
1.0160722326497738,0.8831023113400328,0.11548505031410718,0.21504135661596505,0.16146960130258767,0.7461633539261198,7,149,True,True,7.0,1.0,1.0,10,1.05
1.0014796210270303,0.8751052531875482,0.11529260376662033,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,150,True,True,7.0,1.0,1.0,10,1.1
0.9959033577382064,0.8700320464222371,0.11519539313579807,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,151,True,True,7.0,1.0,1.0,10,1.15
0.9957240855326507,0.8676392075728301,0.11518548504328459,0.21504135661596505,0.16146960130258767,0.7461633539261198,7,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
1.0007027179921042,0.8686061205984164,0.11526568201897792,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,153,True,True,7.0,1.0,1.0,10,1.25
1.011619110401271,0.8719307972937406,0.11541555605969377,0.21504135661596505,0.16146960130258767,0.7461633539261198,7,154,True,True,7.0,1.0,1.0,10,1.3
1.0247941638241296,0.8775681714717748,0.11563424481186546,0.21504134497508692,0.16146959395635693,0.7461633814081021,7,155,True,True,7.0,1.0,1.0,10,1.35
1.2182554867421211,0.9892378792375409,0.1183239179014799,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,156,True,True,7.0,2.0,1.0,10,0.8
1.1556631395462849,0.9574870931000268,0.11754725026180898,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
1.106161519058612,0.9324971683886871,0.11691483951117812,0.21525076541073318,0.1616417005416058,0.7456687373684339,7,158,True,True,7.0,2.0,1.0,10,0.9
1.0673756525963962,0.9129124491822487,0.1164067838454113,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,159,True,True,7.0,2.0,1.0,10,0.95
1.0379927163698426,0.8971568066198952,0.11601850679361789,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,160,True,True,7.0,2.0,1.0,10,1.0
1.015511480967204,0.8850825122758454,0.11573981986487747,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,161,True,True,7.0,2.0,1.0,10,1.05
1.0010810984282936,0.8767561228669324,0.11556271027461686,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,162,True,True,7.0,2.0,1.0,10,1.1
0.997626377420933,0.8720146625315776,0.11547902676286417,0.21525074215299092,0.16164167583155697,0.7456687923291735,7,163,True,True,7.0,2.0,1.0,10,1.15
0.9982344262740191,0.8702178009417877,0.11548392299771243,0.21525076541073318,0.1616417005416058,0.7456687373684339,7,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
1.0033428444581873,0.8716487306172775,0.115577989697827,0.21525076541073318,0.1616417005416058,0.7456687373684339,7,165,True,True,7.0,2.0,1.0,10,1.25
