Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
54.181212531985274,44.541417816661685,5.328733138979567,10.101038465211753,7.384897888634684,0.856727725029265,1,173,True,True,7.0,2.0,2.0,10,1.1,False
52.87101355153247,44.19075367962328,5.332882366147518,10.107060192226543,7.418342030566672,0.8565568507781662,1,174,True,True,7.0,2.0,2.0,10,1.2,True
52.63975041611499,44.069649370739874,5.326088110676983,10.102103331376156,7.4300900864567705,0.856697515493821,1,175,True,True,7.0,2.0,2.0,10,1.2,False
51.58894675794524,43.808522954645866,5.335144387196188,10.114191681876079,7.47666998100147,0.8563543538674243,1,176,True,True,7.0,2.0,2.0,10,1.3,True
51.50830076553377,43.813155099854065,5.332227897736751,10.112539685288098,7.490008999371763,0.8564012746189662,1,177,True,True,7.0,2.0,2.0,10,1.3,False
50.791295022148574,43.62938100500829,5.346327363657256,10.131497947967754,7.551332562384398,0.8558623527844043,1,178,True,True,7.0,2.0,2.0,10,1.4,True
50.985765653104636,43.712694152123795,5.346664036633763,10.133134341133774,7.566194730704497,0.8558157881184352,1,179,True,True,7.0,2.0,2.0,10,1.4,False
61.08466709462657,48.72657253765625,5.568667605960638,10.334208419273304,7.597947365271259,0.8500368551629834,1,180,True,True,13.0,1.0,1.0,10,0.9,True
59.0296247438913,47.481251660227606,5.555536806811557,10.369056589387085,7.6287397905954295,0.8490237630682952,1,181,True,True,13.0,1.0,1.0,10,0.9,False
57.504065040849035,47.0989281649363,5.53360584034565,10.316807224441487,7.637531944695563,0.8505414590509156,1,182,True,True,13.0,1.0,1.0,10,1.0,True
55.78413775709535,46.230753367738004,5.528721674126197,10.353779372258153,7.6718672746027,0.8494683160704231,1,183,True,True,13.0,1.0,1.0,10,1.0,False
54.03672090319063,45.71499850983414,5.51157766918493,10.30871086276713,7.687957478806815,0.850775949346345,1,184,True,True,13.0,1.0,1.0,10,1.1,True
52.9005919101362,45.1907873445022,5.513164036234976,10.34753147286042,7.722552010989624,0.849649935363856,1,185,True,True,13.0,1.0,1.0,10,1.1,False
51.27739883622816,44.66471085576197,5.501211495013612,10.310874092802674,7.746679942052794,0.8507133149738648,1,186,True,True,13.0,1.0,1.0,10,1.2,True
50.72182439570675,44.373132672228785,5.508128353089673,10.351259717173976,7.78436245804582,0.8495415727544025,1,187,True,True,13.0,1.0,1.0,10,1.2,False
49.56777098118674,43.90566265178638,5.501598481453108,10.324099338851275,7.821905833541259,0.8503301041372622,1,188,True,True,13.0,1.0,1.0,10,1.3,True
49.428618377923634,43.716986478984275,5.512819432369037,10.365921199402855,7.861364813539791,0.8491150534973633,1,189,True,True,13.0,1.0,1.0,10,1.3,False
48.480777252940946,43.24261094366434,5.512032993735708,10.34922530252542,7.908515638489207,0.8496007085035064,1,190,True,True,13.0,1.0,1.0,10,1.4,True
48.67339582237589,43.3490140127935,5.526819263288488,10.392536651885354,7.950246062519508,0.848339236933615,1,191,True,True,13.0,1.0,1.0,10,1.4,False
60.15780224405532,47.7292241273137,5.591125701698986,10.422667279557292,7.623347511966967,0.8474585552660276,1,192,True,True,13.0,2.0,1.0,10,0.9,True
58.78883256383899,46.846722654674366,5.576246266311328,10.441058911591655,7.662905143905656,0.8469197370731764,1,193,True,True,13.0,2.0,1.0,10,0.9,False
56.828255625041976,46.17860143710069,5.554128549231779,10.40138589814949,7.655581226606356,0.848080848654013,1,194,True,True,13.0,2.0,1.0,10,1.0,True
55.7381791805151,45.679451562182095,5.548636260230471,10.424216281438053,7.6971995338818475,0.8474132109147661,1,195,True,True,13.0,2.0,1.0,10,1.0,False
54.010235563652046,45.10889867203098,5.530931242054396,10.39059926124849,7.699616514415928,0.8483957772691373,1,196,True,True,13.0,2.0,1.0,10,1.1,True
53.38858000534948,44.898160514457025,5.5326442891154395,10.416994572931904,7.742256375984257,0.8476245564167784,1,197,True,True,13.0,2.0,1.0,10,1.1,False
52.022571800968926,44.383309924752986,5.520035393596666,10.390854614658975,7.754528191949007,0.8483883257006501,1,198,True,True,13.0,2.0,1.0,10,1.2,True
51.59123286015522,44.25920905110127,5.527323469202963,10.420000557142894,7.799571768364767,0.8475366031666673,1,199,True,True,13.0,2.0,1.0,10,1.2,False
50.325079715519436,43.787339105825936,5.520389095620029,10.402802406507211,7.823545349864772,0.8480394677452014,1,200,True,True,13.0,2.0,1.0,10,1.3,True
50.25810150051853,43.79273329919719,5.531875077091052,10.434124273521382,7.870842923255322,0.8471230121818009,1,201,True,True,13.0,2.0,1.0,10,1.3,False
49.29848292014375,43.409638903669354,5.531078402315109,10.426900978852734,7.907183861899677,0.8473346050803249,1,202,True,True,13.0,2.0,1.0,10,1.4,True
49.516416114100565,43.50124054259998,5.545923658401456,10.460193297878353,7.9557688440213195,0.8463581501969257,1,203,True,True,13.0,2.0,1.0,10,1.4,False
58.49847829550881,46.45223219636279,5.4446344953779295,10.146395219217354,7.5213728266711986,0.8554381635294959,1,204,True,True,13.0,2.0,2.0,10,0.9,True
57.22371333319208,45.90202819577942,5.429247133103368,10.157999475217737,7.540463167328654,0.855107308717624,1,205,True,True,13.0,2.0,2.0,10,0.9,False
55.38245043781329,45.01443199021285,5.411285477821362,10.1223081274648,7.553271019910195,0.8561237155899162,1,206,True,True,13.0,2.0,2.0,10,1.0,True
54.54692961323646,44.78844039315595,5.402698877642699,10.13602311133275,7.57345998425972,0.8557335678673632,1,207,True,True,13.0,2.0,2.0,10,1.0,False
52.8111548646971,44.00176880764677,5.389434813377167,10.106472733335949,7.593080235380276,0.8565735251627553,1,208,True,True,13.0,2.0,2.0,10,1.1,True
52.47518014209802,43.89461973933359,5.386399454551945,10.122158423425638,7.614004672927909,0.8561279712796995,1,209,True,True,13.0,2.0,2.0,10,1.1,False
50.90960175359065,43.24189959364051,5.378025772983598,10.099602309473156,7.640440152804948,0.8567684627560086,1,210,True,True,13.0,2.0,2.0,10,1.2,True
50.87060719251967,43.19357903502348,5.379391541074096,10.117101443543943,7.66045753099808,0.8562716908664094,1,211,True,True,13.0,2.0,2.0,10,1.2,False
49.62406050607165,42.65310473380634,5.376275689979529,10.102589836913477,7.696329911293523,0.8566837125997716,1,212,True,True,13.0,2.0,2.0,10,1.3,True
49.71679748860181,42.811542858687055,5.381210645837475,10.121766477701847,7.7187219897961725,0.8561391129616049,1,213,True,True,13.0,2.0,2.0,10,1.3,False
48.662933493396174,42.39863650655429,5.3836302197603345,10.116334889172736,7.764621495866174,0.8562934701063126,1,214,True,True,13.0,2.0,2.0,10,1.4,True
48.950686766924065,42.59118675266041,5.391471356713097,10.13714464370423,7.788618727920768,0.8557016404687405,1,215,True,True,13.0,2.0,2.0,10,1.4,False
58.02359522043154,46.25066384518464,5.459482052623995,10.232455883349681,7.433008671784971,0.8529754465964938,1,216,True,True,3.0,1.0,1.0,15,0.9,True
55.21602663385249,44.70725810711715,5.416615832677811,10.199574277909992,7.426958476276586,0.8539188439245423,1,217,True,True,3.0,1.0,1.0,15,0.9,False
54.26218880242753,44.72669179626802,5.412265976675029,10.193973774389663,7.448331004723927,0.8540792238370437,1,218,True,True,3.0,1.0,1.0,15,1.0,True
52.17545080970748,43.56689452038239,5.379620229697273,10.165065365376435,7.444159377122828,0.8549056643053807,1,219,True,True,3.0,1.0,1.0,15,1.0,False
51.21534329794901,43.50992823700417,5.3786554830792745,10.165404985323061,7.474464423542772,0.8548959687939489,1,220,True,True,3.0,1.0,1.0,15,1.1,True
49.41372824659856,42.72676622207168,5.354537106019453,10.140603852131049,7.472782300682256,0.8556031426598614,1,221,True,True,3.0,1.0,1.0,15,1.1,False
48.46678377556266,42.556275359878704,5.357200087785034,10.147317594021267,7.5127262878886105,0.85541187907015,1,222,True,True,3.0,1.0,1.0,15,1.2,True
47.553558299534785,42.02449277264875,5.340234626321335,10.126622101911865,7.514588547455144,0.856001053669615,1,223,True,True,3.0,1.0,1.0,15,1.2,False
46.9637250225223,41.83543801157204,5.3468031431895655,10.140244027711569,7.562550225197683,0.8556133898984493,1,224,True,True,3.0,1.0,1.0,15,1.3,True
46.48309402972418,41.453424542348145,5.335870823064889,10.123793073272537,7.5690232538742235,0.8560814991005884,1,225,True,True,3.0,1.0,1.0,15,1.3,False
46.33556816863813,41.31548070648442,5.346733262351793,10.144995106480692,7.625524725853811,0.8554780572847069,1,226,True,True,3.0,1.0,1.0,15,1.4,True
46.283174518950354,41.060595377297425,5.340944987827835,10.132962556313212,7.637361335720955,0.855820676724109,1,227,True,True,3.0,1.0,1.0,15,1.4,False
55.85921375848468,44.98003100659202,5.384573984376462,10.089709012960359,7.390096124517633,0.8570489367749743,1,228,True,True,3.0,2.0,1.0,15,0.9,True
53.948211680622286,43.56397123908595,5.349975144262479,10.091112661698746,7.40845145299759,0.8570091601993758,1,229,True,True,3.0,2.0,1.0,15,0.9,False
52.36131396839529,43.47795070829014,5.341216143349752,10.05663333975162,7.413591005909158,0.8579846332842224,1,230,True,True,3.0,2.0,1.0,15,1.0,True
51.4554200208371,42.56428162333507,5.3175517954470255,10.063407633242013,7.430681061510618,0.8577932416388425,1,231,True,True,3.0,2.0,1.0,15,1.0,False
49.77063866576172,42.33046930936409,5.311252898382794,10.033467617006568,7.445532117083898,0.8586381520766131,1,232,True,True,3.0,2.0,1.0,15,1.1,True
49.13169837946811,41.86589778276346,5.296319153810771,10.044711577690366,7.462627156051646,0.8583211415005038,1,233,True,True,3.0,2.0,1.0,15,1.1,False
47.26288820006904,41.468709871361,5.293080398191919,10.02097409124371,7.4857450612296885,0.858989976269515,1,234,True,True,3.0,2.0,1.0,15,1.2,True
46.969324333428666,41.335789795113314,5.285333691757549,10.03583245199013,7.507717301384095,0.8585715077514132,1,235,True,True,3.0,2.0,1.0,15,1.2,False
45.691981287691405,40.845160367236396,5.2858214734913656,10.019571815246083,7.539972273898826,0.8590294377300415,1,236,True,True,3.0,2.0,1.0,15,1.3,True
45.78901451286895,40.91741287703058,5.2839190580212065,10.03765059934022,7.563438220779825,0.8585202591615426,1,237,True,True,3.0,2.0,1.0,15,1.3,False
45.02568918859474,40.42633780959319,5.288684813954863,10.030022811460514,7.606278374586331,0.8587352033656106,1,238,True,True,3.0,2.0,1.0,15,1.4,True
45.30262191900866,40.58469821544048,5.29157082815596,10.051120235592492,7.6317107422656125,0.8581402978838641,1,239,True,True,3.0,2.0,1.0,15,1.4,False
60.60900354418815,47.673877154543554,5.548783724559156,10.334968140019893,7.639143552715781,0.8500148052302692,1,240,True,True,3.0,2.0,2.0,15,0.9,True
59.02338116617056,46.731172860797294,5.530726988581839,10.33488625868704,7.66371536003674,0.850017181810214,1,241,True,True,3.0,2.0,2.0,15,0.9,False
57.41380402366376,46.26783225694763,5.51966285454699,10.321485997585286,7.6788731297219455,0.8504058664866573,1,242,True,True,3.0,2.0,2.0,15,1.0,True
56.350200847021156,45.75573304627838,5.508716562924793,10.324967326546469,7.703956892296443,0.8503049364040242,1,243,True,True,3.0,2.0,2.0,15,1.0,False
55.186685468505175,45.32445034451605,5.503029653652988,10.318511456554562,7.725313200923872,0.850492076896642,1,244,True,True,3.0,2.0,2.0,15,1.1,True
54.65853759165733,45.018626309377446,5.497728435655009,10.325068646805585,7.75163163474198,0.8503019984350078,1,245,True,True,3.0,2.0,2.0,15,1.1,False
53.829158536013516,44.643019604461394,5.497219031796191,10.326107330012059,7.78154102812977,0.8502718782243761,1,246,True,True,3.0,2.0,2.0,15,1.2,True
53.481036406914285,44.461602400596476,5.496440791821339,10.335276276730204,7.811694389581681,0.8500058614903662,1,247,True,True,3.0,2.0,2.0,15,1.2,False
52.79067926399337,44.21142951036486,5.501125250706717,10.344355707420636,7.852132316675627,0.849742209210836,1,248,True,True,3.0,2.0,2.0,15,1.3,True
52.5323718666278,44.18899655563634,5.503913266374822,10.355859151378388,7.8836313340640505,0.8494078349483904,1,249,True,True,3.0,2.0,2.0,15,1.3,False
52.153865292104065,44.08350307489177,5.5138826462911465,10.373643488610544,7.93001838935876,0.8488901605656188,1,250,True,True,3.0,2.0,2.0,15,1.4,True
52.13514679152033,44.1784869067026,5.519672053827652,10.387298043756328,7.962831717503856,0.8484920949107637,1,251,True,True,3.0,2.0,2.0,15,1.4,False
59.94181511077774,47.86677425305606,5.60322809923812,10.393959569816605,7.639215315374719,0.848297704129855,1,252,True,True,7.0,1.0,1.0,15,0.9,True
57.781002393778714,46.814428052093,5.591380062544146,10.423654568593342,7.651884608332272,0.8474296548656188,1,253,True,True,7.0,1.0,1.0,15,0.9,False
56.26871676799458,46.22356839450847,5.560305267655105,10.36747756132714,7.665942910944764,0.8490697417088151,1,254,True,True,7.0,1.0,1.0,15,1.0,True
55.16689922866447,45.42992860781026,5.556012911225913,10.398491474056874,7.680135665200703,0.8481653868636748,1,255,True,True,7.0,1.0,1.0,15,1.0,False
53.20847100596274,45.07003941141372,5.531319748271016,10.351181466754769,7.700350890654501,0.8495438475288408,1,256,True,True,7.0,1.0,1.0,15,1.1,True
52.65846635248685,44.57566892841588,5.532993607299937,10.383555024034166,7.722329120883432,0.8486012657266746,1,257,True,True,7.0,1.0,1.0,15,1.1,False
50.61836062975719,44.129058403437135,5.514667039685788,10.345791920407315,7.746977100766893,0.8497004826543252,1,258,True,True,7.0,1.0,1.0,15,1.2,True
50.2424885397372,43.93728740736947,5.521033483066116,10.379354573947724,7.774727564774255,0.8487237313362481,1,259,True,True,7.0,1.0,1.0,15,1.2,False
48.337705339322085,43.46428211307124,5.509260206365273,10.351753005423543,7.8056824154138225,0.8495272322500204,1,260,True,True,7.0,1.0,1.0,15,1.3,True
48.21481833016555,43.433863873652285,5.519422072010281,10.38653156824064,7.838454155634363,0.8485144535288959,1,261,True,True,7.0,1.0,1.0,15,1.3,False
47.25472143522319,42.87129011394934,5.514319054881169,10.369768072208627,7.874070853170473,0.8490030435971703,1,262,True,True,7.0,1.0,1.0,15,1.4,True
47.48429882526398,43.0082952085083,5.527540970090175,10.40597456128615,7.90979913093599,0.8479467781400354,1,263,True,True,7.0,1.0,1.0,15,1.4,False
59.064038727761655,47.513546645474136,5.580669659021582,10.430141179729931,7.641468108101613,0.8472397075825283,1,264,True,True,7.0,2.0,1.0,15,0.9,True
57.105118232555846,46.74565820686446,5.565882514436741,10.432879877562517,7.644266651322097,0.8471594748799004,1,265,True,True,7.0,2.0,1.0,15,0.9,False
55.61403460322055,45.92237407211502,5.5404986946811015,10.403399373192663,7.667207981610533,0.8480220266798859,1,266,True,True,7.0,2.0,1.0,15,1.0,True
53.98819766706705,45.45470424286948,5.533908625470862,10.412439268448997,7.676407504382675,0.8477577934592617,1,267,True,True,7.0,2.0,1.0,15,1.0,False
52.633812743182936,44.75187437898815,5.514013443291386,10.387142826937342,7.702790644927913,0.8484966228253911,1,268,True,True,7.0,2.0,1.0,15,1.1,True
51.318733279200124,44.38583589264755,5.513882764822971,10.40168921712786,7.716748232359973,0.8480719881744365,1,269,True,True,7.0,2.0,1.0,15,1.1,False
50.18035193027988,43.86003256074008,5.499643384106284,10.381984354464413,7.7484092318827775,0.8486470649542125,1,270,True,True,7.0,2.0,1.0,15,1.2,True
49.46445910810254,43.57094348208433,5.504595438949329,10.401248204980005,7.7677704636880085,0.8480848708278275,1,271,True,True,7.0,2.0,1.0,15,1.2,False
48.534393001739645,43.149452734796064,5.496336461112301,10.38842114783628,7.802331674717586,0.848459330212056,1,272,True,True,7.0,2.0,1.0,15,1.3,True
48.21185009676812,43.004354093887365,5.505310647597898,10.411910182826757,7.828314302646428,0.8477732647842868,1,273,True,True,7.0,2.0,1.0,15,1.3,False
47.9092622430261,42.68817212337532,5.503239122035108,10.406997343083667,7.867983661293146,0.847916886675398,1,274,True,True,7.0,2.0,1.0,15,1.4,True
47.93678732147391,42.633010278807284,5.515506927922081,10.43465509441767,7.897970232889996,0.8471074569973369,1,275,True,True,7.0,2.0,1.0,15,1.4,False
56.74081843188568,44.83776354146037,5.264663424629593,9.767016714751557,7.2297895752154755,0.8660465297764915,1,276,True,True,7.0,2.0,2.0,15,0.9,True
55.47801903404327,44.20176842762745,5.241090729080585,9.772518322163425,7.235987178724242,0.8658955794945382,1,277,True,True,7.0,2.0,2.0,15,0.9,False
53.399712502622,43.50484957097707,5.231759073387589,9.747587031577307,7.255918207233783,0.8665789512501907,1,278,True,True,7.0,2.0,2.0,15,1.0,True
52.51024316871985,43.188930139133674,5.215669772718179,9.755677932502978,7.26464399204682,0.8663573693352551,1,279,True,True,7.0,2.0,2.0,15,1.0,False
50.681847112794074,42.4371333768249,5.209374741750686,9.734560204199761,7.290966887920468,0.866935324901314,1,280,True,True,7.0,2.0,2.0,15,1.1,True
50.10344276488412,42.36154138465081,5.19945912598058,9.745084539163132,7.3015236117395075,0.866647448674678,1,281,True,True,7.0,2.0,2.0,15,1.1,False
48.55724545247424,41.70388903917136,5.1964714219515535,9.72868015997807,7.334935694640349,0.8670960285900167,1,282,True,True,7.0,2.0,2.0,15,1.2,True
48.27207812721231,41.73569442045471,5.191554780110168,9.741588018385203,7.346640366173728,0.8667431248724915,1,283,True,True,7.0,2.0,2.0,15,1.2,False
47.253756631139616,41.14840542425782,5.192457445478104,9.730932978479698,7.3877762074223075,0.8670344697378343,1,284,True,True,7.0,2.0,2.0,15,1.3,True
47.33868435756689,41.22025096048647,5.191766736620087,9.746273862737246,7.401259237536206,0.8666148970820622,1,285,True,True,7.0,2.0,2.0,15,1.3,False
46.75414838362877,40.775278158809826,5.197025236433281,9.742492902927133,7.453525779190438,0.8667183675769572,1,286,True,True,7.0,2.0,2.0,15,1.4,True
46.89596837784097,40.91747110864725,5.199825504672724,9.76037453149299,7.470445616449247,0.8662286613285637,1,287,True,True,7.0,2.0,2.0,15,1.4,False
61.966192932566955,49.89072362303232,5.920651720078737,11.027855049545382,8.095882000277788,0.8292297535065711,1,288,True,True,13.0,1.0,1.0,15,0.9,True
59.47475288183458,48.26794054523257,5.875540499778589,10.99814589842696,8.120303477077297,0.830148627592096,1,289,True,True,13.0,1.0,1.0,15,0.9,False
58.02945886295273,47.91815349639381,5.868798466506023,10.988945105961594,8.12568267837982,0.8304326961168444,1,290,True,True,13.0,1.0,1.0,15,1.0,True
56.873579523381146,46.95691089091763,5.837264588989944,10.969601382761839,8.154966671369856,0.8310291457357015,1,291,True,True,13.0,1.0,1.0,15,1.0,False
54.88655552794689,46.697503742797174,5.833290847252844,10.962734405504984,8.169692790441392,0.8312406312387056,1,292,True,True,13.0,1.0,1.0,15,1.1,True
54.27761515402359,46.05875375193934,5.812860577944881,10.952508776489257,8.199729401567039,0.8315553092767767,1,293,True,True,13.0,1.0,1.0,15,1.1,False
52.368613224377306,45.639598144304536,5.8124455450047625,10.950012012986631,8.221208006503037,0.8316320987371361,1,294,True,True,13.0,1.0,1.0,15,1.2,True
52.40601461231291,45.33926032786617,5.801099886964019,10.947733944333615,8.254086414393335,0.831702146832032,1,295,True,True,13.0,1.0,1.0,15,1.2,False
51.02102778118422,44.74922145190446,5.80479979153904,10.95114582284473,8.286639398311332,0.8315972299042695,1,296,True,True,13.0,1.0,1.0,15,1.3,True
51.21115564096191,44.79628072313306,5.800906450518265,10.95608188281313,8.321938208209517,0.8314453857920315,1,297,True,True,13.0,1.0,1.0,15,1.3,False
50.15510544903984,44.14685985391638,5.809398306620748,10.966831404098116,8.363899319101684,0.8311144699969426,1,298,True,True,13.0,1.0,1.0,15,1.4,True
