Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
1.0407109086677369,0.8689038643161512,0.11002805299811344,0.20499731786752168,0.15244350082911082,0.7778935023773687,1,163,True,True,7.0,2.0,1.0,10,1.2,False
1.0485716813075425,0.8676117731177287,0.11006030694156677,0.20509024408043414,0.15270018477259312,0.7776920929746013,1,164,True,True,7.0,2.0,1.0,10,1.3,True
1.0583797635403454,0.8796801514913122,0.11022071857717296,0.20507147311448357,0.15253633691752944,0.7777327847511146,1,165,True,True,7.0,2.0,1.0,10,1.3,False
1.071140063126659,0.8817193581044758,0.11030609518836741,0.20522263436644728,0.15287540794254853,0.777404991003095,1,166,True,True,7.0,2.0,1.0,10,1.4,True
1.0841544180732288,0.8958959881754444,0.110548329144053,0.20522999577932094,0.15275047917519846,0.7773890215837496,1,167,True,True,7.0,2.0,1.0,10,1.4,False
1.095181481868321,0.8969761102095892,0.10868393750260956,0.20579420353217237,0.15058215418169577,0.7761633578170931,1,168,True,True,7.0,2.0,2.0,10,0.9,True
1.0879180623304625,0.8936463382769099,0.10876809184433099,0.2064675875342841,0.1510086668958838,0.7746961190740966,1,169,True,True,7.0,2.0,2.0,10,0.9,False
1.0623199212768468,0.8760668262358634,0.10827928885465919,0.20582309630049495,0.1506947121212225,0.776100501680975,1,170,True,True,7.0,2.0,2.0,10,1.0,True
1.063230830054798,0.8766093235363633,0.10843870887376918,0.20647041767362215,0.15110485678802535,0.7746899423588626,1,171,True,True,7.0,2.0,2.0,10,1.0,False
1.0443582718034612,0.8639510436947516,0.10804702118734892,0.20587147217570018,0.15083529899030043,0.7759952403447923,1,172,True,True,7.0,2.0,2.0,10,1.1,True
1.0478171392710982,0.8673300886221053,0.10826512390152902,0.2065036161435236,0.1512478117387726,0.7746174811258825,1,173,True,True,7.0,2.0,2.0,10,1.1,False
1.03536911652767,0.8609560240201161,0.1079690273283287,0.2059487738344128,0.151058123135132,0.7758269878886751,1,174,True,True,7.0,2.0,2.0,10,1.2,True
1.0414011004262016,0.8684945589362487,0.10823442885858463,0.20657597110891898,0.15145388500218973,0.7744595139039405,1,175,True,True,7.0,2.0,2.0,10,1.2,False
1.0344941314440457,0.8667705114559906,0.10803400507686098,0.20606586488858378,0.15130623856232844,0.7755720107350781,1,176,True,True,7.0,2.0,2.0,10,1.3,True
1.043866701781499,0.8757586107347658,0.10833807698298704,0.20669613200075587,0.15168460688116173,0.7741970532906174,1,177,True,True,7.0,2.0,2.0,10,1.3,False
1.04443562950359,0.8770993723608501,0.1082360485310409,0.20623434479944155,0.15158162856670448,0.775204875061509,1,178,True,True,7.0,2.0,2.0,10,1.4,True
1.056797624804696,0.8866639747191613,0.10857147801351179,0.20687509594462558,0.15193669513097818,0.7738058695770119,1,179,True,True,7.0,2.0,2.0,10,1.4,False
1.1101247935943814,0.9254031677567105,0.1175867012266785,0.2190493467475339,0.16627533820367627,0.7464002443589783,1,180,True,True,13.0,1.0,1.0,10,0.9,True
1.1286958365420303,0.9434643152886989,0.11902679889626791,0.22257518036398521,0.1695594507246833,0.7381706220221715,1,181,True,True,13.0,1.0,1.0,10,0.9,False
1.0928019974375507,0.9158520428361933,0.11728764841673019,0.2190488458742238,0.16635667830329456,0.7464014041086485,1,182,True,True,13.0,1.0,1.0,10,1.0,True
1.1186494922236672,0.9397221287035842,0.11883757330575265,0.22251990079433245,0.169564380699254,0.7383006636371356,1,183,True,True,13.0,1.0,1.0,10,1.0,False
1.0901194155132619,0.91136387133498,0.1171898493595956,0.21910773505097025,0.166482887749585,0.7462650306898685,1,184,True,True,13.0,1.0,1.0,10,1.1,True
1.1221663682357124,0.9389217481038012,0.11881954006203731,0.22253157536586332,0.16960957183409872,0.7382732026526776,1,185,True,True,13.0,1.0,1.0,10,1.1,False
1.0992965968427615,0.913183891488994,0.11726981743595659,0.2192301248514943,0.16666272202180113,0.74598148756852,1,186,True,True,13.0,1.0,1.0,10,1.2,True
1.1388629216465675,0.9435374825733072,0.11895738678285686,0.222614875417116,0.16966342567561551,0.7380772220496354,1,187,True,True,13.0,1.0,1.0,10,1.2,False
1.1199926722768645,0.9243211163043306,0.11751176927629493,0.2194269454786111,0.16685485532206873,0.7455251768702066,1,188,True,True,13.0,1.0,1.0,10,1.3,True
1.1626678989779562,0.9573824565507586,0.11923920391481697,0.2227779383900834,0.1697304046438252,0.7376933703501356,1,189,True,True,13.0,1.0,1.0,10,1.3,False
1.1520484955080095,0.9437114367812746,0.11790523319841617,0.2197048445569788,0.16706510915662595,0.7448801959157754,1,190,True,True,13.0,1.0,1.0,10,1.4,True
1.1952626173492902,0.978159626135485,0.1196603071745411,0.2230278909187094,0.16983172891517842,0.7371044342399069,1,191,True,True,13.0,1.0,1.0,10,1.4,False
1.093357733289122,0.893787468967732,0.11049398313932632,0.2066633741208673,0.15408326326881186,0.7742686196000457,1,192,True,True,13.0,2.0,1.0,10,0.9,True
1.085370810135551,0.893460632072759,0.11055641772970008,0.20763189196452067,0.15455254082592806,0.7721479036470859,1,193,True,True,13.0,2.0,1.0,10,0.9,False
1.0690629062946848,0.8835927077797653,0.11030097457976196,0.20689239150067787,0.15436896440524708,0.7737680465922866,1,194,True,True,13.0,2.0,1.0,10,1.0,True
1.0728886878507164,0.8906712299309473,0.11052150596849414,0.20780479840739366,0.154819793808176,0.771768255808137,1,195,True,True,13.0,2.0,1.0,10,1.0,False
1.0553068655904847,0.882609223182539,0.11028901223668075,0.20717343217841197,0.15463937569467082,0.7731530064301492,1,196,True,True,13.0,2.0,1.0,10,1.1,True
1.0659302897406493,0.8944332399675923,0.11063828866617645,0.20804261422804507,0.15511845033600152,0.7712455712710011,1,197,True,True,13.0,2.0,1.0,10,1.1,False
1.0557491396118848,0.8872615231036471,0.11043708272755898,0.2075113868304134,0.15496686475307042,0.7724123079188736,1,198,True,True,13.0,2.0,1.0,10,1.2,True
1.0718776760395579,0.901363164813455,0.11089265538709596,0.20834900999774222,0.15545342395884126,0.7705712767110485,1,199,True,True,13.0,2.0,1.0,10,1.2,False
1.0714298795349635,0.8948260977425383,0.11073423579822583,0.20790898821657874,0.15532784722797666,0.7715393353658808,1,200,True,True,13.0,2.0,1.0,10,1.3,True
1.0896586311147725,0.9112407879608709,0.11127901022817811,0.20872825424013972,0.15583302100610935,0.7697352879894798,1,201,True,True,13.0,2.0,1.0,10,1.3,False
1.093829907474812,0.9064665664630048,0.11116995217790418,0.20837105969291553,0.15572260767012458,0.7705227129947899,1,202,True,True,13.0,2.0,1.0,10,1.4,True
1.115707426619563,0.9260005973666113,0.11178906273826285,0.20918629670730396,0.1562274477291241,0.7687235730944836,1,203,True,True,13.0,2.0,1.0,10,1.4,False
1.1051891888675982,0.8920460888245998,0.11041726328245187,0.20699031244587157,0.15410606539433333,0.7735538474237658,1,204,True,True,13.0,2.0,2.0,10,0.9,True
1.096056929611056,0.8881190923286852,0.11018763706958613,0.20732867991176196,0.15415887294945843,0.772812898371835,1,205,True,True,13.0,2.0,2.0,10,0.9,False
1.0786867430634786,0.880593377978738,0.11000459764858717,0.20701682380455824,0.15411107599651663,0.7734958371762211,1,206,True,True,13.0,2.0,2.0,10,1.0,True
1.075973951866717,0.8812957315592076,0.10990408739323101,0.20737935627239906,0.15426006477644866,0.7727018242789034,1,207,True,True,13.0,2.0,2.0,10,1.0,False
1.0597906076557004,0.8772564656604055,0.10979656709666073,0.20713807600136494,0.15421033508814402,0.7732304271495856,1,208,True,True,13.0,2.0,2.0,10,1.1,True
1.0615919051631804,0.881480263259267,0.10979948632393279,0.20753086465854495,0.1544127512981313,0.7723695813768345,1,209,True,True,13.0,2.0,2.0,10,1.1,False
1.0501194495138246,0.8816282258963349,0.10976895289035735,0.20735418965996943,0.15436943813928547,0.7727569886703922,1,210,True,True,13.0,2.0,2.0,10,1.2,True
1.0604396468292279,0.8867909930364279,0.10985627943193361,0.20778381872399757,0.15468054459773808,0.7718143374007111,1,211,True,True,13.0,2.0,2.0,10,1.2,False
1.0558946703125685,0.8891103890299964,0.1099061364540345,0.20767202082017597,0.15463532874493913,0.7720598215381964,1,212,True,True,13.0,2.0,2.0,10,1.3,True
1.0681671977210345,0.8959293986102475,0.11006179919787845,0.2081416415222444,0.15502682994826478,0.7710277474031252,1,213,True,True,13.0,2.0,2.0,10,1.3,False
1.0717499488199242,0.8992660531823797,0.11019851113689262,0.20809249506612446,0.15508224471254067,0.7711358646076542,1,214,True,True,13.0,2.0,2.0,10,1.4,True
1.0859235307444697,0.9071854588694526,0.11041112237116497,0.20860824974180583,0.15553473329477188,0.7699999848592173,1,215,True,True,13.0,2.0,2.0,10,1.4,False
1.054425149545763,0.8726767510551892,0.10995310367216471,0.20706637393368868,0.15224328566734452,0.7733873952295466,1,216,True,True,3.0,1.0,1.0,15,0.9,True
1.050996879508084,0.8691420672819289,0.1098286344456385,0.20698365179365394,0.15197803120124892,0.7735684206159446,1,217,True,True,3.0,1.0,1.0,15,0.9,False
1.0398934520812388,0.8556970050592407,0.10951944311123041,0.20684253084621182,0.15211000974850436,0.7738770763534937,1,218,True,True,3.0,1.0,1.0,15,1.0,True
1.0412684405836452,0.8581449583569882,0.1095407827870732,0.20679548949092863,0.15183819558142278,0.7739799170909953,1,219,True,True,3.0,1.0,1.0,15,1.0,False
1.0391083126148366,0.8493468663134045,0.10927918254553554,0.20666638271908028,0.1520157188319224,0.774262047173035,1,220,True,True,3.0,1.0,1.0,15,1.1,True
1.044754863888819,0.8574706884119319,0.10941592734133712,0.20665640799745857,0.15174867025431546,0.7742838370633012,1,221,True,True,3.0,1.0,1.0,15,1.1,False
1.0485191850809361,0.8530244246773097,0.10921163581363832,0.20654898213923908,0.15197468047389476,0.7745184433880492,1,222,True,True,3.0,1.0,1.0,15,1.2,True
1.0576360788117953,0.8639626699610814,0.10944078781719345,0.20657681699784047,0.1517574259475772,0.7744576668102238,1,223,True,True,3.0,1.0,1.0,15,1.2,False
1.0663607926388776,0.8663242187607004,0.10930492162515137,0.20650039009260157,0.15199987328570821,0.7746245230345616,1,224,True,True,3.0,1.0,1.0,15,1.3,True
1.0765413167934765,0.8776138729667929,0.10960903956967818,0.20656788802249382,0.15178634271715333,0.7744771638519428,1,225,True,True,3.0,1.0,1.0,15,1.3,False
1.0928753407439544,0.8831549039896874,0.10955208460317721,0.20653122332482446,0.15208577074476243,0.774557214946589,1,226,True,True,3.0,1.0,1.0,15,1.4,True
1.1044163275901933,0.8954606527031553,0.10991710113266676,0.2066411829441134,0.1519115713100781,0.7743170943338042,1,227,True,True,3.0,1.0,1.0,15,1.4,False
1.0728690099248044,0.8800459075275009,0.11129356965755147,0.2086307261519919,0.15426347788721115,0.7699504196748457,1,228,True,True,3.0,2.0,1.0,15,0.9,True
1.06988920730762,0.8765976832257414,0.11121888944784153,0.20889925382510982,0.15425924763940327,0.7693578470025209,1,229,True,True,3.0,2.0,1.0,15,0.9,False
1.0517243529770517,0.8653470110257911,0.1108178478633916,0.20850181159478667,0.15418491318048635,0.7702346307089917,1,230,True,True,3.0,2.0,1.0,15,1.0,True
1.0553335036000895,0.8690033183693049,0.11089192419106361,0.20877487201723163,0.15421160645772497,0.7696324209600025,1,231,True,True,3.0,2.0,1.0,15,1.0,False
1.0405546894581754,0.8610656684779184,0.11054098024699197,0.2084194380485154,0.15416613772741375,0.7704161432765525,1,232,True,True,3.0,2.0,1.0,15,1.1,True
1.0518991361995231,0.8692770457702466,0.11073503064175808,0.20870887281847234,0.154204180879312,0.7697780483747085,1,233,True,True,3.0,2.0,1.0,15,1.1,False
1.0464407704154035,0.8637684020889089,0.11044302369441593,0.20839434440346163,0.15419842863149766,0.7704714236193788,1,234,True,True,3.0,2.0,1.0,15,1.2,True
1.0635209899463625,0.8746927420521183,0.1107337386979328,0.2087088048954762,0.15426835406545503,0.76977819822327,1,235,True,True,3.0,2.0,1.0,15,1.2,False
1.0655033310867459,0.8742239326113236,0.11051326911963119,0.20843808020551072,0.15426161323322657,0.7703750710066043,1,236,True,True,3.0,2.0,1.0,15,1.3,True
1.083755107681681,0.8881669679831656,0.11088187236044125,0.20878327453275625,0.15436394877386964,0.7696138774821142,1,237,True,True,3.0,2.0,1.0,15,1.3,False
1.0918319615207581,0.8896497401415382,0.1107400470835411,0.20856124166088746,0.1543755856603593,0.7701036302438695,1,238,True,True,3.0,2.0,1.0,15,1.4,True
1.1118820241256648,0.9049671108893224,0.111171908823755,0.2089421718758982,0.15453297921350595,0.7692630670711134,1,239,True,True,3.0,2.0,1.0,15,1.4,False
1.1853486776686315,0.9648130842211537,0.11680055932388833,0.223105448508916,0.1590775184042825,0.7369215594282558,1,240,True,True,3.0,2.0,2.0,15,0.9,True
1.162948070033904,0.9460950569217034,0.11656811634311502,0.22285454452905734,0.15949583845419435,0.7375129417748458,1,241,True,True,3.0,2.0,2.0,15,0.9,False
1.1411088140950465,0.9379667164399947,0.11618543204252384,0.22290413639709977,0.15913808648750125,0.7373961061774872,1,242,True,True,3.0,2.0,2.0,15,1.0,True
1.1272897124457661,0.9279716764559752,0.11609242714853865,0.22272994383754463,0.15953072768608617,0.7378063791454521,1,243,True,True,3.0,2.0,2.0,15,1.0,False
1.108846466604824,0.9209460132754033,0.11575082933241956,0.22273267296952745,0.15920072748149428,0.7377999537374629,1,244,True,True,3.0,2.0,2.0,15,1.1,True
1.0997583968442086,0.9175459927295401,0.11576811021655237,0.22261975433837441,0.15958339953322231,0.7380657411042537,1,245,True,True,3.0,2.0,2.0,15,1.1,False
1.090155778660179,0.9111138913608033,0.11547704853936673,0.22259301927575265,0.1592801676425158,0.7381286502413156,1,246,True,True,3.0,2.0,2.0,15,1.2,True
1.0912738024268878,0.9124890483947155,0.11558438397056726,0.22253037535816778,0.15966988182335382,0.7382760253831023,1,247,True,True,3.0,2.0,2.0,15,1.2,False
1.0849233376528404,0.9090525451916966,0.11535253086183817,0.2224885340930489,0.15941418558150156,0.7383744374104453,1,248,True,True,3.0,2.0,2.0,15,1.3,True
1.0872675579359956,0.9134896236917248,0.11553500593576527,0.22246843967116098,0.15981951080900086,0.7384216935717189,1,249,True,True,3.0,2.0,2.0,15,1.3,False
1.0880379670131088,0.9128883876773786,0.11536904092504265,0.22242669738473744,0.15960511540630923,0.7385198454914946,1,250,True,True,3.0,2.0,2.0,15,1.4,True
1.0946147302089868,0.918926292248227,0.11561285599289552,0.22244370954838547,0.16000750144434175,0.738479845677211,1,251,True,True,3.0,2.0,2.0,15,1.4,False
1.111683995727068,0.93236686163497,0.12037470098853545,0.2236676318153695,0.16814055305042241,0.7355940737359701,1,252,True,True,7.0,1.0,1.0,15,0.9,True
1.1085695697415259,0.9270128173881627,0.12021253972206243,0.22398556068954042,0.16841818404231132,0.7348418681326185,1,253,True,True,7.0,1.0,1.0,15,0.9,False
1.0927044539431536,0.9168373963943203,0.11991414063911987,0.22349664811145745,0.16814899027263966,0.7359981717638591,1,254,True,True,7.0,1.0,1.0,15,1.0,True
1.1032094464562885,0.9196300481178317,0.11993546986872651,0.2238985505991143,0.16858077422432277,0.7350478363366546,1,255,True,True,7.0,1.0,1.0,15,1.0,False
1.0862277247628187,0.9129284560429597,0.11966855478789229,0.2233887878005705,0.16820695737969824,0.736252926798098,1,256,True,True,7.0,1.0,1.0,15,1.1,True
1.1045409947591944,0.924309782828054,0.11984110026906383,0.22388426501651626,0.1687509209845544,0.7350816451778446,1,257,True,True,7.0,1.0,1.0,15,1.1,False
1.0997348750624047,0.917687743776811,0.11961403391789623,0.223352048683315,0.16824574517334326,0.7363396727618099,1,258,True,True,7.0,1.0,1.0,15,1.2,True
1.1217738004419613,0.9323405739301384,0.11991312387423662,0.22394815983569158,0.1689977155795104,0.7349304123452889,1,259,True,True,7.0,1.0,1.0,15,1.2,False
1.122319750498254,0.9269059617255212,0.1197391543609815,0.223398980699602,0.16837806921018625,0.7362288574735261,1,260,True,True,7.0,1.0,1.0,15,1.3,True
1.1456068164670283,0.9463007617966489,0.12014385902749122,0.22409821507391522,0.16930855755050253,0.734575076488206,1,261,True,True,7.0,1.0,1.0,15,1.3,False
1.152557534088092,0.945760452195605,0.12003163226386691,0.22353848827932138,0.16860277023422435,0.7358993164580905,1,262,True,True,7.0,1.0,1.0,15,1.4,True
1.1771477561511967,0.9676276321999657,0.12052401804282238,0.2243416979740094,0.16962733564336704,0.7339979943508217,1,263,True,True,7.0,1.0,1.0,15,1.4,False
1.1090870299479738,0.9281593261226532,0.11708675612048716,0.2170014874969594,0.1617305312350622,0.7511198111002081,1,264,True,True,7.0,2.0,1.0,15,0.9,True
1.1026558625915441,0.9199398115674376,0.11677543914455082,0.21651796387950964,0.16137632610754413,0.7522276871816501,1,265,True,True,7.0,2.0,1.0,15,0.9,False
1.0867828466781895,0.909932696301004,0.11665760985751607,0.21692489623971356,0.1617845644422534,0.7512954659566886,1,266,True,True,7.0,2.0,1.0,15,1.0,True
1.087720330065798,0.9095774455291192,0.11650474154027048,0.21645997823897398,0.16141655259847976,0.7523603811361357,1,267,True,True,7.0,2.0,1.0,15,1.0,False
1.081178859908651,0.9009625317170944,0.11643068430591699,0.21690686618688132,0.16190833151925663,0.751336807173048,1,268,True,True,7.0,2.0,1.0,15,1.1,True
1.088745430442093,0.9080311308401999,0.11640912787721035,0.21646414680970993,0.16148545410990883,0.7523508429922565,1,269,True,True,7.0,2.0,1.0,15,1.1,False
1.085893824658922,0.9019793688331379,0.11638219065206785,0.2169520167042249,0.1620674334201037,0.7512332748090325,1,270,True,True,7.0,2.0,1.0,15,1.2,True
1.0983285829027771,0.913965608963291,0.11647147449957003,0.21653400166085765,0.1616382581488782,0.7521909801548959,1,271,True,True,7.0,2.0,1.0,15,1.2,False
1.0965927644331024,0.9119772132616725,0.1165007927014276,0.2170651077427539,0.16228259475836412,0.7509738568946013,1,272,True,True,7.0,2.0,1.0,15,1.3,True
1.1114724398662466,0.926617307515833,0.11668397346498452,0.21667598832728424,0.16186628058113858,0.751865884674353,1,273,True,True,7.0,2.0,1.0,15,1.3,False
1.1156139103593865,0.9286257967206571,0.11677424098411282,0.21725184554246862,0.16256358792704922,0.7505452058114794,1,274,True,True,7.0,2.0,1.0,15,1.4,True
1.1348069324734167,0.9437280258991942,0.1170373585244235,0.21689619483522574,0.16219747179520919,0.7513612739605322,1,275,True,True,7.0,2.0,1.0,15,1.4,False
1.1527359545147267,0.9207166935250601,0.11310393456639681,0.21696380484409164,0.15727097025760262,0.7512062404752267,1,276,True,True,7.0,2.0,2.0,15,0.9,True
1.140330930846269,0.9117246930094285,0.11271912501372262,0.21699122181984817,0.1569970998188891,0.7511433580653029,1,277,True,True,7.0,2.0,2.0,15,0.9,False
1.1234489043665132,0.9069264167154318,0.11260942607175284,0.2167268054077655,0.1573748602740059,0.7517494810981645,1,278,True,True,7.0,2.0,2.0,15,1.0,True
1.1173814530125172,0.9048892106782505,0.11237727959509886,0.21676158653577923,0.15713489757179377,0.7516697943616374,1,279,True,True,7.0,2.0,2.0,15,1.0,False
1.1042934897905647,0.9010675832900893,0.11232060562842558,0.21658224326065323,0.15751060512590878,0.7520805491356259,1,280,True,True,7.0,2.0,2.0,15,1.1,True
1.1016583802489377,0.9041020806675037,0.11221283521485863,0.21663634448175398,0.15731958501636562,0.751956675451019,1,281,True,True,7.0,2.0,2.0,15,1.1,False
1.0915622767358808,0.9046879401882432,0.1122159029152878,0.21653781292821286,0.1576900340664771,0.7521822565850889,1,282,True,True,7.0,2.0,2.0,15,1.2,True
1.0937721082572347,0.9102394021075703,0.1122104413035852,0.21662120693126588,0.15755064345008027,0.7519913384912823,1,283,True,True,7.0,2.0,2.0,15,1.2,False
1.0867652542627877,0.9110556733558086,0.11228122757431967,0.21660001268623413,0.15792825222684154,0.7520398665119246,1,284,True,True,7.0,2.0,2.0,15,1.3,True
1.0928063938360226,0.9182303732274122,0.11235953923266934,0.2167203564083924,0.15792204280387803,0.7517642549386065,1,285,True,True,7.0,2.0,2.0,15,1.3,False
1.0945922641566892,0.9214660936117506,0.11250763380648611,0.21677384120579107,0.15832041575898628,0.751641714748484,1,286,True,True,7.0,2.0,2.0,15,1.4,True
1.1042342773159288,0.929673058454987,0.1126587005210019,0.21693903583615406,0.1583806149989659,0.7512630427870649,1,287,True,True,7.0,2.0,2.0,15,1.4,False
1.2039015050355715,1.0151722956171878,0.13239458549110317,0.23992425509660553,0.18365024430220128,0.6957621689757423,1,288,True,True,13.0,1.0,1.0,15,0.9,True
