Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
707.4794362585484,586.1336793432001,74.65242141562378,144.35766632957774,104.27179799624422,0.8724233005607812,6,575,False,True,13.0,2.0,1.0,5,1.4,False
731.0364735722628,601.841656059584,73.31992461557121,138.11391912640613,100.07199971174445,0.8832205152149819,6,576,False,True,13.0,2.0,2.0,5,0.9,True
713.9248728562263,591.8090274341025,73.10449060609366,138.16565393143927,100.18979343077075,0.883133012153133,6,577,False,True,13.0,2.0,2.0,5,0.9,False
699.143606639011,587.2771666970372,72.90956651835523,137.86488290500947,99.97251496882386,0.8836412708104632,6,578,False,True,13.0,2.0,2.0,5,1.0,True
690.0836082514196,581.0675883588005,72.78895976911437,137.96366650998505,100.0975962597082,0.8834744632451823,6,579,False,True,13.0,2.0,2.0,5,1.0,False
678.3583940161201,578.3821873642181,72.63952528731572,137.68074817929002,99.89249087096518,0.8839518847097644,6,580,False,True,13.0,2.0,2.0,5,1.1,True
676.2584064336594,575.6031839861188,72.59409468063183,137.81593141157123,100.011189594174,0.8837238868070066,6,581,False,True,13.0,2.0,2.0,5,1.1,False
669.0613654389197,573.690191013163,72.49409576553467,137.55897086788755,99.85369636486234,0.8841570808296035,6,582,False,True,13.0,2.0,2.0,5,1.2,True
669.2714243745623,573.8478719312138,72.5108421750946,137.72452670220906,99.97293483488708,0.8838780730424809,6,583,False,True,13.0,2.0,2.0,5,1.2,False
668.8398197427975,572.818194153509,72.46584861026315,137.49992658806968,99.83877632698977,0.884256505734548,6,584,False,True,13.0,2.0,2.0,5,1.3,True
671.9370329538143,574.7042373434081,72.53437333518308,137.6940541187717,99.97208039948792,0.8839294530505178,6,585,False,True,13.0,2.0,2.0,5,1.3,False
679.517508587267,575.7001798943699,72.55150788039938,137.50591288353982,99.85656983700707,0.8842464273315209,6,586,False,True,13.0,2.0,2.0,5,1.4,True
684.7493914431925,580.0494958870579,72.66370778916266,137.7305818721073,100.00723134368981,0.8838678620296644,6,587,False,True,13.0,2.0,2.0,5,1.4,False
702.4507304167075,590.0531862789686,73.11186774965624,137.96244822901318,100.84449640891435,0.8834765211814631,6,588,False,True,3.0,1.0,1.0,10,0.9,True
688.7641561601945,581.1660776683271,72.90876789287249,138.1387934775457,100.79363887970774,0.8831784473986797,6,589,False,True,3.0,1.0,1.0,10,0.9,False
672.0691529962688,571.4225210525402,72.71201673520262,138.00800056430322,100.79042193327098,0.8833995612126259,6,590,False,True,3.0,1.0,1.0,10,1.0,True
665.2418885577786,566.9682024431023,72.59932989750895,138.204078800483,100.73743395039774,0.8830680000027212,6,591,False,True,3.0,1.0,1.0,10,1.0,False
654.3335897715061,560.6446276052882,72.44675059687059,138.08846754730132,100.76048740392758,0.8832635514050146,6,592,False,True,3.0,1.0,1.0,10,1.1,True
651.904606281581,559.020976223671,72.40761606804246,138.30173579992183,100.70861099940093,0.8829026899358532,6,593,False,True,3.0,1.0,1.0,10,1.1,False
648.748031577039,555.2219047045967,72.30236496602284,138.2043937335827,100.74636099740677,0.8830674670835847,6,594,False,True,3.0,1.0,1.0,10,1.2,True
651.6249083771281,556.8933416686635,72.32420036821831,138.4343430491679,100.70993068173364,0.882678030478166,6,595,False,True,3.0,1.0,1.0,10,1.2,False
654.9158251135494,555.0392810846819,72.27263156480102,138.35770157875808,100.75832281025966,0.8828079005524576,6,596,False,True,3.0,1.0,1.0,10,1.3,True
660.850939220829,557.8716883967826,72.3449308449676,138.6048953005844,100.7559540085839,0.8823887691351776,6,597,False,True,3.0,1.0,1.0,10,1.3,False
670.3036862968039,560.1725120100297,72.35468112308209,138.55232383109376,100.80889787660023,0.8824779697748406,6,598,False,True,3.0,1.0,1.0,10,1.4,True
677.956674566688,564.6682490071478,72.46967647223067,138.8211251907411,100.8355116128299,0.8820215252470142,6,599,False,True,3.0,1.0,1.0,10,1.4,False
721.3410333826401,602.3692710298221,73.73854050812298,139.46339729258312,101.2532379832808,0.8809273175445557,6,600,False,True,3.0,2.0,1.0,10,0.9,True
702.8815027934064,593.2323683237591,73.56564924531816,139.74486059934526,101.36922956083957,0.8804462105162302,6,601,False,True,3.0,2.0,1.0,10,0.9,False
684.6099970574558,583.4465035715926,73.32262380285857,139.52354282323628,101.22821116926264,0.8808245918960945,6,602,False,True,3.0,2.0,1.0,10,1.0,True
674.0558480037093,578.3318226895269,73.23820919941114,139.82432465983103,101.36483207271972,0.8803102065070978,6,603,False,True,3.0,2.0,1.0,10,1.0,False
659.8327204720188,571.4470723372943,73.03713152837413,139.61560065929146,101.23539760337337,0.8806672758000467,6,604,False,True,3.0,2.0,1.0,10,1.1,True
658.2276649171836,568.4358021960484,73.02457841590451,139.9345245525853,101.38149595991169,0.8801214696748585,6,605,False,True,3.0,2.0,1.0,10,1.1,False
650.2518088295816,564.0444285574913,72.87105699740161,139.7352893671584,101.27168123099122,0.8804625866160288,6,606,False,True,3.0,2.0,1.0,10,1.2,True
652.7800223814858,563.1843179393848,72.91780602563838,140.07616567899916,101.4218823983992,0.8798786657845757,6,607,False,True,3.0,2.0,1.0,10,1.2,False
651.100357770702,560.363831136642,72.81613862002227,139.88528392069153,101.31078963162258,0.8802058213534362,6,608,False,True,3.0,2.0,1.0,10,1.3,True
655.3419989628879,562.3401902082102,72.91228281077841,140.25324491968095,101.4778197270467,0.8795747676936789,6,609,False,True,3.0,2.0,1.0,10,1.3,False
665.0999030350441,562.441287343709,72.86992399709361,140.07110706839325,101.35716408210784,0.8798873415800652,6,610,False,True,3.0,2.0,1.0,10,1.4,True
672.9306056856864,566.7686357085277,73.00833542465054,140.47361283979834,101.5535642385712,0.8791960426763619,6,611,False,True,3.0,2.0,1.0,10,1.4,False
822.1212979544571,659.5961576644564,75.63059843025853,142.44838249434267,102.8043700131494,0.8757756590861636,6,612,False,True,3.0,2.0,2.0,10,0.9,True
792.9559644231167,647.0303360018382,75.29896908318064,142.04854955312376,102.57627911919535,0.8764720415334835,6,613,False,True,3.0,2.0,2.0,10,0.9,False
775.6908900825633,640.9823958358636,75.24088975261482,142.28237269430323,102.6924484367368,0.8760650332565827,6,614,False,True,3.0,2.0,2.0,10,1.0,True
756.1063917942898,630.8582042651982,75.00844564133754,141.9466306466007,102.49454917189415,0.8766492389484453,6,615,False,True,3.0,2.0,2.0,10,1.0,False
741.9038458421688,626.4509473641976,74.97364569140477,142.1489625987889,102.59364553402924,0.8762973378472265,6,616,False,True,3.0,2.0,2.0,10,1.1,True
728.3188695686166,619.7286684466637,74.82297487906025,141.8750039876745,102.44947231435192,0.8767736938046978,6,617,False,True,3.0,2.0,2.0,10,1.1,False
717.3376034439146,616.5353204160922,74.81781855083742,142.05166265346773,102.56160996986883,0.8764666270587126,6,618,False,True,3.0,2.0,2.0,10,1.2,True
709.307604724716,611.5934136586558,74.7351236640755,141.83584462642116,102.45980302084428,0.8768417085692302,6,619,False,True,3.0,2.0,2.0,10,1.2,False
702.1030306646506,609.5761766397633,74.7648952578429,141.9946925777608,102.57617918789119,0.8765656937536755,6,620,False,True,3.0,2.0,2.0,10,1.3,True
699.3488700660753,607.2171720776298,74.73902976820305,141.83349028170005,102.52497665582875,0.8768457971642893,6,621,False,True,3.0,2.0,2.0,10,1.3,False
698.6947267742389,607.5978454411766,74.81088011794495,141.97735638803633,102.65028636952361,0.8765958322029838,6,622,False,True,3.0,2.0,2.0,10,1.4,True
700.1690741842968,607.4996927411727,74.8334484864271,141.87286121362663,102.64796441487768,0.8767774160126911,6,623,False,True,3.0,2.0,2.0,10,1.4,False
724.451080397997,612.8952831050858,75.57517857222108,142.64762059959352,103.66536403826375,0.8754279186547508,6,624,False,True,7.0,1.0,1.0,10,0.9,True
710.7981770011871,606.6520069837485,75.46950778215303,143.10871964984986,103.79669211375446,0.8746212749297975,6,625,False,True,7.0,1.0,1.0,10,0.9,False
692.9116731792853,595.3942216068282,75.16587176708138,142.57324294875696,103.60452214776731,0.8755577906176862,6,626,False,True,7.0,1.0,1.0,10,1.0,True
690.0611797258787,591.9844242764957,75.14563565510815,143.03900901738788,103.75575720834702,0.8747433932952988,6,627,False,True,7.0,1.0,1.0,10,1.0,False
677.718266490475,580.960485207663,74.89465582721652,142.54239958874652,103.56103626412187,0.8756116268160904,6,628,False,True,7.0,1.0,1.0,10,1.1,True
681.586941480135,580.2852045063845,74.94381331653254,143.0177811771192,103.72268171709095,0.8747805681884651,6,629,False,True,7.0,1.0,1.0,10,1.1,False
674.3823338996165,575.6260068930268,74.75279985679956,142.56321413271905,103.53570239180672,0.8755752969057674,6,630,False,True,7.0,1.0,1.0,10,1.2,True
680.0463511774691,578.4992291222015,74.85722945526308,143.05266661853003,103.70519870609846,0.8747194727374454,6,631,False,True,7.0,1.0,1.0,10,1.2,False
681.0027099967584,577.3660902540157,74.73105340769055,142.64185783692167,103.52345979871049,0.8754379835242054,6,632,False,True,7.0,1.0,1.0,10,1.3,True
687.4229288572029,581.7752294554227,74.88098914491688,143.15113648743824,103.70060231079306,0.874546940435392,6,633,False,True,7.0,1.0,1.0,10,1.3,False
697.2597661877817,583.6307621026183,74.82916979216047,142.78510092744486,103.56676287638689,0.8751876838239658,6,634,False,True,7.0,1.0,1.0,10,1.4,True
706.2272726688878,590.1463461467633,75.01708899464806,143.32244540655702,103.73170670836888,0.874246501503021,6,635,False,True,7.0,1.0,1.0,10,1.4,False
720.7942723111021,602.2530994425388,75.02246946099423,142.0053757262619,103.76533246226145,0.8765471195857879,6,636,False,True,7.0,2.0,1.0,10,0.9,True
714.3871564270531,597.8937617464056,75.02823986872178,142.64446412216074,104.00185346766403,0.8754334316049346,6,637,False,True,7.0,2.0,1.0,10,0.9,False
692.27898804098,585.5398289740212,74.64671313242039,142.0640091146618,103.73762372124065,0.8764451522480937,6,638,False,True,7.0,2.0,1.0,10,1.0,True
693.0250307963361,584.698833602695,74.72114081505609,142.69069726577254,103.9692611963561,0.8753526708493604,6,639,False,True,7.0,2.0,1.0,10,1.0,False
678.4224845209509,574.970497351806,74.4056443679424,142.14980961266735,103.72348783150876,0.8762958636446451,6,640,False,True,7.0,2.0,1.0,10,1.1,True
681.2951301078594,577.6479840653449,74.53536226419897,142.77113978794964,103.95372529554555,0.8752120902495102,6,641,False,True,7.0,2.0,1.0,10,1.1,False
673.2827447285867,572.8271450600162,74.28917493705389,142.26906068686878,103.73390786327852,0.8760882230022737,6,642,False,True,7.0,2.0,1.0,10,1.2,True
677.7373103271484,578.1758159396474,74.46308779076092,142.89215963952816,103.96892832536766,0.875000447828498,6,643,False,True,7.0,2.0,1.0,10,1.2,False
678.0452529360748,576.9033435259378,74.29059152830925,142.42856626017297,103.77975913503919,0.8758102187963307,6,644,False,True,7.0,2.0,1.0,10,1.3,True
684.3031173030053,582.792403726092,74.50051653890024,143.06060360821152,104.013889992896,0.8747055704752864,6,645,False,True,7.0,2.0,1.0,10,1.3,False
694.7439970601639,584.0993519372865,74.40781580770434,142.63453019342612,103.85142744789478,0.8754507809263055,6,646,False,True,7.0,2.0,1.0,10,1.4,True
703.231478717954,590.211564949804,74.64717818413516,143.28502825769493,104.09900364834175,0.8743121537900624,6,647,False,True,7.0,2.0,1.0,10,1.4,False
731.5743672147041,595.167451238812,72.28954523492006,136.49928471816804,98.15770826850819,0.8859349991454857,6,648,False,True,7.0,2.0,2.0,10,0.9,True
708.3660676205384,583.8244739902563,71.98034383950895,136.01095587029522,97.96818866848575,0.8867496787893631,6,649,False,True,7.0,2.0,2.0,10,0.9,False
703.1161159277343,580.9325583834197,71.85097598515082,136.14313511151488,97.99361793738373,0.8865294521871525,6,650,False,True,7.0,2.0,2.0,10,1.0,True
684.7443102699771,573.9072928494971,71.63281372909873,135.71338547247487,97.81754942054283,0.8872446841785309,6,651,False,True,7.0,2.0,2.0,10,1.0,False
679.8663359328497,572.6210065938074,71.55540115922703,135.85080400166635,97.88121004955576,0.8870162245571102,6,652,False,True,7.0,2.0,2.0,10,1.1,True
671.2405198645531,567.9410697235398,71.41184913580987,135.4718786530363,97.71371701795289,0.887645631339007,6,653,False,True,7.0,2.0,2.0,10,1.1,False
666.9111381944125,569.5956174983997,71.38892681435256,135.62058258076036,97.81973320024183,0.8873988390778378,6,654,False,True,7.0,2.0,2.0,10,1.2,True
666.4283345847831,566.8418808951685,71.30662130307421,135.28921563940153,97.67392483206682,0.8879484122811602,6,655,False,True,7.0,2.0,2.0,10,1.2,False
666.5812927087026,569.355907563203,71.34201520334571,135.4532734963902,97.8171945903963,0.8876764898036285,6,656,False,True,7.0,2.0,2.0,10,1.3,True
668.5245645162049,568.066493379932,71.31289211200166,135.1673889215796,97.68611814459415,0.8881501243074763,6,657,False,True,7.0,2.0,2.0,10,1.3,False
675.4491952161703,572.6200785310804,71.41172348495945,135.35131264953569,97.84244973820738,0.8878455265425896,6,658,False,True,7.0,2.0,2.0,10,1.4,True
679.4024690592038,573.477098891711,71.4268983347071,135.11323660522623,97.73258668232175,0.888239727526158,6,659,False,True,7.0,2.0,2.0,10,1.4,False
791.6942875220888,647.7549410822884,79.00730892408859,150.62372105561232,108.28803105668987,0.8611076258511268,6,660,False,True,13.0,1.0,1.0,10,0.9,True
767.2630089082469,637.5784742347251,78.75824032991922,150.5343548056607,108.25639563358938,0.8612723888563466,6,661,False,True,13.0,1.0,1.0,10,0.9,False
750.8048298976526,632.575857196486,78.56896278185502,150.43448205696401,108.1241851976732,0.8614564068068489,6,662,False,True,13.0,1.0,1.0,10,1.0,True
735.8936137285539,627.9334085264437,78.45034893839515,150.40412823477436,108.0993393619108,0.8615123102576023,6,663,False,True,13.0,1.0,1.0,10,1.0,False
722.9822062106502,623.8893791934332,78.28273593746857,150.30343547688696,107.99551965090762,0.8616976780359538,6,664,False,True,13.0,1.0,1.0,10,1.1,True
719.2281192501257,621.8621905569279,78.27116418180024,150.33166222013557,107.9928744915857,0.8616457272513782,6,665,False,True,13.0,1.0,1.0,10,1.1,False
712.2703583673762,617.1690598348597,78.13377595789444,150.22993882175066,107.89400397403493,0.8618329014632118,6,666,False,True,13.0,1.0,1.0,10,1.2,True
713.0517154435836,617.2395936438227,78.21064021386212,150.31570229258554,107.92624728577174,0.8616751023933037,6,667,False,True,13.0,1.0,1.0,10,1.2,False
717.5734704538827,614.9647271528416,78.1147421649399,150.2190849002181,107.8299394113243,0.8618528655354012,6,668,False,True,13.0,1.0,1.0,10,1.3,True
722.2025009583579,618.7408009194186,78.26479949436552,150.35892932769633,107.89482439953714,0.8615955333945405,6,669,False,True,13.0,1.0,1.0,10,1.3,False
735.4064615564408,618.5538503251652,78.22032131542191,150.27279030536414,107.82583626700094,0.8617540688469101,6,670,False,True,13.0,1.0,1.0,10,1.4,True
742.4631143453885,624.2128842582229,78.43112317169151,150.46611258586938,107.9260799412175,0.8613981400082638,6,671,False,True,13.0,1.0,1.0,10,1.4,False
750.5858920748807,627.7423387995668,77.71702900712162,146.63167293471855,107.01164689665123,0.8683723172211231,6,672,False,True,13.0,2.0,1.0,10,0.9,True
735.1240616711665,615.2366672554626,77.4034278957209,146.53756039977185,106.5335875288975,0.8685412280603031,6,673,False,True,13.0,2.0,1.0,10,0.9,False
725.8742900750476,610.0415039395133,77.26526102655535,146.5011056579658,106.79333320503981,0.8686066269856946,6,674,False,True,13.0,2.0,1.0,10,1.0,True
719.1711555820805,601.7383178831845,77.07825884890426,146.47229750687956,106.3878236795945,0.8686582966022672,6,675,False,True,13.0,2.0,1.0,10,1.0,False
713.6065535198239,598.752608048571,76.96616545129473,146.4334681274631,106.59840000399653,0.8687279239780192,6,676,False,True,13.0,2.0,1.0,10,1.1,True
710.6997393136571,598.5312785018245,76.88218611414764,146.46198939188017,106.27468634779576,0.8686767825243897,6,677,False,True,13.0,2.0,1.0,10,1.1,False
710.4822264340014,596.7974656979413,76.80375914907899,146.4238202628853,106.46653247349332,0.8687452213009137,6,678,False,True,13.0,2.0,1.0,10,1.2,True
709.6743306539412,598.617053049925,76.80380426590403,146.50648027830266,106.21481935526906,0.8685969860693973,6,679,False,True,13.0,2.0,1.0,10,1.2,False
712.8204343085143,599.0747201473324,76.77001229404549,146.47628183268455,106.39287038278242,0.8686511510154973,6,680,False,True,13.0,2.0,1.0,10,1.3,True
715.0729961978618,603.2698590234785,76.83962101352732,146.60885015664837,106.18922449119452,0.868413288936736,6,681,False,True,13.0,2.0,1.0,10,1.3,False
723.1445861335922,606.7510039388021,76.85952206464566,146.59416491938137,106.35470733983554,0.8684396486727477,6,682,False,True,13.0,2.0,1.0,10,1.4,True
726.6707172634366,611.87269151731,76.98636371365878,146.77473916152627,106.22032410668602,0.8681153377796477,6,683,False,True,13.0,2.0,1.0,10,1.4,False
718.0783803499895,601.2970617009694,74.09331626500088,139.04954547100786,102.01057919687719,0.8816329554627573,6,684,False,True,13.0,2.0,2.0,10,0.9,True
700.4766963055847,590.6878749117127,73.82348616664945,138.82075084473527,101.95267827269892,0.8820221615292974,6,685,False,True,13.0,2.0,2.0,10,0.9,False
685.0861375008479,579.4907816037371,73.66224041405535,138.93511254874062,101.97771180731355,0.881827699188008,6,686,False,True,13.0,2.0,2.0,10,1.0,True
669.7367581715577,574.1048666044073,73.46778948680894,138.74219438313276,101.93610552537696,0.8821556473258584,6,687,False,True,13.0,2.0,2.0,10,1.0,False
662.3603838551924,569.5436973110475,73.3692278509553,138.86197561960324,101.97199634090236,0.8819520807674596,6,688,False,True,13.0,2.0,2.0,10,1.1,True
