Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
282.94469051356145,231.95508398567793,28.358455999423782,64.89743258161091,42.381234817531556,0.2763626992046646,1,166,True,True,7.0,2.0,1.0,10,0.65,1.1
293.08525393537684,240.90497634959414,28.677017599035388,64.89743258161091,42.381234817531556,0.2763626992046646,1,167,True,True,7.0,2.0,1.0,10,0.65,1.3
278.8873643936451,231.62934159263702,26.59283230235251,61.177317375787325,39.95876982241795,0.35694699556194565,1,168,True,True,7.0,2.0,2.0,10,0.35,0.9
278.53168724305743,228.17643606697055,26.624889674086845,61.177317375787325,39.95876982241795,0.35694699556194565,1,169,True,True,7.0,2.0,2.0,10,0.35,1.0
284.5812419540383,226.30515404128766,26.75980032170385,61.177317375787325,39.95876982241795,0.35694699556194565,1,170,True,True,7.0,2.0,2.0,10,0.35,1.1
302.1407220479183,240.33568140767093,27.279376727420924,61.177317375787325,39.95876982241795,0.35694699556194565,1,171,True,True,7.0,2.0,2.0,10,0.35,1.3
280.983506824449,229.60844445887278,26.534509364465734,60.87901104470668,39.81198906177559,0.3632028795389226,1,172,True,True,7.0,2.0,2.0,10,0.5,0.9
275.7564356990182,226.7310899895512,26.56110411199987,60.87901104470668,39.81198906177559,0.3632028795389226,1,173,True,True,7.0,2.0,2.0,10,0.5,1.0
282.3140746041107,226.96408048883725,26.69141466596695,60.87901104470668,39.81198906177559,0.3632028795389226,1,174,True,True,7.0,2.0,2.0,10,0.5,1.1
290.4690727542927,238.79229285958317,27.194882773338072,60.87901104470668,39.81198906177559,0.3632028795389226,1,175,True,True,7.0,2.0,2.0,10,0.5,1.3
284.72315105610573,234.4775758045065,26.64894890225999,61.074024281119115,39.89099297467041,0.3591166513349364,1,176,True,True,7.0,2.0,2.0,10,0.65,0.9
288.58628067408836,230.39170093464236,26.682122494999998,61.074024281119115,39.89099297467041,0.3591166513349364,1,177,True,True,7.0,2.0,2.0,10,0.65,1.0
285.88542438783867,228.5380518194901,26.81819707198827,61.074024281119115,39.89099297467041,0.3591166513349364,1,178,True,True,7.0,2.0,2.0,10,0.65,1.1
296.8389092824747,243.617074033921,27.32982103947362,61.074024281119115,39.89099297467041,0.3591166513349364,1,179,True,True,7.0,2.0,2.0,10,0.65,1.3
289.99860601777374,235.50111798698723,28.76924457326304,65.0293693750847,42.7793000409425,0.27341739208708316,1,180,True,True,13.0,1.0,1.0,10,0.35,0.9
282.6485017610449,230.98459795252452,28.664298043203882,65.0293693750847,42.7793000409425,0.27341739208708316,1,181,True,True,13.0,1.0,1.0,10,0.35,1.0
282.23503562026843,230.43614527592928,28.668997526300636,65.0293693750847,42.7793000409425,0.27341739208708316,1,182,True,True,13.0,1.0,1.0,10,0.35,1.1
286.7258841803509,236.91234597850823,28.942673095757403,65.0293693750847,42.7793000409425,0.27341739208708316,1,183,True,True,13.0,1.0,1.0,10,0.35,1.3
304.5180847057255,237.8959551584196,28.913937554895938,65.33777688631186,43.29076198596073,0.26650928567569965,1,184,True,True,13.0,1.0,1.0,10,0.5,0.9
292.7825901787869,235.15891778106595,28.813711280424144,65.33777688631186,43.29076198596073,0.26650928567569965,1,185,True,True,13.0,1.0,1.0,10,0.5,1.0
287.6344553394627,237.4644120294677,28.82534178038653,65.33777688631186,43.29076198596073,0.26650928567569965,1,186,True,True,13.0,1.0,1.0,10,0.5,1.1
295.97954718125436,243.19497903086364,29.113330677502447,65.33777688631186,43.29076198596073,0.26650928567569965,1,187,True,True,13.0,1.0,1.0,10,0.5,1.3
302.1034573129637,237.88623940504107,28.866101575278204,65.24460756215116,43.161278799568024,0.26859965706646616,1,188,True,True,13.0,1.0,1.0,10,0.65,0.9
295.2323166215989,231.73579106879382,28.763337708605754,65.24460756215116,43.161278799568024,0.26859965706646616,1,189,True,True,13.0,1.0,1.0,10,0.65,1.0
289.8783249758629,234.3570348192754,28.773582153755946,65.24460756215116,43.161278799568024,0.26859965706646616,1,190,True,True,13.0,1.0,1.0,10,0.65,1.1
292.9745127989368,242.97630663586546,29.055427497094186,65.24460756215116,43.161278799568024,0.26859965706646616,1,191,True,True,13.0,1.0,1.0,10,0.65,1.3
294.40878281916923,237.02413272691345,28.82535447377619,65.1869317239152,42.867037179517524,0.26989219247079776,1,192,True,True,13.0,2.0,1.0,10,0.35,0.9
280.69574886097496,234.01831432342217,28.72147156811382,65.1869317239152,42.867037179517524,0.26989219247079776,1,193,True,True,13.0,2.0,1.0,10,0.35,1.0
281.62613633337213,235.06839316697108,28.730050221299898,65.1869317239152,42.867037179517524,0.26989219247079776,1,194,True,True,13.0,2.0,1.0,10,0.35,1.1
288.4029288265518,238.15596798026152,29.002382668415276,65.1869317239152,42.867037179517524,0.26989219247079776,1,195,True,True,13.0,2.0,1.0,10,0.35,1.3
305.82860631083025,239.15778889965353,29.004839353666934,65.49834282546325,43.311993660875174,0.26289978612180986,1,196,True,True,13.0,2.0,1.0,10,0.5,0.9
296.142253855575,235.65086748828887,28.89890293564985,65.49834282546325,43.311993660875174,0.26289978612180986,1,197,True,True,13.0,2.0,1.0,10,0.5,1.0
286.6161722868089,238.44447111149182,28.90439140094855,65.49834282546325,43.311993660875174,0.26289978612180986,1,198,True,True,13.0,2.0,1.0,10,0.5,1.1
295.27386901813867,243.16681604029284,29.181955972815096,65.49834282546325,43.311993660875174,0.26289978612180986,1,199,True,True,13.0,2.0,1.0,10,0.5,1.3
297.39794492910767,237.7580447038665,28.92944368493086,65.41154437057324,43.27170068663955,0.2648521032122748,1,200,True,True,13.0,2.0,1.0,10,0.65,0.9
291.7991158296985,230.81557935070128,28.81929755556761,65.41154437057324,43.27170068663955,0.2648521032122748,1,201,True,True,13.0,2.0,1.0,10,0.65,1.0
288.9449990884915,232.25859836095086,28.825032022269415,65.41154437057324,43.27170068663955,0.2648521032122748,1,202,True,True,13.0,2.0,1.0,10,0.65,1.1
296.454116985328,242.2294247585532,29.09670518747478,65.41154437057324,43.27170068663955,0.2648521032122748,1,203,True,True,13.0,2.0,1.0,10,0.65,1.3
298.0323698761809,231.20335531416072,27.288858272505724,63.17061520151116,40.84464267511922,0.3143600320884231,1,204,True,True,13.0,2.0,2.0,10,0.35,0.9
293.9203530752104,235.22648069242638,27.257560157920384,63.17061520151116,40.84464267511922,0.3143600320884231,1,205,True,True,13.0,2.0,2.0,10,0.35,1.0
290.2362411579565,236.12660209638042,27.338261933104896,63.17061520151116,40.84464267511922,0.3143600320884231,1,206,True,True,13.0,2.0,2.0,10,0.35,1.1
301.1501730615221,245.07712832373306,27.761739519534768,63.17061520151116,40.84464267511922,0.3143600320884231,1,207,True,True,13.0,2.0,2.0,10,0.35,1.3
298.63466753718967,232.51483323159047,27.493593403275597,63.70068757669307,41.15006454228612,0.3028051775114293,1,208,True,True,13.0,2.0,2.0,10,0.5,0.9
287.84974536297347,234.29640327370268,27.44768944524783,63.70068757669307,41.15006454228612,0.3028051775114293,1,209,True,True,13.0,2.0,2.0,10,0.5,1.0
285.85321317582293,234.5499896444244,27.508715043784814,63.70068757669307,41.15006454228612,0.3028051775114293,1,210,True,True,13.0,2.0,2.0,10,0.5,1.1
290.91367206610647,239.76319250180813,27.888748916121507,63.70068757669307,41.15006454228612,0.3028051775114293,1,211,True,True,13.0,2.0,2.0,10,0.5,1.3
302.9610258912525,236.58067791574828,27.538454787203715,63.59404806674896,41.03806190659748,0.30513753167163926,1,212,True,True,13.0,2.0,2.0,10,0.65,0.9
291.2679353332047,234.8399548748948,27.48860348424256,63.59404806674896,41.03806190659748,0.30513753167163926,1,213,True,True,13.0,2.0,2.0,10,0.65,1.0
287.81805160256675,235.195023800849,27.5497207481866,63.59404806674896,41.03806190659748,0.30513753167163926,1,214,True,True,13.0,2.0,2.0,10,0.65,1.1
294.22418232449974,240.0004945662932,27.92517454655515,63.59404806674896,41.03806190659748,0.30513753167163926,1,215,True,True,13.0,2.0,2.0,10,0.65,1.3
294.6705742782589,239.45457529388582,27.938058925390173,64.5592504856482,41.82128225119775,0.2838848320653602,1,216,True,True,3.0,1.0,1.0,15,0.35,0.9
287.05904294954433,234.45917783934084,27.902477503809692,64.5592504856482,41.82128225119775,0.2838848320653602,1,217,True,True,3.0,1.0,1.0,15,0.35,1.0
294.54438843743173,234.5891047835794,27.97475467055572,64.5592504856482,41.82128225119775,0.2838848320653602,1,218,True,True,3.0,1.0,1.0,15,0.35,1.1
301.27558255143674,246.455854478136,28.383267541879416,64.5592504856482,41.82128225119775,0.2838848320653602,1,219,True,True,3.0,1.0,1.0,15,0.35,1.3
307.76009988497515,240.24449021823241,28.02620836718298,64.79826572349423,41.73859467860028,0.2785725249997275,1,220,True,True,3.0,1.0,1.0,15,0.5,0.9
298.1399051042427,239.5358139109397,27.982855384251504,64.79826572349423,41.73859467860028,0.2785725249997275,1,221,True,True,3.0,1.0,1.0,15,0.5,1.0
298.0594360212272,240.34468407125203,28.046285838235086,64.79826572349423,41.73859467860028,0.2785725249997275,1,222,True,True,3.0,1.0,1.0,15,0.5,1.1
297.9427703080609,250.21006579829103,28.438996081557182,64.79826572349423,41.73859467860028,0.2785725249997275,1,223,True,True,3.0,1.0,1.0,15,0.5,1.3
307.16471728836757,237.51913216117254,28.00520305511651,64.91047636387367,41.844777027256654,0.2760717811949457,1,224,True,True,3.0,1.0,1.0,15,0.65,0.9
285.3267367607996,238.20197290133237,27.954383558453763,64.91047636387367,41.844777027256654,0.2760717811949457,1,225,True,True,3.0,1.0,1.0,15,0.65,1.0
288.98865442258494,240.43681230149127,28.012451166016486,64.91047636387367,41.844777027256654,0.2760717811949457,1,226,True,True,3.0,1.0,1.0,15,0.65,1.1
298.1598692878329,242.53497454859837,28.39345723574152,64.91047636387367,41.844777027256654,0.2760717811949457,1,227,True,True,3.0,1.0,1.0,15,0.65,1.3
296.0691282508604,236.97635960032082,27.94599000528445,64.4842094248116,41.839408890861144,0.28554863113415685,1,228,True,True,3.0,2.0,1.0,15,0.35,0.9
293.059070511711,233.83287483155684,27.90578360494295,64.4842094248116,41.839408890861144,0.28554863113415685,1,229,True,True,3.0,2.0,1.0,15,0.35,1.0
292.7684025029885,236.25095636252738,27.97422496709555,64.4842094248116,41.839408890861144,0.28554863113415685,1,230,True,True,3.0,2.0,1.0,15,0.35,1.1
300.11958455628775,248.09748589754636,28.382232075391286,64.4842094248116,41.839408890861144,0.28554863113415685,1,231,True,True,3.0,2.0,1.0,15,0.35,1.3
304.3494052211465,239.19530370534198,28.053124070166135,64.80481826465349,41.768166944081344,0.27842661300093907,1,232,True,True,3.0,2.0,1.0,15,0.5,0.9
300.9350122166199,239.6746547497195,28.007535115249762,64.80481826465349,41.768166944081344,0.27842661300093907,1,233,True,True,3.0,2.0,1.0,15,0.5,1.0
295.38469808774335,237.24710531471337,28.067241126038077,64.80481826465349,41.768166944081344,0.27842661300093907,1,234,True,True,3.0,2.0,1.0,15,0.5,1.1
298.2118796865116,249.8785540764993,28.458094663623683,64.80481826465349,41.768166944081344,0.27842661300093907,1,235,True,True,3.0,2.0,1.0,15,0.5,1.3
306.0119306202459,238.68020706872346,28.01414934724864,64.8995655238368,41.85920718594391,0.27631513177840694,1,236,True,True,3.0,2.0,1.0,15,0.65,0.9
284.31626753495794,235.8165990992286,27.961224510157983,64.8995655238368,41.85920718594391,0.27631513177840694,1,237,True,True,3.0,2.0,1.0,15,0.65,1.0
289.01690804801547,239.37651981350723,28.018358897692682,64.8995655238368,41.85920718594391,0.27631513177840694,1,238,True,True,3.0,2.0,1.0,15,0.65,1.1
297.41257043738307,243.2475547950794,28.39984934950227,64.8995655238368,41.85920718594391,0.27631513177840694,1,239,True,True,3.0,2.0,1.0,15,0.65,1.3
298.7209946250621,233.4270279468653,27.270640015379236,63.125047634262174,41.69093717861992,0.31534883603896136,1,240,True,True,3.0,2.0,2.0,15,0.35,0.9
296.85232610361146,235.49295036935484,27.34025114285017,63.125047634262174,41.69093717861992,0.31534883603896136,1,241,True,True,3.0,2.0,2.0,15,0.35,1.0
299.7804589788476,242.66082721807112,27.523531732066974,63.125047634262174,41.69093717861992,0.31534883603896136,1,242,True,True,3.0,2.0,2.0,15,0.35,1.1
318.6249135441129,257.33436671103965,28.153638106702978,63.125047634262174,41.69093717861992,0.31534883603896136,1,243,True,True,3.0,2.0,2.0,15,0.35,1.3
297.0819214537768,232.47887743119472,27.190343292573203,62.94180744997852,41.5363584649453,0.31931789501292995,1,244,True,True,3.0,2.0,2.0,15,0.5,0.9
294.4809292753506,236.14956314873774,27.264020378170493,62.94180744997852,41.5363584649453,0.31931789501292995,1,245,True,True,3.0,2.0,2.0,15,0.5,1.0
293.15156503491994,241.19378627039083,27.448988015512743,62.94180744997852,41.5363584649453,0.31931789501292995,1,246,True,True,3.0,2.0,2.0,15,0.5,1.1
316.60984369850775,255.3875200722034,28.08663976598021,62.94180744997852,41.5363584649453,0.31931789501292995,1,247,True,True,3.0,2.0,2.0,15,0.5,1.3
294.4638050646951,232.64922042603226,27.20008264163739,62.72684107259994,41.50012657728752,0.32395944888540984,1,248,True,True,3.0,2.0,2.0,15,0.65,0.9
290.1366196224053,235.7870549117812,27.269803653909833,62.72684107259994,41.50012657728752,0.32395944888540984,1,249,True,True,3.0,2.0,2.0,15,0.65,1.0
300.2642847227538,239.71719404603976,27.4465495238918,62.72684107259994,41.50012657728752,0.32395944888540984,1,250,True,True,3.0,2.0,2.0,15,0.65,1.1
314.3207463113136,254.99794791619024,28.070732752925995,62.72684107259994,41.50012657728752,0.32395944888540984,1,251,True,True,3.0,2.0,2.0,15,0.65,1.3
304.7042492474316,241.11410991521188,28.769029592299194,65.46997899915553,42.87632917872651,0.2635380451887921,1,252,True,True,7.0,1.0,1.0,15,0.35,0.9
296.5116202941445,240.03756885483872,28.670554068730006,65.46997899915553,42.87632917872651,0.2635380451887921,1,253,True,True,7.0,1.0,1.0,15,0.35,1.0
297.59717159144475,237.58083896211863,28.682754462917956,65.46997899915553,42.87632917872651,0.2635380451887921,1,254,True,True,7.0,1.0,1.0,15,0.35,1.1
287.9748625453542,246.72702545262402,28.97047712048821,65.46997899915553,42.87632917872651,0.2635380451887921,1,255,True,True,7.0,1.0,1.0,15,0.35,1.3
292.66640997051417,233.0640248194019,28.676028292027794,65.21985348347552,42.6613885369397,0.2691545445192467,1,256,True,True,7.0,1.0,1.0,15,0.5,0.9
291.2359470026297,228.7256483871669,28.571681095384392,65.21985348347552,42.6613885369397,0.2691545445192467,1,257,True,True,7.0,1.0,1.0,15,0.5,1.0
291.14095570933074,230.45461469845876,28.577399671563168,65.21985348347552,42.6613885369397,0.2691545445192467,1,258,True,True,7.0,1.0,1.0,15,0.5,1.1
289.73597625831025,244.44398104838956,28.854214497230366,65.21985348347552,42.6613885369397,0.2691545445192467,1,259,True,True,7.0,1.0,1.0,15,0.5,1.3
293.57649968095683,237.4881759689383,28.656723881004424,65.19624641120724,42.5673045515596,0.26968352451784383,1,260,True,True,7.0,1.0,1.0,15,0.65,0.9
291.33265391805764,235.93881219151467,28.552481985267136,65.19624641120724,42.5673045515596,0.26968352451784383,1,261,True,True,7.0,1.0,1.0,15,0.65,1.0
276.75554630059014,230.7739637869071,28.55652733927162,65.19624641120724,42.5673045515596,0.26968352451784383,1,262,True,True,7.0,1.0,1.0,15,0.65,1.1
291.8130851548614,239.48157386084546,28.83097256696837,65.19624641120724,42.5673045515596,0.26968352451784383,1,263,True,True,7.0,1.0,1.0,15,0.65,1.3
306.24630755492745,242.00775503001873,28.878517237376286,65.69988819550866,43.10510304402524,0.2583565352521998,1,264,True,True,7.0,2.0,1.0,15,0.35,0.9
300.7541280693199,240.23463114340814,28.781825426145687,65.69988819550866,43.10510304402524,0.2583565352521998,1,265,True,True,7.0,2.0,1.0,15,0.35,1.0
296.0710181642031,238.42276527266387,28.79373773232857,65.69988819550866,43.10510304402524,0.2583565352521998,1,266,True,True,7.0,2.0,1.0,15,0.35,1.1
292.96474775456977,246.78891950580098,29.08293397580097,65.69988819550866,43.10510304402524,0.2583565352521998,1,267,True,True,7.0,2.0,1.0,15,0.35,1.3
296.1695027058528,234.54995195939517,28.75934168785389,65.42195907568794,42.890982610462835,0.2646179867990561,1,268,True,True,7.0,2.0,1.0,15,0.5,0.9
291.0591924124123,229.37373005546985,28.652384984000697,65.42195907568794,42.890982610462835,0.2646179867990561,1,269,True,True,7.0,2.0,1.0,15,0.5,1.0
291.41697706334304,231.92606793587007,28.6572163664725,65.42195907568794,42.890982610462835,0.2646179867990561,1,270,True,True,7.0,2.0,1.0,15,0.5,1.1
292.9535004546511,244.89341310837432,28.9380025329312,65.42195907568794,42.890982610462835,0.2646179867990561,1,271,True,True,7.0,2.0,1.0,15,0.5,1.3
294.5726282418257,237.93874120394233,28.764048846564883,65.50185657908324,42.77113888921739,0.26282069837989397,1,272,True,True,7.0,2.0,1.0,15,0.65,0.9
292.67842918061007,234.34456121977558,28.65708107342499,65.50185657908324,42.77113888921739,0.26282069837989397,1,273,True,True,7.0,2.0,1.0,15,0.65,1.0
276.42171565477344,233.64333416880322,28.654966412910568,65.50185657908324,42.77113888921739,0.26282069837989397,1,274,True,True,7.0,2.0,1.0,15,0.65,1.1
286.8121081529567,240.99814141037135,28.923879016739168,65.50185657908324,42.77113888921739,0.26282069837989397,1,275,True,True,7.0,2.0,1.0,15,0.65,1.3
289.6783197925757,229.0116686157139,26.841988356722645,61.49345558856986,40.26373961111361,0.3502837777696951,1,276,True,True,7.0,2.0,2.0,15,0.35,0.9
291.73995474617806,230.36704232019633,26.845762304021775,61.49345558856986,40.26373961111361,0.3502837777696951,1,277,True,True,7.0,2.0,2.0,15,0.35,1.0
294.17576754318907,231.96823184255555,26.957733140937055,61.49345558856986,40.26373961111361,0.3502837777696951,1,278,True,True,7.0,2.0,2.0,15,0.35,1.1
297.2810596908182,246.85558274272256,27.446251216351246,61.49345558856986,40.26373961111361,0.3502837777696951,1,279,True,True,7.0,2.0,2.0,15,0.35,1.3
287.2317887620479,227.6544400037921,26.91224093391153,61.56087928094264,40.28165725112763,0.3488582510471889,1,280,True,True,7.0,2.0,2.0,15,0.5,0.9
278.43347804845723,228.70134493155678,26.900435066478675,61.56087928094264,40.28165725112763,0.3488582510471889,1,281,True,True,7.0,2.0,2.0,15,0.5,1.0
280.9524332118193,228.8949955009881,27.003085603651876,61.56087928094264,40.28165725112763,0.3488582510471889,1,282,True,True,7.0,2.0,2.0,15,0.5,1.1
293.67651705821385,238.73981937205642,27.4636897634608,61.56087928094264,40.28165725112763,0.3488582510471889,1,283,True,True,7.0,2.0,2.0,15,0.5,1.3
283.63749718560007,222.66415494231543,26.9899344402816,61.734409648594756,40.113111921208976,0.34518214625764077,1,284,True,True,7.0,2.0,2.0,15,0.65,0.9
275.69850175017547,225.9477013413043,26.968427327162033,61.734409648594756,40.113111921208976,0.34518214625764077,1,285,True,True,7.0,2.0,2.0,15,0.65,1.0
269.63891986519235,225.60243825242222,27.0530207778009,61.734409648594756,40.113111921208976,0.34518214625764077,1,286,True,True,7.0,2.0,2.0,15,0.65,1.1
288.42942665116186,232.8972953129819,27.48147113074095,61.734409648594756,40.113111921208976,0.34518214625764077,1,287,True,True,7.0,2.0,2.0,15,0.65,1.3
300.072485621451,239.3139442135711,28.764680146876266,64.27315698399659,42.60176153995793,0.2902176795495588,1,288,True,True,13.0,1.0,1.0,15,0.35,0.9
293.2892645899018,233.99672282103782,28.675512384739292,64.27315698399659,42.60176153995793,0.2902176795495588,1,289,True,True,13.0,1.0,1.0,15,0.35,1.0
301.4720441363619,234.0616972773038,28.70020157370891,64.27315698399659,42.60176153995793,0.2902176795495588,1,290,True,True,13.0,1.0,1.0,15,0.35,1.1
311.07621945722394,245.01858519267913,29.00487902886422,64.27315698399659,42.60176153995793,0.2902176795495588,1,291,True,True,13.0,1.0,1.0,15,0.35,1.3
303.1676701298013,239.10757597785357,28.748351223093742,64.27760494166249,42.87286285379804,0.2901194366406118,1,292,True,True,13.0,1.0,1.0,15,0.5,0.9
292.58929409403925,233.84020638253855,28.659867660334573,64.27760494166249,42.87286285379804,0.2901194366406118,1,293,True,True,13.0,1.0,1.0,15,0.5,1.0
296.8131391571419,236.80411809518208,28.6845193261544,64.27760494166249,42.87286285379804,0.2901194366406118,1,294,True,True,13.0,1.0,1.0,15,0.5,1.1
307.27016709499185,242.97213662279106,28.990366981179264,64.27760494166249,42.87286285379804,0.2901194366406118,1,295,True,True,13.0,1.0,1.0,15,0.5,1.3
296.55156972459497,239.397124017482,28.77642595151354,64.28229140821685,42.773638356230016,0.290015918384134,1,296,True,True,13.0,1.0,1.0,15,0.65,0.9
292.2703042704067,229.91332149067318,28.686868116716653,64.28229140821685,42.773638356230016,0.290015918384134,1,297,True,True,13.0,1.0,1.0,15,0.65,1.0
296.5964865224848,231.8478120911778,28.7076066684637,64.28229140821685,42.773638356230016,0.290015918384134,1,298,True,True,13.0,1.0,1.0,15,0.65,1.1
