Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
4.8698748769512,4.169867907063405,0.5348916463062346,1.0567181123495408,0.7724047945262307,0.4899949978953556,3,900,False,True,13.0,2.0,2.0,20,5,0.9
4.770698646517711,4.098540962109289,0.5331467438840433,1.0567181123495408,0.7724047945262307,0.4899949978953556,3,901,False,True,13.0,2.0,2.0,20,5,1.0
4.760994140420115,4.08631592903683,0.5335906228262111,1.0567181123495408,0.7724047945262307,0.4899949978953556,3,902,False,True,13.0,2.0,2.0,20,5,1.1
5.191608423470876,4.226728934699472,0.5397080685284866,1.0567181123495408,0.7724047945262307,0.4899949978953556,3,903,False,True,13.0,2.0,2.0,20,5,1.3
4.695064443360485,3.891254205676811,0.4913706705710854,0.9906107676623209,0.7066244443476836,0.5518099388811599,3,904,False,True,13.0,2.0,2.0,20,10,0.9
4.544812406544921,3.817514053222411,0.4896278572618083,0.9906107676623209,0.7066244443476836,0.5518099388811599,3,905,False,True,13.0,2.0,2.0,20,10,1.0
4.649193774029877,3.8615386641001845,0.48988722435294285,0.9906107676623209,0.7066244443476836,0.5518099388811599,3,906,False,True,13.0,2.0,2.0,20,10,1.1
4.682346817172818,4.153176531704019,0.49535262818745157,0.9906107676623209,0.7066244443476836,0.5518099388811599,3,907,False,True,13.0,2.0,2.0,20,10,1.3
4.606325473507894,3.814887005775726,0.46286240658073946,0.9488328983701342,0.6616486040834804,0.5888165732394175,3,908,False,True,13.0,2.0,2.0,20,25,0.9
4.526462241285323,3.705695271261261,0.4605101170423296,0.9488328983701342,0.6616486040834804,0.5888165732394175,3,909,False,True,13.0,2.0,2.0,20,25,1.0
4.381318716872372,3.6671014032990508,0.45987270727239554,0.9488328983701342,0.6616486040834804,0.5888165732394175,3,910,False,True,13.0,2.0,2.0,20,25,1.1
4.509183433681576,3.7214567234370475,0.4628188082690608,0.9488328983701342,0.6616486040834804,0.5888165732394175,3,911,False,True,13.0,2.0,2.0,20,25,1.3
5.037575319339237,4.387949817586615,0.5520725791038764,1.0997994734383385,0.7920594982203829,0.4475625044651731,3,912,False,False,,,,5,5,0.9
5.081218735490223,4.33884702026353,0.5506261734755965,1.0997994734383385,0.7920594982203829,0.4475625044651731,3,913,False,False,,,,5,5,1.0
5.078301509654822,4.292345912662988,0.5515978337754822,1.0997994734383385,0.7920594982203829,0.4475625044651731,3,914,False,False,,,,5,5,1.1
5.418469973308182,4.606498263161991,0.5589816397951254,1.0997994734383385,0.7920594982203829,0.4475625044651731,3,915,False,False,,,,5,5,1.3
4.783665186246703,3.9871739509089883,0.4984884383242409,0.9926513554766141,0.716983634749166,0.5499615576946792,3,916,False,False,,,,5,10,0.9
4.544036896229963,3.9008073249999162,0.4963147294978406,0.9926513554766141,0.716983634749166,0.5499615576946792,3,917,False,False,,,,5,10,1.0
4.718392495136464,3.9532701857772605,0.49612814581302755,0.9926513554766141,0.716983634749166,0.5499615576946792,3,918,False,False,,,,5,10,1.1
4.724622551530111,4.086710959397405,0.5010612351113964,0.9926513554766141,0.716983634749166,0.5499615576946792,3,919,False,False,,,,5,10,1.3
4.947763631537124,3.919540446062771,0.45297379652323566,0.910205612440214,0.6586557711370177,0.6216139201632391,3,920,False,False,,,,5,25,0.9
4.75849218370288,3.7921402087116363,0.45090154664575044,0.910205612440214,0.6586557711370177,0.6216139201632391,3,921,False,False,,,,5,25,1.0
4.75053374145995,3.715988286545905,0.45047861683020934,0.910205612440214,0.6586557711370177,0.6216139201632391,3,922,False,False,,,,5,25,1.1
4.672459588642624,3.7373736816842795,0.4532178597735114,0.910205612440214,0.6586557711370177,0.6216139201632391,3,923,False,False,,,,5,25,1.3
5.038441602883451,4.388416249630517,0.5521183739345039,1.0998491905658423,0.7921339029603034,0.4475125567667667,3,924,False,False,,,,10,5,0.9
5.081585437455117,4.339347199849065,0.5506595438028343,1.0998491905658423,0.7921339029603034,0.4475125567667667,3,925,False,False,,,,10,5,1.0
5.079145613435315,4.293807480037338,0.5516451458315431,1.0998491905658423,0.7921339029603034,0.4475125567667667,3,926,False,False,,,,10,5,1.1
5.419420612261552,4.607448547453319,0.5590187216800828,1.0998491905658423,0.7921339029603034,0.4475125567667667,3,927,False,False,,,,10,5,1.3
4.7864268702636386,3.988423574930124,0.4985724210551587,0.9926925941016452,0.7169490841367133,0.5499241641990162,3,928,False,False,,,,10,10,0.9
4.553975833270574,3.9058418715489798,0.496382831874188,0.9926925941016452,0.7169490841367133,0.5499241641990162,3,929,False,False,,,,10,10,1.0
4.727637123573955,3.955601008692884,0.49628624381743247,0.9926925941016452,0.7169490841367133,0.5499241641990162,3,930,False,False,,,,10,10,1.1
4.738878221210421,4.075717710678319,0.5011817363713192,0.9926925941016452,0.7169490841367133,0.5499241641990162,3,931,False,False,,,,10,10,1.3
4.690657788434372,3.8447839385413842,0.4493358234410758,0.9012819478520949,0.6520925525950123,0.6289969517610597,3,932,False,False,,,,10,25,0.9
4.456286478193899,3.662126656607382,0.4471473936633068,0.9012819478520949,0.6520925525950123,0.6289969517610597,3,933,False,False,,,,10,25,1.0
4.46240232314833,3.6387854174143555,0.44650513424754673,0.9012819478520949,0.6520925525950123,0.6289969517610597,3,934,False,False,,,,10,25,1.1
4.53033504985628,3.607348260543544,0.44911139709420483,0.9012819478520949,0.6520925525950123,0.6289969517610597,3,935,False,False,,,,10,25,1.3
5.0226656728207315,4.3848468988855,0.5520779780708,1.099707805591136,0.792013832574573,0.44765459151687503,3,936,False,False,,,,15,5,0.9
5.078501126151179,4.342541792308527,0.5506449536995737,1.099707805591136,0.792013832574573,0.44765459151687503,3,937,False,False,,,,15,5,1.0
5.076493471065483,4.290260361689816,0.5515572280664709,1.099707805591136,0.792013832574573,0.44765459151687503,3,938,False,False,,,,15,5,1.1
5.4141558715948115,4.606501042460149,0.5589573475601063,1.099707805591136,0.792013832574573,0.44765459151687503,3,939,False,False,,,,15,5,1.3
4.782462128463832,3.976987166741831,0.4985652176156463,0.9921048839358495,0.7170259421771967,0.5504569290139198,3,940,False,False,,,,15,10,0.9
4.560783160785398,3.8925388746935328,0.49637709036585365,0.9921048839358495,0.7170259421771967,0.5504569290139198,3,941,False,False,,,,15,10,1.0
4.7122108080075185,3.9545458252702,0.4963191292005276,0.9921048839358495,0.7170259421771967,0.5504569290139198,3,942,False,False,,,,15,10,1.1
4.701088784503017,4.090072699754098,0.501196979270648,0.9921048839358495,0.7170259421771967,0.5504569290139198,3,943,False,False,,,,15,10,1.3
4.744858313545166,3.773005695597585,0.448254022719356,0.901000404043429,0.6494770266484636,0.629228704536734,3,944,False,False,,,,15,25,0.9
4.612612555476874,3.648430381993295,0.4463323134505966,0.901000404043429,0.6494770266484636,0.629228704536734,3,945,False,False,,,,15,25,1.0
4.607844244808057,3.613691392633231,0.4460877409790412,0.901000404043429,0.6494770266484636,0.629228704536734,3,946,False,False,,,,15,25,1.1
4.666383139050672,3.6553265914272903,0.44916390256227723,0.901000404043429,0.6494770266484636,0.629228704536734,3,947,False,False,,,,15,25,1.3
5.023738839908641,4.386494348097557,0.5520420659776243,1.0995988068067406,0.7919528574415615,0.44776407877184,3,948,False,False,,,,20,5,0.9
5.078447105022484,4.341692036238689,0.5506268917839175,1.0995988068067406,0.7919528574415615,0.44776407877184,3,949,False,False,,,,20,5,1.0
5.0767498366872985,4.29785902943697,0.5515271315071422,1.0995988068067406,0.7919528574415615,0.44776407877184,3,950,False,False,,,,20,5,1.1
5.400592049713813,4.603475555244921,0.5589713205604657,1.0995988068067406,0.7919528574415615,0.44776407877184,3,951,False,False,,,,20,5,1.3
4.773920803403734,3.9842588613941703,0.4990046383930126,0.9919088038971091,0.7171268516385916,0.5506346072282959,3,952,False,False,,,,20,10,0.9
4.541424704107877,3.8996496271096697,0.4967871581374953,0.9919088038971091,0.7171268516385916,0.5506346072282959,3,953,False,False,,,,20,10,1.0
4.6978920384261595,3.9567603781166296,0.49671019087556784,0.9919088038971091,0.7171268516385916,0.5506346072282959,3,954,False,False,,,,20,10,1.1
4.7211786906077275,4.094244667964759,0.501634319004929,0.9919088038971091,0.7171268516385916,0.5506346072282959,3,955,False,False,,,,20,10,1.3
4.573553549171328,3.697410717802826,0.4457654884777742,0.9012586726971782,0.6470162182889302,0.6290161134494607,3,956,False,False,,,,20,25,0.9
4.457065268963508,3.5487519033071884,0.4439150664816128,0.9012586726971782,0.6470162182889302,0.6290161134494607,3,957,False,False,,,,20,25,1.0
4.447108406786085,3.5644944045802163,0.44367433153321956,0.9012586726971782,0.6470162182889302,0.6290161134494607,3,958,False,False,,,,20,25,1.1
4.465098327163255,3.6259692020244927,0.44690728625419107,0.9012586726971782,0.6470162182889302,0.6290161134494607,3,959,False,False,,,,20,25,1.3
4.570686244151433,3.848679561766183,0.4681165258526401,0.9529471865015081,0.677597110494619,0.5823201779586094,4,0,True,True,3.0,1.0,1.0,5,5,0.9
4.515823326276926,3.812799523367225,0.4664792382885131,0.9529471865015081,0.677597110494619,0.5823201779586094,4,1,True,True,3.0,1.0,1.0,5,5,1.0
4.523810201537248,3.8438506815870923,0.4668604374994166,0.9529471865015081,0.677597110494619,0.5823201779586094,4,2,True,True,3.0,1.0,1.0,5,5,1.1
4.70545418173931,4.035257513214456,0.47238001854462497,0.9529471865015081,0.677597110494619,0.5823201779586094,4,3,True,True,3.0,1.0,1.0,5,5,1.3
4.8632971502478775,3.878478741356388,0.43013384397583376,0.8919887214583594,0.6060556477764456,0.6340476360114278,4,4,True,True,3.0,1.0,1.0,5,10,0.9
4.670067852753635,3.741369666705235,0.42802884646161377,0.8919887214583594,0.6060556477764456,0.6340476360114278,4,5,True,True,3.0,1.0,1.0,5,10,1.0
4.542612559019261,3.715571759783279,0.42768328724494864,0.8919887214583594,0.6060556477764456,0.6340476360114278,4,6,True,True,3.0,1.0,1.0,5,10,1.1
4.684779411835019,3.7815828772249414,0.43109621997725006,0.8919887214583594,0.6060556477764456,0.6340476360114278,4,7,True,True,3.0,1.0,1.0,5,10,1.3
7.416323312531812,5.081058054915155,0.49856748298659037,0.9643798289956907,0.7224246930778573,0.5722381326350433,4,8,True,True,3.0,1.0,1.0,5,25,0.9
7.07190251009293,4.899502439043931,0.49385016105460844,0.9643798289956907,0.7224246930778573,0.5722381326350433,4,9,True,True,3.0,1.0,1.0,5,25,1.0
6.725249453542978,4.7464509756618485,0.49057753476434346,0.9643798289956907,0.7224246930778573,0.5722381326350433,4,10,True,True,3.0,1.0,1.0,5,25,1.1
6.3222502955674145,4.5523590169706365,0.48735669266597614,0.9643798289956907,0.7224246930778573,0.5722381326350433,4,11,True,True,3.0,1.0,1.0,5,25,1.3
4.57700658196687,3.8372320062768384,0.4680770154522141,0.9531814679926859,0.6770497881008848,0.5821147800484574,4,12,True,True,3.0,2.0,1.0,5,5,0.9
4.5131662937281,3.798358095035553,0.46644843225452426,0.9531814679926859,0.6770497881008848,0.5821147800484574,4,13,True,True,3.0,2.0,1.0,5,5,1.0
4.514167962224766,3.8456276740030146,0.4667620707715557,0.9531814679926859,0.6770497881008848,0.5821147800484574,4,14,True,True,3.0,2.0,1.0,5,5,1.1
4.698708357460181,4.03208575995371,0.47229927395747373,0.9531814679926859,0.6770497881008848,0.5821147800484574,4,15,True,True,3.0,2.0,1.0,5,5,1.3
4.897210473086368,3.8702236266273755,0.43068245250196574,0.8929116088128587,0.6076336968785734,0.633289986240956,4,16,True,True,3.0,2.0,1.0,5,10,0.9
4.744700147261342,3.7545354994640903,0.4285953301155068,0.8929116088128587,0.6076336968785734,0.633289986240956,4,17,True,True,3.0,2.0,1.0,5,10,1.0
4.560513660656955,3.7362701055797447,0.4282796591517773,0.8929116088128587,0.6076336968785734,0.633289986240956,4,18,True,True,3.0,2.0,1.0,5,10,1.1
4.716453077444346,3.80605886859178,0.43177183275448355,0.8929116088128587,0.6076336968785734,0.633289986240956,4,19,True,True,3.0,2.0,1.0,5,10,1.3
7.395527191842449,5.074688945297088,0.4960848962683038,0.9607358243726292,0.7181614087393505,0.575464706230327,4,20,True,True,3.0,2.0,1.0,5,25,0.9
7.013249206898824,4.871924652627478,0.49159127943937914,0.9607358243726292,0.7181614087393505,0.575464706230327,4,21,True,True,3.0,2.0,1.0,5,25,1.0
6.638620313813751,4.741548166056483,0.4884054019408657,0.9607358243726292,0.7181614087393505,0.575464706230327,4,22,True,True,3.0,2.0,1.0,5,25,1.1
6.2726098257664455,4.505082049341157,0.4853425116200838,0.9607358243726292,0.7181614087393505,0.575464706230327,4,23,True,True,3.0,2.0,1.0,5,25,1.3
5.451002050398648,4.317225764228052,0.4761767824332018,0.957661226163462,0.6857633320033912,0.5781775994413546,4,24,True,True,3.0,2.0,2.0,5,5,0.9
5.033417423606445,4.1395741359137705,0.4724224246981514,0.957661226163462,0.6857633320033912,0.5781775994413546,4,25,True,True,3.0,2.0,2.0,5,5,1.0
4.806728568070376,4.016488199154661,0.47035358623239054,0.957661226163462,0.6857633320033912,0.5781775994413546,4,26,True,True,3.0,2.0,2.0,5,5,1.1
4.780240074568756,3.9584484163276876,0.47042475065818856,0.957661226163462,0.6857633320033912,0.5781775994413546,4,27,True,True,3.0,2.0,2.0,5,5,1.3
8.45879089530522,5.981180668778733,0.552447861019421,1.0918576835575478,0.7668058247085325,0.4516751858522011,4,28,True,True,3.0,2.0,2.0,5,10,0.9
7.793903778158174,5.649113279287015,0.546753960109254,1.0918576835575478,0.7668058247085325,0.4516751858522011,4,29,True,True,3.0,2.0,2.0,5,10,1.0
7.428338278114715,5.367272570433581,0.5424663324551594,1.0918576835575478,0.7668058247085325,0.4516751858522011,4,30,True,True,3.0,2.0,2.0,5,10,1.1
6.840560501586504,5.0318185214941575,0.5374961425742076,1.0918576835575478,0.7668058247085325,0.4516751858522011,4,31,True,True,3.0,2.0,2.0,5,10,1.3
15.379719506131476,9.303422354177325,0.7255696470907127,1.406828165630673,0.9443059866470845,0.0896928791355156,4,32,True,True,3.0,2.0,2.0,5,25,0.9
14.5153699925753,8.898381573991156,0.717125261927161,1.406828165630673,0.9443059866470845,0.0896928791355156,4,33,True,True,3.0,2.0,2.0,5,25,1.0
13.961252377392439,8.589593632160174,0.7099123491836398,1.406828165630673,0.9443059866470845,0.0896928791355156,4,34,True,True,3.0,2.0,2.0,5,25,1.1
13.293233051794525,8.082542778797302,0.6990522202619112,1.406828165630673,0.9443059866470845,0.0896928791355156,4,35,True,True,3.0,2.0,2.0,5,25,1.3
4.5964642304788095,3.882924312271991,0.4752732824130384,0.9652216600892608,0.6882250989413067,0.5714909987749424,4,36,True,True,7.0,1.0,1.0,5,5,0.9
4.546201184880712,3.8375685989939883,0.4737112796710347,0.9652216600892608,0.6882250989413067,0.5714909987749424,4,37,True,True,7.0,1.0,1.0,5,5,1.0
4.594731449024094,3.870725244378679,0.47414082610759706,0.9652216600892608,0.6882250989413067,0.5714909987749424,4,38,True,True,7.0,1.0,1.0,5,5,1.1
4.657141073771884,4.060540450700935,0.4797821120889397,0.9652216600892608,0.6882250989413067,0.5714909987749424,4,39,True,True,7.0,1.0,1.0,5,5,1.3
4.976867600957005,3.9213732650397115,0.43207298237318514,0.8976585414632109,0.6116553505331699,0.6293805850484828,4,40,True,True,7.0,1.0,1.0,5,10,0.9
4.600056112454365,3.895976580587129,0.4301802984810728,0.8976585414632109,0.6116553505331699,0.6293805850484828,4,41,True,True,7.0,1.0,1.0,5,10,1.0
4.384779010800671,3.805180375286924,0.4299913267015628,0.8976585414632109,0.6116553505331699,0.6293805850484828,4,42,True,True,7.0,1.0,1.0,5,10,1.1
4.526310422806482,3.7359267778140355,0.4337594009167667,0.8976585414632109,0.6116553505331699,0.6293805850484828,4,43,True,True,7.0,1.0,1.0,5,10,1.3
5.34475894728481,4.059862114902221,0.4412561328374438,0.8950881973935787,0.6434627599559561,0.631500000198461,4,44,True,True,7.0,1.0,1.0,5,25,0.9
4.854138705360591,3.917389075864444,0.43812797039488804,0.8950881973935787,0.6434627599559561,0.631500000198461,4,45,True,True,7.0,1.0,1.0,5,25,1.0
4.669084218530753,3.786235776095936,0.43645842783219063,0.8950881973935787,0.6434627599559561,0.631500000198461,4,46,True,True,7.0,1.0,1.0,5,25,1.1
4.509938806266027,3.614732484743992,0.43637368368655766,0.8950881973935787,0.6434627599559561,0.631500000198461,4,47,True,True,7.0,1.0,1.0,5,25,1.3
4.595770639744326,3.8873556421344477,0.47508089456158115,0.9645175371398832,0.6890746115780852,0.5721159598212049,4,48,True,True,7.0,2.0,1.0,5,5,0.9
4.518761153816478,3.8551902967846514,0.47353848994652814,0.9645175371398832,0.6890746115780852,0.5721159598212049,4,49,True,True,7.0,2.0,1.0,5,5,1.0
4.602050550504619,3.8636159138889505,0.4739396999710774,0.9645175371398832,0.6890746115780852,0.5721159598212049,4,50,True,True,7.0,2.0,1.0,5,5,1.1
4.703791546883159,4.0357667121576375,0.4796233494274368,0.9645175371398832,0.6890746115780852,0.5721159598212049,4,51,True,True,7.0,2.0,1.0,5,5,1.3
4.8837922594228385,3.886932995253294,0.4330592265949325,0.898486355234417,0.61609497871641,0.6286967051376531,4,52,True,True,7.0,2.0,1.0,5,10,0.9
4.457551530824014,3.8284820970703364,0.4310443023366617,0.898486355234417,0.61609497871641,0.6286967051376531,4,53,True,True,7.0,2.0,1.0,5,10,1.0
4.325990253447237,3.7477578350279743,0.43068869666166076,0.898486355234417,0.61609497871641,0.6286967051376531,4,54,True,True,7.0,2.0,1.0,5,10,1.1
4.477321501580465,3.668874687651381,0.4342372325911429,0.898486355234417,0.61609497871641,0.6286967051376531,4,55,True,True,7.0,2.0,1.0,5,10,1.3
5.55391926438228,4.141276056425848,0.4448324355704998,0.8979420337989926,0.6461598874985078,0.6291464551434791,4,56,True,True,7.0,2.0,1.0,5,25,0.9
5.081167400098998,4.015273543165437,0.4416277528944576,0.8979420337989926,0.6461598874985078,0.6291464551434791,4,57,True,True,7.0,2.0,1.0,5,25,1.0
4.8339975056540485,3.907004393736504,0.4398279628111473,0.8979420337989926,0.6461598874985078,0.6291464551434791,4,58,True,True,7.0,2.0,1.0,5,25,1.1
4.61622052973311,3.747091922126279,0.4396116049193198,0.8979420337989926,0.6461598874985078,0.6291464551434791,4,59,True,True,7.0,2.0,1.0,5,25,1.3
4.920103173261032,3.8492329168565007,0.4482625715613196,0.9202245168484269,0.6464397725872458,0.610512584370853,4,60,True,True,7.0,2.0,2.0,5,5,0.9
4.557961139090134,3.78784573741899,0.4460600224462305,0.9202245168484269,0.6464397725872458,0.610512584370853,4,61,True,True,7.0,2.0,2.0,5,5,1.0
4.446263160011798,3.798145748891961,0.4455812937607206,0.9202245168484269,0.6464397725872458,0.610512584370853,4,62,True,True,7.0,2.0,2.0,5,5,1.1
4.626826356836075,3.8670716492832398,0.44915556107515653,0.9202245168484269,0.6464397725872458,0.610512584370853,4,63,True,True,7.0,2.0,2.0,5,5,1.3
5.7730769969330495,4.407609556011893,0.46593204143145817,0.9518563013490516,0.6733010978075208,0.5832759075640133,4,64,True,True,7.0,2.0,2.0,5,10,0.9
5.501078159736665,4.2368057943915245,0.46243326460414536,0.9518563013490516,0.6733010978075208,0.5832759075640133,4,65,True,True,7.0,2.0,2.0,5,10,1.0
5.264444480263053,4.126084654368196,0.4605515245902294,0.9518563013490516,0.6733010978075208,0.5832759075640133,4,66,True,True,7.0,2.0,2.0,5,10,1.1
4.943668255374843,4.078787817351337,0.4604151049170658,0.9518563013490516,0.6733010978075208,0.5832759075640133,4,67,True,True,7.0,2.0,2.0,5,10,1.3
8.015129608442498,5.403047895267014,0.5294979013494846,1.0092417900975226,0.760443957327614,0.5315143623447127,4,68,True,True,7.0,2.0,2.0,5,25,0.9
