Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
260.67125226696646,212.23243312849388,27.58749400391656,62.60368629420469,44.44456302622398,0.26905105787011474,7,827,False,True,3.0,2.0,1.0,20,25,1.3
351.80220728339015,269.8803129850924,30.099718863455905,68.51674498212138,46.08025311229886,0.12445056031751178,7,828,False,True,3.0,2.0,2.0,20,5,0.9
318.52309448437904,265.8572136713355,29.970270115344256,68.51674498212138,46.08025311229886,0.12445056031751178,7,829,False,True,3.0,2.0,2.0,20,5,1.0
304.2006914619221,264.5511220696057,29.951828579239,68.51674498212138,46.08025311229886,0.12445056031751178,7,830,False,True,3.0,2.0,2.0,20,5,1.1
281.53221122912163,252.56338999454468,30.16600409846406,68.51674498212138,46.08025311229886,0.12445056031751178,7,831,False,True,3.0,2.0,2.0,20,5,1.3
308.09774853216214,254.20024753362975,28.691574848260654,63.67516020486235,44.766052928677816,0.24381628292566082,7,832,False,True,3.0,2.0,2.0,20,10,0.9
293.420023776955,248.39846907794805,28.52825631354677,63.67516020486235,44.766052928677816,0.24381628292566082,7,833,False,True,3.0,2.0,2.0,20,10,1.0
267.27079367305845,237.73009707622143,28.467247472281507,63.67516020486235,44.766052928677816,0.24381628292566082,7,834,False,True,3.0,2.0,2.0,20,10,1.1
251.85214162767485,233.2639657852258,28.600202368996683,63.67516020486235,44.766052928677816,0.24381628292566082,7,835,False,True,3.0,2.0,2.0,20,10,1.3
312.0074256159944,253.0635299039518,29.854432784000725,66.57404925975655,47.83995252977071,0.17339662364661024,7,836,False,True,3.0,2.0,2.0,20,25,0.9
300.6153216870996,241.72054831827043,29.654026683308476,66.57404925975655,47.83995252977071,0.17339662364661024,7,837,False,True,3.0,2.0,2.0,20,25,1.0
287.28043041603314,235.33980198493168,29.545072571804646,66.57404925975655,47.83995252977071,0.17339662364661024,7,838,False,True,3.0,2.0,2.0,20,25,1.1
283.5489453895187,230.1763697238504,29.55887128684471,66.57404925975655,47.83995252977071,0.17339662364661024,7,839,False,True,3.0,2.0,2.0,20,25,1.3
295.90180107555324,247.83333499812193,29.491419758262023,66.68484835470503,44.572103291221694,0.17064290441279995,7,840,False,True,7.0,1.0,1.0,20,5,0.9
288.9819208761566,245.5504199639226,29.42138811224876,66.68484835470503,44.572103291221694,0.17064290441279995,7,841,False,True,7.0,1.0,1.0,20,5,1.0
290.859095353066,244.2516803428605,29.474067299882762,66.68484835470503,44.572103291221694,0.17064290441279995,7,842,False,True,7.0,1.0,1.0,20,5,1.1
306.77638756694955,256.5779755840043,29.866806856776197,66.68484835470503,44.572103291221694,0.17064290441279995,7,843,False,True,7.0,1.0,1.0,20,5,1.3
314.97872760966726,267.67557573723445,30.01659048320344,68.81360214047045,46.77382893030932,0.11684727527011507,7,844,False,True,7.0,1.0,1.0,20,10,0.9
308.3750638084799,254.72150728787398,29.931878068882494,68.81360214047045,46.77382893030932,0.11684727527011507,7,845,False,True,7.0,1.0,1.0,20,10,1.0
305.87643954717925,249.63083656929635,29.957565159399074,68.81360214047045,46.77382893030932,0.11684727527011507,7,846,False,True,7.0,1.0,1.0,20,10,1.1
306.5978363610391,253.43469955517406,30.24685406166177,68.81360214047045,46.77382893030932,0.11684727527011507,7,847,False,True,7.0,1.0,1.0,20,10,1.3
273.1919317401325,222.92977306342453,27.61009602643211,60.86356289802137,42.59185628415344,0.3091210306450999,7,848,False,True,7.0,1.0,1.0,20,25,0.9
267.01915624013543,217.9661576498295,27.473361771055647,60.86356289802137,42.59185628415344,0.3091210306450999,7,849,False,True,7.0,1.0,1.0,20,25,1.0
257.7190610349945,216.56356883487135,27.434073798522185,60.86356289802137,42.59185628415344,0.3091210306450999,7,850,False,True,7.0,1.0,1.0,20,25,1.1
265.1393936267236,219.6124648612754,27.614044532334095,60.86356289802137,42.59185628415344,0.3091210306450999,7,851,False,True,7.0,1.0,1.0,20,25,1.3
296.60372369211103,247.66666476732428,29.450603991041934,66.52501604380181,44.469945623031464,0.1746137974952333,7,852,False,True,7.0,2.0,1.0,20,5,0.9
291.56972063742836,246.82249700081582,29.388457899744626,66.52501604380181,44.469945623031464,0.1746137974952333,7,853,False,True,7.0,2.0,1.0,20,5,1.0
292.9069153912835,245.63546425391357,29.44006112023214,66.52501604380181,44.469945623031464,0.1746137974952333,7,854,False,True,7.0,2.0,1.0,20,5,1.1
307.23799062097186,257.3974952786194,29.83751449551881,66.52501604380181,44.469945623031464,0.1746137974952333,7,855,False,True,7.0,2.0,1.0,20,5,1.3
311.4071154785381,257.3890756647849,29.665620737608965,68.01887089016107,46.13051801544343,0.1371286176036639,7,856,False,True,7.0,2.0,1.0,20,10,0.9
298.8645187750778,250.05243734393736,29.574250471719232,68.01887089016107,46.13051801544343,0.1371286176036639,7,857,False,True,7.0,2.0,1.0,20,10,1.0
305.62683269138705,244.61306980756737,29.600109561297252,68.01887089016107,46.13051801544343,0.1371286176036639,7,858,False,True,7.0,2.0,1.0,20,10,1.1
302.6631588198243,255.24629875232517,29.927839699456328,68.01887089016107,46.13051801544343,0.1371286176036639,7,859,False,True,7.0,2.0,1.0,20,10,1.3
261.77017407336535,219.01064082742286,27.78929911859309,60.872811874045595,42.52871591548215,0.30891103937173037,7,860,False,True,7.0,2.0,1.0,20,25,0.9
259.59673612372967,213.94730352533105,27.63314154757349,60.872811874045595,42.52871591548215,0.30891103937173037,7,861,False,True,7.0,2.0,1.0,20,25,1.0
260.31170815875964,207.57871283979995,27.58242205790116,60.872811874045595,42.52871591548215,0.30891103937173037,7,862,False,True,7.0,2.0,1.0,20,25,1.1
269.20602152199825,217.6968803192183,27.71747456309762,60.872811874045595,42.52871591548215,0.30891103937173037,7,863,False,True,7.0,2.0,1.0,20,25,1.3
338.5488297259652,272.48562475631604,29.854957533625942,67.85082167659824,45.465620046379144,0.141387016160209,7,864,False,True,7.0,2.0,2.0,20,5,0.9
319.5960609492723,264.80896657330504,29.78999577947091,67.85082167659824,45.465620046379144,0.141387016160209,7,865,False,True,7.0,2.0,2.0,20,5,1.0
308.7306411097155,262.95740696216444,29.834906158805087,67.85082167659824,45.465620046379144,0.141387016160209,7,866,False,True,7.0,2.0,2.0,20,5,1.1
296.64326893513834,261.8015408219523,30.20273081391554,67.85082167659824,45.465620046379144,0.141387016160209,7,867,False,True,7.0,2.0,2.0,20,5,1.3
291.31632214261504,250.2557126695766,28.592040545852246,64.34249591455766,44.46463404624862,0.22788313951347527,7,868,False,True,7.0,2.0,2.0,20,10,0.9
269.48150262822196,241.45009613165533,28.4765692139033,64.34249591455766,44.46463404624862,0.22788313951347527,7,869,False,True,7.0,2.0,2.0,20,10,1.0
267.1162904103239,233.02720856358428,28.46458667025457,64.34249591455766,44.46463404624862,0.22788313951347527,7,870,False,True,7.0,2.0,2.0,20,10,1.1
265.49736212913746,230.28727059231088,28.705914197628054,64.34249591455766,44.46463404624862,0.22788313951347527,7,871,False,True,7.0,2.0,2.0,20,10,1.3
277.3617312844322,232.188067419099,27.622590037511713,61.84194851395983,43.90723669649782,0.28673065613502313,7,872,False,True,7.0,2.0,2.0,20,25,0.9
268.12675453368394,222.33137049450158,27.504829655556495,61.84194851395983,43.90723669649782,0.28673065613502313,7,873,False,True,7.0,2.0,2.0,20,25,1.0
262.94136375027887,219.32622699726417,27.47882716114055,61.84194851395983,43.90723669649782,0.28673065613502313,7,874,False,True,7.0,2.0,2.0,20,25,1.1
263.98317395201127,221.33759019130403,27.673209741354153,61.84194851395983,43.90723669649782,0.28673065613502313,7,875,False,True,7.0,2.0,2.0,20,25,1.3
308.3779967417557,256.1498721495483,29.610692854297493,67.01088109234708,44.62436282497301,0.16251336436862407,7,876,False,True,13.0,1.0,1.0,20,5,0.9
301.71467206330146,246.6503093313033,29.549371101087893,67.01088109234708,44.62436282497301,0.16251336436862407,7,877,False,True,13.0,1.0,1.0,20,5,1.0
301.7580859031033,251.56920851469528,29.613905500245167,67.01088109234708,44.62436282497301,0.16251336436862407,7,878,False,True,13.0,1.0,1.0,20,5,1.1
313.4478914250539,265.484057714422,30.0407569380966,67.01088109234708,44.62436282497301,0.16251336436862407,7,879,False,True,13.0,1.0,1.0,20,5,1.3
304.95745113658387,252.1616288897496,29.78452980708688,66.98020269214685,45.45140442662731,0.16328001206893905,7,880,False,True,13.0,1.0,1.0,20,10,0.9
306.11544343634023,243.64006020153633,29.71666457094084,66.98020269214685,45.45140442662731,0.16328001206893905,7,881,False,True,13.0,1.0,1.0,20,10,1.0
299.57093225666193,244.16108105309928,29.75573437726407,66.98020269214685,45.45140442662731,0.16328001206893905,7,882,False,True,13.0,1.0,1.0,20,10,1.1
299.72990291597324,252.7947109460414,30.107024956434763,66.98020269214685,45.45140442662731,0.16328001206893905,7,883,False,True,13.0,1.0,1.0,20,10,1.3
256.27590507708356,218.87135854054972,27.560618976710447,60.749461221451,42.86596446333879,0.3117090012715449,7,884,False,True,13.0,1.0,1.0,20,25,0.9
252.44579538807676,210.5303339999892,27.406219261519585,60.749461221451,42.86596446333879,0.3117090012715449,7,885,False,True,13.0,1.0,1.0,20,25,1.0
250.44186494187073,208.23431368708376,27.356943055929833,60.749461221451,42.86596446333879,0.3117090012715449,7,886,False,True,13.0,1.0,1.0,20,25,1.1
255.29032612897836,213.43162070014893,27.499170566863086,60.749461221451,42.86596446333879,0.3117090012715449,7,887,False,True,13.0,1.0,1.0,20,25,1.3
304.340314053157,254.4270396465847,29.683145296199463,66.95926198191597,44.74435770639727,0.16380311504989054,7,888,False,True,13.0,2.0,1.0,20,5,0.9
302.2717969869862,249.21076016104712,29.616327007824633,66.95926198191597,44.74435770639727,0.16380311504989054,7,889,False,True,13.0,2.0,1.0,20,5,1.0
297.219284034898,249.20728463878,29.67898343699133,66.95926198191597,44.74435770639727,0.16380311504989054,7,890,False,True,13.0,2.0,1.0,20,5,1.1
313.5394332310404,263.5255283953072,30.098544214180006,66.95926198191597,44.74435770639727,0.16380311504989054,7,891,False,True,13.0,2.0,1.0,20,5,1.3
310.5135563658253,258.19293129894504,29.883014598774217,67.17360140082812,45.48572436071726,0.15844114389247888,7,892,False,True,13.0,2.0,1.0,20,10,0.9
304.1260519162192,249.67466125375864,29.80341407929525,67.17360140082812,45.48572436071726,0.15844114389247888,7,893,False,True,13.0,2.0,1.0,20,10,1.0
299.1142041205185,246.32202389386975,29.844703799460845,67.17360140082812,45.48572436071726,0.15844114389247888,7,894,False,True,13.0,2.0,1.0,20,10,1.1
300.2926064293753,254.4452178661918,30.191717655022,67.17360140082812,45.48572436071726,0.15844114389247888,7,895,False,True,13.0,2.0,1.0,20,10,1.3
259.2385609693272,220.52661924100804,27.579648234960807,60.927974828070965,42.76402042374422,0.307657941947749,7,896,False,True,13.0,2.0,1.0,20,25,0.9
251.5588523685611,210.72294929601512,27.41447031032403,60.927974828070965,42.76402042374422,0.307657941947749,7,897,False,True,13.0,2.0,1.0,20,25,1.0
247.3132465387976,209.4876454295248,27.36294732813152,60.927974828070965,42.76402042374422,0.307657941947749,7,898,False,True,13.0,2.0,1.0,20,25,1.1
254.32025121183455,212.52511207246673,27.50368904105813,60.927974828070965,42.76402042374422,0.307657941947749,7,899,False,True,13.0,2.0,1.0,20,25,1.3
356.12575240261305,270.03651869472066,30.15178063854724,68.68760871241376,46.13530113224717,0.12007831013194503,7,900,False,True,13.0,2.0,2.0,20,5,0.9
346.913845936516,267.87943467564577,30.100139450750117,68.68760871241376,46.13530113224717,0.12007831013194503,7,901,False,True,13.0,2.0,2.0,20,5,1.0
336.90804323833703,268.9179099452607,30.164302142918874,68.68760871241376,46.13530113224717,0.12007831013194503,7,902,False,True,13.0,2.0,2.0,20,5,1.1
318.3825929455653,278.5706697705947,30.582157772909046,68.68760871241376,46.13530113224717,0.12007831013194503,7,903,False,True,13.0,2.0,2.0,20,5,1.3
303.6394523857639,263.11599239526345,29.749969842358198,68.18181045130895,46.32532174395969,0.13298964023985538,7,904,False,True,13.0,2.0,2.0,20,10,0.9
289.63523931498696,248.65650679145537,29.670865026711553,68.18181045130895,46.32532174395969,0.13298964023985538,7,905,False,True,13.0,2.0,2.0,20,10,1.0
280.1554765504603,244.63136371071778,29.693142324163286,68.18181045130895,46.32532174395969,0.13298964023985538,7,906,False,True,13.0,2.0,2.0,20,10,1.1
290.47927476768984,245.76924582520255,30.016471362601685,68.18181045130895,46.32532174395969,0.13298964023985538,7,907,False,True,13.0,2.0,2.0,20,10,1.3
267.38376055942143,222.35441684625528,27.994867360322424,62.321932951856695,43.98418967793783,0.27561565103698893,7,908,False,True,13.0,2.0,2.0,20,25,0.9
250.7443891293712,216.6208262517334,27.851796552813976,62.321932951856695,43.98418967793783,0.27561565103698893,7,909,False,True,13.0,2.0,2.0,20,25,1.0
247.7582661395082,214.3782980874528,27.81546512078873,62.321932951856695,43.98418967793783,0.27561565103698893,7,910,False,True,13.0,2.0,2.0,20,25,1.1
258.52224303900147,211.02361030189954,27.97102443270468,62.321932951856695,43.98418967793783,0.27561565103698893,7,911,False,True,13.0,2.0,2.0,20,25,1.3
328.83658344923526,256.03080623265157,29.737728468206903,68.10072092772218,45.454953395558185,0.13505070752306392,7,912,False,False,,,,5,5,0.9
326.7566312423537,255.87766449953216,29.68609957768591,68.10072092772218,45.454953395558185,0.13505070752306392,7,913,False,False,,,,5,5,1.0
320.80716133467723,264.0509192092888,29.745290211991783,68.10072092772218,45.454953395558185,0.13505070752306392,7,914,False,False,,,,5,5,1.1
320.5862731398949,276.1340886320399,30.183867576456503,68.10072092772218,45.454953395558185,0.13505070752306392,7,915,False,False,,,,5,5,1.3
291.08650714024566,239.80023806844332,29.186265016559673,65.88812634267876,44.96292394747272,0.1903421251260078,7,916,False,False,,,,5,10,0.9
279.54641210085197,238.64119231196838,29.11888722578976,65.88812634267876,44.96292394747272,0.1903421251260078,7,917,False,False,,,,5,10,1.0
277.9650450043352,236.36936908414447,29.161299761215886,65.88812634267876,44.96292394747272,0.1903421251260078,7,918,False,False,,,,5,10,1.1
290.2560386219991,241.12301091651952,29.526616336517645,65.88812634267876,44.96292394747272,0.1903421251260078,7,919,False,False,,,,5,10,1.3
263.06936211044916,218.66914919968607,27.533884323424225,62.191669447494846,43.69140488960566,0.27864066082666794,7,920,False,False,,,,5,25,0.9
258.8775699727303,211.06237832235092,27.37362103920788,62.191669447494846,43.69140488960566,0.27864066082666794,7,921,False,False,,,,5,25,1.0
253.22343887217033,207.83020285119093,27.31299542331415,62.191669447494846,43.69140488960566,0.27864066082666794,7,922,False,False,,,,5,25,1.1
247.6086713228715,212.05591399983746,27.416371606311323,62.191669447494846,43.69140488960566,0.27864066082666794,7,923,False,False,,,,5,25,1.3
328.6602994474227,256.0439661749012,29.73705081206268,68.0996609286458,45.4548091410344,0.1350776334734275,7,924,False,False,,,,10,5,0.9
326.76416700874495,255.86450941203768,29.685599961050873,68.0996609286458,45.4548091410344,0.1350776334734275,7,925,False,False,,,,10,5,1.0
320.86857816533063,263.16734120946273,29.744319518974926,68.0996609286458,45.4548091410344,0.1350776334734275,7,926,False,False,,,,10,5,1.1
320.6237920504184,276.0426865711915,30.183055480791047,68.0996609286458,45.4548091410344,0.1350776334734275,7,927,False,False,,,,10,5,1.3
292.4249729182592,240.45781970980914,29.18285662305189,65.8541245804666,44.939239006329345,0.19117756218110404,7,928,False,False,,,,10,10,0.9
279.06903300649157,239.01440972405382,29.10586198492142,65.8541245804666,44.939239006329345,0.19117756218110404,7,929,False,False,,,,10,10,1.0
277.2799452678901,237.1321953924971,29.153865259318184,65.8541245804666,44.939239006329345,0.19117756218110404,7,930,False,False,,,,10,10,1.1
289.48239852364554,240.88642394265426,29.518654730696536,65.8541245804666,44.939239006329345,0.19117756218110404,7,931,False,False,,,,10,10,1.3
257.0351138543978,217.91346447584274,27.355257983284197,61.344979718572226,42.870954303489114,0.298148417845024,7,932,False,False,,,,10,25,0.9
248.8350368851413,208.440759090064,27.200695476607684,61.344979718572226,42.870954303489114,0.298148417845024,7,933,False,False,,,,10,25,1.0
248.69082925090993,205.98732595238675,27.143863198474964,61.344979718572226,42.870954303489114,0.298148417845024,7,934,False,False,,,,10,25,1.1
250.83095722480388,208.22806407126745,27.26282897931908,61.344979718572226,42.870954303489114,0.298148417845024,7,935,False,False,,,,10,25,1.3
326.0287034545998,257.6663235728042,29.793432850061915,68.0603364372812,45.2761048393437,0.13607625259391043,7,936,False,False,,,,15,5,0.9
325.217939908323,257.2681393679146,29.737035646685857,68.0603364372812,45.2761048393437,0.13607625259391043,7,937,False,False,,,,15,5,1.0
313.06708890636816,262.52786136904916,29.79286642450298,68.0603364372812,45.2761048393437,0.13607625259391043,7,938,False,False,,,,15,5,1.1
311.35506475372785,274.54569309606603,30.205339764262046,68.0603364372812,45.2761048393437,0.13607625259391043,7,939,False,False,,,,15,5,1.3
294.0693778953124,240.87457170220836,29.140993456508625,65.77729022165306,44.83975063887387,0.1930638251964576,7,940,False,False,,,,15,10,0.9
284.7430393928424,237.82819141879438,29.07508485309256,65.77729022165306,44.83975063887387,0.1930638251964576,7,941,False,False,,,,15,10,1.0
276.05529026040057,237.23936118965722,29.12173784144711,65.77729022165306,44.83975063887387,0.1930638251964576,7,942,False,False,,,,15,10,1.1
289.37631558453756,240.84338481209193,29.48519658628224,65.77729022165306,44.83975063887387,0.1930638251964576,7,943,False,False,,,,15,10,1.3
256.84665178120053,217.03850823328222,27.208799974260867,61.16546786602485,42.71931763305098,0.302250019542746,7,944,False,False,,,,15,25,0.9
248.72032624928323,206.49470267925543,27.048312881547314,61.16546786602485,42.71931763305098,0.302250019542746,7,945,False,False,,,,15,25,1.0
246.41944108080475,206.0284921571816,26.990930835965695,61.16546786602485,42.71931763305098,0.302250019542746,7,946,False,False,,,,15,25,1.1
253.62787217848003,207.28974686085252,27.110817510797798,61.16546786602485,42.71931763305098,0.302250019542746,7,947,False,False,,,,15,25,1.3
323.9838228878796,256.7411658558469,29.81277306667018,67.95473684026626,45.1185163012281,0.13875502939715834,7,948,False,False,,,,20,5,0.9
323.35768887760656,256.260586271987,29.753824485394933,67.95473684026626,45.1185163012281,0.13875502939715834,7,949,False,False,,,,20,5,1.0
315.5925114840871,258.9618803977151,29.808306293688975,67.95473684026626,45.1185163012281,0.13875502939715834,7,950,False,False,,,,20,5,1.1
301.48017731423533,273.9960044822368,30.210890225560842,67.95473684026626,45.1185163012281,0.13875502939715834,7,951,False,False,,,,20,5,1.3
294.84884364414586,240.71780957532894,29.122461733702988,65.7308330874248,44.833486102870225,0.19420326720091352,7,952,False,False,,,,20,10,0.9
286.9708873408462,239.99288619684435,29.053782262194332,65.7308330874248,44.833486102870225,0.19420326720091352,7,953,False,False,,,,20,10,1.0
275.7433426449068,237.54365349180324,29.104914281644938,65.7308330874248,44.833486102870225,0.19420326720091352,7,954,False,False,,,,20,10,1.1
290.53296948135534,242.51379050285254,29.478917168509597,65.7308330874248,44.833486102870225,0.19420326720091352,7,955,False,False,,,,20,10,1.3
257.77740537599476,216.11077593128985,27.243682882003412,60.9220569949937,42.34393208652809,0.3077924274863897,7,956,False,False,,,,20,25,0.9
251.18152907880486,209.76848452127203,27.092687550899235,60.9220569949937,42.34393208652809,0.3077924274863897,7,957,False,False,,,,20,25,1.0
246.00131105564128,207.84266124883038,27.04372346785335,60.9220569949937,42.34393208652809,0.3077924274863897,7,958,False,False,,,,20,25,1.1
250.72965046747476,210.04098544479012,27.17223077203226,60.9220569949937,42.34393208652809,0.3077924274863897,7,959,False,False,,,,20,25,1.3
315.0330330357938,254.2684689070694,29.94591769419297,67.80683774153972,46.11802608231052,0.21398640175029582,8,0,True,True,3.0,1.0,1.0,5,5,0.9
302.72275782488646,251.18464237312588,29.88714645812423,67.80683774153972,46.11802608231052,0.21398640175029582,8,1,True,True,3.0,1.0,1.0,5,5,1.0
293.899163190194,250.75667676875537,29.949085811704457,67.80683774153972,46.11802608231052,0.21398640175029582,8,2,True,True,3.0,1.0,1.0,5,5,1.1
310.90367780076514,255.46067650516247,30.36600522094538,67.80683774153972,46.11802608231052,0.21398640175029582,8,3,True,True,3.0,1.0,1.0,5,5,1.3
295.0227159429995,246.01590077720252,29.154187131578617,68.04048851273618,46.24967328894683,0.20856013185170952,8,4,True,True,3.0,1.0,1.0,5,10,0.9
282.43257229828646,239.04350880096104,29.03137387259532,68.04048851273618,46.24967328894683,0.20856013185170952,8,5,True,True,3.0,1.0,1.0,5,10,1.0
282.7568945799204,235.57797357291793,29.01720143379882,68.04048851273618,46.24967328894683,0.20856013185170952,8,6,True,True,3.0,1.0,1.0,5,10,1.1
301.46221483868396,233.39476154084335,29.25052125512536,68.04048851273618,46.24967328894683,0.20856013185170952,8,7,True,True,3.0,1.0,1.0,5,10,1.3
379.9851696226462,278.78462800752885,32.581873095413656,79.19107159587135,55.23819330273289,-0.07210054586779702,8,8,True,True,3.0,1.0,1.0,5,25,0.9
361.5985540814086,270.0824461506793,32.2437373267282,79.19107159587135,55.23819330273289,-0.07210054586779702,8,9,True,True,3.0,1.0,1.0,5,25,1.0
344.90780660439924,261.7097735321287,32.01006133973136,79.19107159587135,55.23819330273289,-0.07210054586779702,8,10,True,True,3.0,1.0,1.0,5,25,1.1
329.86044289562557,257.6345363126862,31.779367468063423,79.19107159587135,55.23819330273289,-0.07210054586779702,8,11,True,True,3.0,1.0,1.0,5,25,1.3
315.5491924253218,254.87984880468903,29.935842522663535,67.83667209219645,46.13193211562321,0.21329457287215403,8,12,True,True,3.0,2.0,1.0,5,5,0.9
303.58680169162596,251.26248987677232,29.87826576271489,67.83667209219645,46.13193211562321,0.21329457287215403,8,13,True,True,3.0,2.0,1.0,5,5,1.0
296.78081397711105,250.9554581173019,29.942417442822165,67.83667209219645,46.13193211562321,0.21329457287215403,8,14,True,True,3.0,2.0,1.0,5,5,1.1
310.06424488765583,255.82349228545255,30.353478064358267,67.83667209219645,46.13193211562321,0.21329457287215403,8,15,True,True,3.0,2.0,1.0,5,5,1.3
295.3490357223983,244.98630151202488,29.136745767102138,68.15307995637653,46.333545359237384,0.20593866081116696,8,16,True,True,3.0,2.0,1.0,5,10,0.9
278.7408883303542,235.7286592996318,29.012159269624867,68.15307995637653,46.333545359237384,0.20593866081116696,8,17,True,True,3.0,2.0,1.0,5,10,1.0
277.2570732341246,232.4514404613501,28.994331403902542,68.15307995637653,46.333545359237384,0.20593866081116696,8,18,True,True,3.0,2.0,1.0,5,10,1.1
293.3749212779497,232.06622585064937,29.21853417224714,68.15307995637653,46.333545359237384,0.20593866081116696,8,19,True,True,3.0,2.0,1.0,5,10,1.3
383.02013298407843,281.7534514946714,32.652831713361344,79.12743531777994,55.28128079291346,-0.07037820330510391,8,20,True,True,3.0,2.0,1.0,5,25,0.9
363.5266207795963,269.660682088771,32.32068225198745,79.12743531777994,55.28128079291346,-0.07037820330510391,8,21,True,True,3.0,2.0,1.0,5,25,1.0
351.2989593826184,264.9498610876897,32.095085535322774,79.12743531777994,55.28128079291346,-0.07037820330510391,8,22,True,True,3.0,2.0,1.0,5,25,1.1
335.2593524842763,259.34744971672177,31.87923171718618,79.12743531777994,55.28128079291346,-0.07037820330510391,8,23,True,True,3.0,2.0,1.0,5,25,1.3
371.7495757004618,291.75356262897367,32.4298542461039,72.21163000971625,50.78032989753148,0.10854921004504003,8,24,True,True,3.0,2.0,2.0,5,5,0.9
355.4617188384412,278.33675250297523,32.2264391577019,72.21163000971625,50.78032989753148,0.10854921004504003,8,25,True,True,3.0,2.0,2.0,5,5,1.0
342.6116039606707,270.89718409958783,32.125175954868034,72.21163000971625,50.78032989753148,0.10854921004504003,8,26,True,True,3.0,2.0,2.0,5,5,1.1
324.41395303961787,265.74479009318827,32.150022863138275,72.21163000971625,50.78032989753148,0.10854921004504003,8,27,True,True,3.0,2.0,2.0,5,5,1.3
476.79921636160634,338.6157695271668,35.973744926174504,80.81208657835803,58.02496115366265,-0.11644084936429233,8,28,True,True,3.0,2.0,2.0,5,10,0.9
446.1383493655861,326.07500481018195,35.597357175422644,80.81208657835803,58.02496115366265,-0.11644084936429233,8,29,True,True,3.0,2.0,2.0,5,10,1.0
424.17334373598624,313.99149758803804,35.31603565555629,80.81208657835803,58.02496115366265,-0.11644084936429233,8,30,True,True,3.0,2.0,2.0,5,10,1.1
378.071479462483,298.19149296646526,35.0017627904826,80.81208657835803,58.02496115366265,-0.11644084936429233,8,31,True,True,3.0,2.0,2.0,5,10,1.3
833.5420010544979,538.0777451687846,50.04443166566383,135.97386720787406,76.77305470803869,-2.1607778729603093,8,32,True,True,3.0,2.0,2.0,5,25,0.9
783.1848478876442,511.63125530942716,49.21001585954446,135.97386720787406,76.77305470803869,-2.1607778729603093,8,33,True,True,3.0,2.0,2.0,5,25,1.0
738.8301939392744,486.77076913881376,48.50882639314643,135.97386720787406,76.77305470803869,-2.1607778729603093,8,34,True,True,3.0,2.0,2.0,5,25,1.1
683.6538553030122,455.7329575246893,47.43640232454331,135.97386720787406,76.77305470803869,-2.1607778729603093,8,35,True,True,3.0,2.0,2.0,5,25,1.3
317.29005495088006,255.2069483645164,29.93603876661015,67.72383040474539,45.97125929915152,0.21590965793239236,8,36,True,True,7.0,1.0,1.0,5,5,0.9
302.94489885442715,253.67360810794315,29.88352898208115,67.72383040474539,45.97125929915152,0.21590965793239236,8,37,True,True,7.0,1.0,1.0,5,5,1.0
293.76098034943686,252.7190822818184,29.951363866010713,67.72383040474539,45.97125929915152,0.21590965793239236,8,38,True,True,7.0,1.0,1.0,5,5,1.1
314.22013753253077,257.2993156197774,30.383895538147257,67.72383040474539,45.97125929915152,0.21590965793239236,8,39,True,True,7.0,1.0,1.0,5,5,1.3
303.21473136086615,250.64296080813284,29.319152400158657,68.03565581401922,46.424264138141545,0.20867255475423752,8,40,True,True,7.0,1.0,1.0,5,10,0.9
284.63507692640934,241.77984674437877,29.20318535004984,68.03565581401922,46.424264138141545,0.20867255475423752,8,41,True,True,7.0,1.0,1.0,5,10,1.0
291.7685332614987,236.35550387203114,29.20213856384821,68.03565581401922,46.424264138141545,0.20867255475423752,8,42,True,True,7.0,1.0,1.0,5,10,1.1
304.94479918292404,240.41513486979804,29.466384982200378,68.03565581401922,46.424264138141545,0.20867255475423752,8,43,True,True,7.0,1.0,1.0,5,10,1.3
318.8151434108326,248.93297407941503,29.80811556100902,73.53480184406985,49.471780682920624,0.07558085667536907,8,44,True,True,7.0,1.0,1.0,5,25,0.9
305.40725894109113,241.37676714610788,29.626202890806727,73.53480184406985,49.471780682920624,0.07558085667536907,8,45,True,True,7.0,1.0,1.0,5,25,1.0
297.5535641492662,237.38621077996785,29.53888024711847,73.53480184406985,49.471780682920624,0.07558085667536907,8,46,True,True,7.0,1.0,1.0,5,25,1.1
290.26154578562733,233.95233812646322,29.58822306537247,73.53480184406985,49.471780682920624,0.07558085667536907,8,47,True,True,7.0,1.0,1.0,5,25,1.3
316.1432920146318,255.8468952198323,29.93438205705061,67.69956761383762,45.95555979010571,0.21647137489650836,8,48,True,True,7.0,2.0,1.0,5,5,0.9
301.5920813016136,254.48383009089727,29.883270505170447,67.69956761383762,45.95555979010571,0.21647137489650836,8,49,True,True,7.0,2.0,1.0,5,5,1.0
294.41449692335084,252.8437330929323,29.94803172199174,67.69956761383762,45.95555979010571,0.21647137489650836,8,50,True,True,7.0,2.0,1.0,5,5,1.1
314.9617297247189,257.28614811835695,30.37789688879741,67.69956761383762,45.95555979010571,0.21647137489650836,8,51,True,True,7.0,2.0,1.0,5,5,1.3
305.04016105905305,247.15175361292708,29.306142427996768,68.21747342171332,46.362429970994214,0.2044374368842612,8,52,True,True,7.0,2.0,1.0,5,10,0.9
